# Time series at grid cell:  37   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.56835865068452E-05   1.49928678225713E-05   3.67029619376221E-05   2.05728390086152E-05   7.10540956460868E-09   1.00000313914842E-16   2.83641950440023E-06   5.87895003486578E-05   6.70700699364271E-04   5.72825426334282E+00   5.25404160173456E-08   4.15822466801458E-09
  2.00000E-02                4.56836260991169E-05   1.49928871012573E-05   3.67029663518203E-05   2.05728569879709E-05   7.10537404964039E-09   1.00000313914842E-16   2.83642849408842E-06   5.87896183025918E-05   6.70700700809812E-04   5.72825487007288E+00   5.25404698759170E-08   4.15822891742161E-09
  3.00000E-02                4.56837041150453E-05   1.49929250901403E-05   3.67029750499222E-05   2.05728924159727E-05   7.10530539780417E-09   1.00000313914842E-16   2.83644620811908E-06   5.87898507309756E-05   6.70700700810049E-04   5.72825606340893E+00   5.25405760062568E-08   4.15823729104681E-09
  4.00000E-02                4.56838194203361E-05   1.49929812367569E-05   3.67029879054653E-05   2.05729447775040E-05   7.10520407287150E-09   1.00000313914842E-16   2.83647238893216E-06   5.87901942538674E-05   6.70700700810427E-04   5.72825782603143E+00   5.25407328631317E-08   4.15824966696716E-09
  5.00000E-02                4.56839709142399E-05   1.49930550051414E-05   3.67030047957258E-05   2.05730135726814E-05   7.10507104112846E-09   1.00000313914842E-16   2.83650678658444E-06   5.87906455919194E-05   6.70700700810933E-04   5.72826014113082E+00   5.25409389484839E-08   4.15826592698616E-09
  6.00000E-02                4.56841575285150E-05   1.49931458751530E-05   3.67030256016039E-05   2.05730983163863E-05   7.10490724091382E-09   1.00000313914842E-16   2.83654915851503E-06   5.87912015626241E-05   6.70700700811554E-04   5.72826299239266E+00   5.25411928085618E-08   4.15828595640360E-09
  7.00000E-02                4.56843782259329E-05   1.49932533416227E-05   3.67030502075092E-05   2.05731985375837E-05   7.10471358400401E-09   1.00000313914842E-16   2.83659926888450E-06   5.87918590737787E-05   6.70700700809730E-04   5.72826636398303E+00   5.25414930317724E-08   4.15830964384618E-09
  8.00000E-02                4.56846320013069E-05   1.49933769153169E-05   3.67030785012862E-05   2.05733137797965E-05   7.10449095400199E-09   1.00000313914842E-16   2.83665688999094E-06   5.87926151342177E-05   6.70700700809729E-04   5.72827024053449E+00   5.25418382504753E-08   4.15833688140813E-09
  9.00000E-02                4.56849178778862E-05   1.49935161205449E-05   3.67031103740722E-05   2.05734435994581E-05   7.10424021036415E-09   1.00000313914842E-16   2.83672179982170E-06   5.87934668325057E-05   6.70700700809728E-04   5.72827460713230E+00   5.25422271355164E-08   4.15836756422118E-09
  1.00000E-01                4.56852349081320E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712053E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457230E-05   6.70700700809728E-04   5.72827944930116E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712061E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943156108E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218700587E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700810815E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712053E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712058E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712058E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712058E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712058E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712058E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712058E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
  1.00000E-01                4.56852349081321E-05   1.49936704959273E-05   3.67031457202247E-05   2.05735875662703E-05   7.10396218712058E-09   1.00000313914842E-16   2.83679378322779E-06   5.87944113457231E-05   6.70700700809728E-04   5.72827943155876E+00   5.25426583976197E-08   4.15840159056346E-09
