# Time series at grid cell:  89   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.50289434398478E-05   2.42433909497101E-05   3.88598032667355E-05   2.94497115626911E-05   1.24984972832298E-09   1.00000313914921E-16   7.27485578143234E-06   1.16097322177547E-04   6.70700698471646E-04   5.97488862297405E+00   8.20194777231405E-08   6.49229187297100E-09
  2.00000E-02                6.50289872814931E-05   2.42434115535522E-05   3.88598081547037E-05   2.94497318678282E-05   1.24984594963048E-09   1.00000313914921E-16   7.27486593400446E-06   1.16097451343482E-04   6.70700700810333E-04   5.97488910304812E+00   8.20195510042467E-08   6.49229768094019E-09
  3.00000E-02                6.50290736707540E-05   2.42434521534774E-05   3.88598177863613E-05   2.94497718787400E-05   1.24983870950573E-09   1.00000313914921E-16   7.27488593947067E-06   1.16097705863537E-04   6.70700700810544E-04   5.97489004679247E+00   8.20196954013166E-08   6.49230912527597E-09
  4.00000E-02                6.50292013516056E-05   2.42435121591156E-05   3.88598320216746E-05   2.94498310136872E-05   1.24982802547173E-09   1.00000313914921E-16   7.27491550696077E-06   1.16098082037133E-04   6.70700700810880E-04   5.97489144051834E+00   8.20199088147021E-08   6.49232603956688E-09
  5.00000E-02                6.50293691051692E-05   2.42435909976630E-05   3.88598507247495E-05   2.94499087081306E-05   1.24981399931014E-09   1.00000313914921E-16   7.27495435420456E-06   1.16098576273260E-04   6.70700700811329E-04   5.97489327094049E+00   8.20201892064866E-08   6.49234826229419E-09
  6.00000E-02                6.50295757485610E-05   2.42436881132278E-05   3.88598737637047E-05   2.94500044142043E-05   1.24979672983272E-09   1.00000313914921E-16   7.27500220726851E-06   1.16099185086944E-04   6.70700700811882E-04   5.97489552516534E+00   8.20205345990019E-08   6.49237563671431E-09
  7.00000E-02                6.50298201333685E-05   2.42438029660576E-05   3.88599010105439E-05   2.94501176000050E-05   1.24977631300870E-09   1.00000313914921E-16   7.27505880008926E-06   1.16099905093888E-04   6.70700700810261E-04   5.97489819067949E+00   8.20209430720273E-08   6.49240801063664E-09
  8.00000E-02                6.50301011463082E-05   2.42439350330565E-05   3.88599323410758E-05   2.94502477499144E-05   1.24975284189111E-09   1.00000313914921E-16   7.27512387504398E-06   1.16100733015634E-04   6.70700700810261E-04   5.97490125533849E+00   8.20214127647932E-08   6.49244523658275E-09
  9.00000E-02                6.50304177058962E-05   2.42440838059350E-05   3.88599676347540E-05   2.94503943630324E-05   1.24972640691326E-09   1.00000313914921E-16   7.27519718160299E-06   1.16101665665308E-04   6.70700700810261E-04   5.97490470735599E+00   8.20219418691537E-08   6.49248717124482E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583497E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810261E-04   5.97490853529317E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583498E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810262E-04   5.97490851742090E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709582208E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700811111E-04   5.97490851741972E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583496E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810260E-04   5.97490851741972E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583496E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810260E-04   5.97490851741972E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583496E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810260E-04   5.97490851741972E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583496E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810260E-04   5.97490851741972E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583496E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810260E-04   5.97490851741972E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583496E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810260E-04   5.97490851741972E+00   8.20225286311090E-08   6.49253367560652E-09
  1.00000E-01                6.50307687629011E-05   2.42442487915986E-05   3.88600067745982E-05   2.94505569534019E-05   1.24969709583496E-09   1.00000313914921E-16   7.27527847678771E-06   1.16102699951678E-04   6.70700700810260E-04   5.97490851741972E+00   8.20225286311090E-08   6.49253367560652E-09
