# Time series at grid cell: 108   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.25961829124828E-05   2.77733066713582E-05   3.97034855465896E-05   3.29669485647290E-05   7.90123115330490E-10   1.00000313914943E-16   9.03347428244959E-06   1.38339402693647E-04   6.70700698202834E-04   6.05374918269323E+00   9.51119359302925E-08   7.53011900493933E-09
  2.00000E-02                7.25962283608358E-05   2.77733277262772E-05   3.97034906136924E-05   3.29669697549792E-05   7.90121052806066E-10   1.00000313914943E-16   9.03348487757750E-06   1.38339535988847E-04   6.70700700810483E-04   6.05374963893176E+00   9.51120169455105E-08   7.53012542782360E-09
  3.00000E-02                7.25963179160944E-05   2.77733692149945E-05   3.97035005983318E-05   3.29670115099911E-05   7.90117108844404E-10   1.00000313914943E-16   9.03350575509154E-06   1.38339798645312E-04   6.70700700810690E-04   6.05375053571382E+00   9.51121765824059E-08   7.53013808383040E-09
  4.00000E-02                7.25964502762059E-05   2.77734305342337E-05   3.97035153553429E-05   3.29670732226711E-05   7.90111289025900E-10   1.00000313914943E-16   9.03353661144445E-06   1.38340186844275E-04   6.70700700811022E-04   6.05375186003371E+00   9.51124125198482E-08   7.53015678893894E-09
  5.00000E-02                7.25966241776267E-05   2.77735110986501E-05   3.97035347438516E-05   3.29671543038741E-05   7.90103648782008E-10   1.00000313914943E-16   9.03357715206325E-06   1.38340696879935E-04   6.70700700811464E-04   6.05375359926919E+00   9.51127225049270E-08   7.53018136453699E-09
  6.00000E-02                7.25968383941261E-05   2.77736103401801E-05   3.97035586271438E-05   3.29672541818548E-05   7.90094241924375E-10   1.00000313914943E-16   9.03362709107485E-06   1.38341325155918E-04   6.70700700812010E-04   6.05375574117028E+00   9.51131043513311E-08   7.53021163729240E-09
  7.00000E-02                7.25970917352421E-05   2.77737277072833E-05   3.97035868725329E-05   3.29673723015415E-05   7.90083120711231E-10   1.00000313914943E-16   9.03368615085585E-06   1.38342068180047E-04   6.70700700810409E-04   6.05375827384826E+00   9.51135559363065E-08   7.53024743891172E-09
  8.00000E-02                7.25973830468373E-05   2.77738626653586E-05   3.97036193512766E-05   3.29675081248158E-05   7.90070335819715E-10   1.00000313914943E-16   9.03375406249301E-06   1.38342922568542E-04   6.70700700810409E-04   6.05376118576504E+00   9.51140752026788E-08   7.53028860630109E-09
  9.00000E-02                7.25977112078198E-05   2.77740146950075E-05   3.97036559384108E-05   3.29676611289555E-05   7.90055936490690E-10   1.00000313914943E-16   9.03383056456283E-06   1.38343885032870E-04   6.70700700810408E-04   6.05376446572284E+00   9.51146601515698E-08   7.53033498098815E-09
  1.00000E-01                7.25980751305079E-05   2.77741832923369E-05   3.97036965126683E-05   3.29678308068214E-05   7.90039970509922E-10   1.00000313914943E-16   9.03391540349582E-06   1.38344952382976E-04   6.70700700810408E-04   6.05376810285413E+00   9.51153088439203E-08   7.53038640924308E-09
  1.00000E-01                7.25980751305079E-05   2.77741832923369E-05   3.97036965126683E-05   3.29678308068214E-05   7.90039970509935E-10   1.00000313914943E-16   9.03391540349582E-06   1.38344952382976E-04   6.70700700810408E-04   6.05376808502277E+00   9.51153088439203E-08   7.53038640924308E-09
  1.00000E-01                7.25980751305079E-05   2.77741832923369E-05   3.97036965126683E-05   3.29678308068214E-05   7.90039970502952E-10   1.00000313914943E-16   9.03391540349582E-06   1.38344952382976E-04   6.70700700811187E-04   6.05376808502182E+00   9.51153088439203E-08   7.53038640924308E-09
  1.00000E-01                7.25980751305079E-05   2.77741832923369E-05   3.97036965126683E-05   3.29678308068214E-05   7.90039970509923E-10   1.00000313914943E-16   9.03391540349582E-06   1.38344952382976E-04   6.70700700810407E-04   6.05376808502182E+00   9.51153088439203E-08   7.53038640924308E-09
  1.00000E-01                7.25980751305079E-05   2.77741832923369E-05   3.97036965126683E-05   3.29678308068214E-05   7.90039970509923E-10   1.00000313914943E-16   9.03391540349582E-06   1.38344952382976E-04   6.70700700810407E-04   6.05376808502182E+00   9.51153088439203E-08   7.53038640924308E-09
  1.00000E-01                7.25980751305079E-05   2.77741832923369E-05   3.97036965126683E-05   3.29678308068214E-05   7.90039970509923E-10   1.00000313914943E-16   9.03391540349582E-06   1.38344952382976E-04   6.70700700810407E-04   6.05376808502182E+00   9.51153088439203E-08   7.53038640924308E-09
  1.00000E-01                7.25980751305079E-05   2.77741832923369E-05   3.97036965126683E-05   3.29678308068214E-05   7.90039970509923E-10   1.00000313914943E-16   9.03391540349582E-06   1.38344952382976E-04   6.70700700810407E-04   6.05376808502182E+00   9.51153088439203E-08   7.53038640924308E-09
