# Time series at grid cell: 151   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.07438730670867E-05   3.60128295542582E-05   4.17267973049939E-05   4.14916794865799E-05   3.47541880224503E-10   1.00000313914965E-16   1.32958397433735E-05   1.91230229516548E-04   6.70700697708337E-04   6.22150873757080E+00   1.29935075530039E-07   1.02919219557062E-08
  2.00000E-02                9.07439222584704E-05   3.60128514052092E-05   4.17268027894136E-05   4.14917027497610E-05   3.47541215217335E-10   1.00000313914965E-16   1.32958513749658E-05   1.91230371919863E-04   6.70700700810629E-04   6.22150916553960E+00   1.29935176471854E-07   1.02919299642478E-08
  3.00000E-02                9.07440191893252E-05   3.60128944624249E-05   4.17268135963691E-05   4.14917485894479E-05   3.47539947199450E-10   1.00000313914965E-16   1.32958742948145E-05   1.91230652523285E-04   6.70700700810841E-04   6.22151000663269E+00   1.29935375373862E-07   1.02919457447731E-08
  4.00000E-02                9.07441624503720E-05   3.60129580998418E-05   4.17268295687415E-05   4.14918163391673E-05   3.47538076029433E-10   1.00000313914965E-16   1.32959081696827E-05   1.91231067247322E-04   6.70700700811178E-04   6.22151124865433E+00   1.29935669344162E-07   1.02919690678424E-08
  5.00000E-02                9.07443506740139E-05   3.60130417099764E-05   4.17268505540558E-05   4.14919053521476E-05   3.47535619526461E-10   1.00000313914965E-16   1.32959526761841E-05   1.91231612132962E-04   6.70700700811630E-04   6.22151287976860E+00   1.29936055575951E-07   1.02919997107675E-08
  6.00000E-02                9.07445825330389E-05   3.60131447032775E-05   4.17268764043394E-05   4.14920150007183E-05   3.47532594987882E-10   1.00000313914965E-16   1.32960075004833E-05   1.91232283338089E-04   6.70700700812184E-04   6.22151488848881E+00   1.29936531345401E-07   1.02920374574434E-08
  7.00000E-02                9.07448567390126E-05   3.60132665073905E-05   4.17269069759780E-05   4.14921446755428E-05   3.47529019208870E-10   1.00000313914965E-16   1.32960723378549E-05   1.91233077132379E-04   6.70700700810555E-04   6.22151726366718E+00   1.29937094007978E-07   1.02920820980561E-08
  8.00000E-02                9.07451720426438E-05   3.60134065674008E-05   4.17269421296278E-05   4.14922937858153E-05   3.47524908480321E-10   1.00000313914965E-16   1.32961468929912E-05   1.91233989900014E-04   6.70700700810555E-04   6.22151999448488E+00   1.29937741000540E-07   1.02921334292499E-08
  9.00000E-02                9.07455272305608E-05   3.60135643442922E-05   4.17269817300333E-05   4.14924617577033E-05   3.47520278626287E-10   1.00000313914965E-16   1.32962308789352E-05   1.91235018128078E-04   6.70700700810555E-04   6.22152307044228E+00   1.29938469832850E-07   1.02921912534523E-08
  1.00000E-01                9.07459211255070E-05   3.60137393151018E-05   4.17270256459405E-05   4.14926480344599E-05   3.47515145003659E-10   1.00000313914965E-16   1.32963240173134E-05   1.91236158408513E-04   6.70700700810555E-04   6.22152648134958E+00   1.29939278089115E-07   1.02922553789978E-08
