# Time series at grid cell: 117   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.62762323625741E-05   2.94712227285040E-05   4.01137794881604E-05   3.46857164212816E-05   6.50365828578685E-10   1.00000313914958E-16   9.89285821072476E-06   1.49118753043518E-04   6.70700698087146E-04   6.08984886465286E+00   1.01781318541238E-07   8.05890850133545E-09
  2.00000E-02                7.62762785820951E-05   2.94712439823639E-05   4.01137846412422E-05   3.46857380373917E-05   6.50364240135912E-10   1.00000313914958E-16   9.89286901878238E-06   1.49118888285210E-04   6.70700700810584E-04   6.08984931232588E+00   1.01781403405019E-07   8.05891523026718E-09
  3.00000E-02                7.62763696569306E-05   2.94712858630715E-05   4.01137947953014E-05   3.46857806315533E-05   6.50361204999850E-10   1.00000313914958E-16   9.89289031587048E-06   1.49119154777105E-04   6.70700700810791E-04   6.08985019223278E+00   1.01781570625447E-07   8.05892848933588E-09
  4.00000E-02                7.62765042629366E-05   2.94713477616573E-05   4.01138098027105E-05   3.46858435844740E-05   6.50356726290306E-10   1.00000313914958E-16   9.89292179234244E-06   1.49119548644720E-04   6.70700700811122E-04   6.08985149161330E+00   1.01781817771159E-07   8.05894808575465E-09
  5.00000E-02                7.62766811151311E-05   2.94714290872451E-05   4.01138295202054E-05   3.46859262951697E-05   6.50350846662416E-10   1.00000313914958E-16   9.89296314770595E-06   1.49120066128142E-04   6.70700700811565E-04   6.08985319808346E+00   1.01782142482262E-07   8.05897383240383E-09
  6.00000E-02                7.62768989664790E-05   2.94715292664026E-05   4.01138538087523E-05   3.46860281804060E-05   6.50343607524131E-10   1.00000313914958E-16   9.89301409034332E-06   1.49120703578480E-04   6.70700700812109E-04   6.08985529962452E+00   1.01782542468625E-07   8.05900554769527E-09
  7.00000E-02                7.62771566063339E-05   2.94716477423887E-05   4.01138825334132E-05   3.46861486739636E-05   6.50335049086422E-10   1.00000313914958E-16   9.89307433706581E-06   1.49121457452682E-04   6.70700700810509E-04   6.08985778457228E+00   1.01783015506716E-07   8.05904305532123E-09
  8.00000E-02                7.62774528609523E-05   2.94717839755289E-05   4.01139155632615E-05   3.46862872268994E-05   6.50325210345798E-10   1.00000313914958E-16   9.89314361353366E-06   1.49122324317357E-04   6.70700700810509E-04   6.08986064160653E+00   1.01783559441629E-07   8.05908618441627E-09
  9.00000E-02                7.62777865902310E-05   2.94719374415234E-05   4.01139527712130E-05   3.46864433059912E-05   6.50314129190607E-10   1.00000313914958E-16   9.89322165307958E-06   1.49123300836031E-04   6.70700700810510E-04   6.08986385974098E+00   1.01784172179581E-07   8.05913476896082E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317158E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389774E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772066E-04   6.70700700810510E-04   6.08986742831343E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389788E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810511E-04   6.08986741050586E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842384438E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700811259E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389779E-10   1.00000313914958E-16   9.89330819703833E-06   1.49124383772065E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880335E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939087E-05   6.50301842389782E-10   1.00000313914958E-16   9.89330819703835E-06   1.49124383772066E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689429E-07   8.05918864790237E-09
  1.00000E-01                7.62781566880337E-05   2.94721076317159E-05   4.01139940339428E-05   3.46866163939088E-05   6.50301842389784E-10   1.00000313914958E-16   9.89330819703837E-06   1.49124383772066E-04   6.70700700810510E-04   6.08986741050500E+00   1.01784851689430E-07   8.05918864790240E-09
  1.00000E-01                7.62781566880339E-05   2.94721076317160E-05   4.01139940339428E-05   3.46866163939089E-05   6.50301842389798E-10   1.00000313914958E-16   9.89330819703842E-06   1.49124383772067E-04   6.70700700810510E-04   6.08986741050501E+00   1.01784851689430E-07   8.05918864790242E-09
  1.00000E-01                7.62781566880344E-05   2.94721076317162E-05   4.01139940339429E-05   3.46866163939091E-05   6.50301842389817E-10   1.00000313914958E-16   9.89330819703852E-06   1.49124383772068E-04   6.70700700810510E-04   6.08986741050502E+00   1.01784851689431E-07   8.05918864790248E-09
  1.00000E-01                7.62781566880352E-05   2.94721076317166E-05   4.01139940339429E-05   3.46866163939095E-05   6.50301842389857E-10   1.00000313914958E-16   9.89330819703872E-06   1.49124383772070E-04   6.70700700810510E-04   6.08986741050503E+00   1.01784851689432E-07   8.05918864790260E-09
  1.00000E-01                7.62781566880368E-05   2.94721076317174E-05   4.01139940339432E-05   3.46866163939103E-05   6.50301842389933E-10   1.00000313914958E-16   9.89330819703910E-06   1.49124383772075E-04   6.70700700810510E-04   6.08986741050506E+00   1.01784851689436E-07   8.05918864790285E-09
  1.00000E-01                7.62781566880402E-05   2.94721076317189E-05   4.01139940339435E-05   3.46866163939119E-05   6.50301842390087E-10   1.00000313914958E-16   9.89330819703990E-06   1.49124383772085E-04   6.70700700810510E-04   6.08986741050513E+00   1.01784851689442E-07   8.05918864790334E-09
  1.00000E-01                7.62781566880470E-05   2.94721076317220E-05   4.01139940339443E-05   3.46866163939150E-05   6.50301842390392E-10   1.00000313914958E-16   9.89330819704148E-06   1.49124383772105E-04   6.70700700810511E-04   6.08986741050526E+00   1.01784851689454E-07   8.05918864790431E-09
  1.00000E-01                7.62781566880604E-05   2.94721076317282E-05   4.01139940339458E-05   3.46866163939213E-05   6.50301842391006E-10   1.00000313914958E-16   9.89330819704462E-06   1.49124383772144E-04   6.70700700810511E-04   6.08986741050552E+00   1.01784851689479E-07   8.05918864790626E-09
  1.00000E-01                7.62781566880874E-05   2.94721076317406E-05   4.01139940339488E-05   3.46866163939339E-05   6.50301842392240E-10   1.00000313914958E-16   9.89330819705091E-06   1.49124383772223E-04   6.70700700810511E-04   6.08986741050604E+00   1.01784851689528E-07   8.05918864791018E-09
  1.00000E-01                7.62781566881412E-05   2.94721076317653E-05   4.01139940339548E-05   3.46866163939591E-05   6.50301842394709E-10   1.00000313914958E-16   9.89330819706350E-06   1.49124383772380E-04   6.70700700810513E-04   6.08986741050708E+00   1.01784851689627E-07   8.05918864791803E-09
  1.00000E-01                7.62781566882488E-05   2.94721076318149E-05   4.01139940339667E-05   3.46866163940094E-05   6.50301842399641E-10   1.00000313914958E-16   9.89330819708868E-06   1.49124383772695E-04   6.70700700810514E-04   6.08986741050916E+00   1.01784851689825E-07   8.05918864793372E-09
  1.00000E-01                7.62781566884641E-05   2.94721076319139E-05   4.01139940339907E-05   3.46866163941101E-05   6.50301842409506E-10   1.00000313914958E-16   9.89330819713903E-06   1.49124383773325E-04   6.70700700810520E-04   6.08986741051332E+00   1.01784851690220E-07   8.05918864796507E-09
  1.00000E-01                7.62781566888947E-05   2.94721076321119E-05   4.01139940340388E-05   3.46866163943115E-05   6.50301842429221E-10   1.00000313914958E-16   9.89330819723973E-06   1.49124383774585E-04   6.70700700810527E-04   6.08986741052164E+00   1.01784851691011E-07   8.05918864802778E-09
  1.00000E-01                7.62781566897561E-05   2.94721076325080E-05   4.01139940341348E-05   3.46866163947143E-05   6.50301842468618E-10   1.00000313914958E-16   9.89330819744113E-06   1.49124383777106E-04   6.70700700810546E-04   6.08986741053829E+00   1.01784851692593E-07   8.05918864815321E-09
  1.00000E-01                7.62781566914786E-05   2.94721076333001E-05   4.01139940343269E-05   3.46866163955199E-05   6.50301842547241E-10   1.00000313914958E-16   9.89330819784394E-06   1.49124383782146E-04   6.70700700810581E-04   6.08986741057157E+00   1.01784851695757E-07   8.05918864840406E-09
  1.00000E-01                7.62781566949239E-05   2.94721076348844E-05   4.01139940347109E-05   3.46866163971312E-05   6.50301842703852E-10   1.00000313914958E-16   9.89330819864957E-06   1.49124383792227E-04   6.70700700810653E-04   6.08986741063815E+00   1.01784851702084E-07   8.05918864890575E-09
  1.00001E-01                7.62781567018142E-05   2.94721076380529E-05   4.01139940354792E-05   3.46866164003537E-05   6.50301843014496E-10   1.00000313914958E-16   9.89330820026081E-06   1.49124383812390E-04   6.70700700810798E-04   6.08986741077129E+00   1.01784851714738E-07   8.05918864990916E-09
  1.00001E-01                7.62781567155950E-05   2.94721076443900E-05   4.01139940370156E-05   3.46866164067987E-05   6.50301843625605E-10   1.00000313914958E-16   9.89330820348331E-06   1.49124383852714E-04   6.70700700811086E-04   6.08986741103759E+00   1.01784851740048E-07   8.05918865191597E-09
  1.00003E-01                7.62781567431565E-05   2.94721076570643E-05   4.01139940400885E-05   3.46866164196887E-05   6.50301844807869E-10   1.00000313914958E-16   9.89330820992833E-06   1.49124383933364E-04   6.70700700811663E-04   6.08986741157019E+00   1.01784851790666E-07   8.05918865592957E-09
  1.00005E-01                7.62781569085282E-05   2.94721077331107E-05   4.01139940585260E-05   3.46866164970301E-05   6.50301850899865E-10   1.00000313914958E-16   9.89330824859900E-06   1.49124384417266E-04   6.70700700810508E-04   6.08986741263539E+00   1.01784852094372E-07   8.05918868001091E-09
  1.00011E-01                7.62781571290297E-05   2.94721078345087E-05   4.01139940831100E-05   3.46866166001546E-05   6.50301856641770E-10   1.00000313914958E-16   9.89330830016128E-06   1.49124385062484E-04   6.70700700810509E-04   6.08986741476584E+00   1.01784852499309E-07   8.05918871211891E-09
  1.00022E-01                7.62781575700534E-05   2.94721080373141E-05   4.01139941322804E-05   3.46866168064134E-05   6.50301862025693E-10   1.00000313914958E-16   9.89330840329065E-06   1.49124386352975E-04   6.70700700810509E-04   6.08986741902690E+00   1.01784853309179E-07   8.05918877633456E-09
  1.00044E-01                7.62781584521830E-05   2.94721084429627E-05   4.01139942306303E-05   3.46866172189694E-05   6.50301857613791E-10   1.00000313914958E-16   9.89330860956864E-06   1.49124388934181E-04   6.70700700810509E-04   6.08986742754976E+00   1.01784854928969E-07   8.05918890476951E-09
  1.00087E-01                7.62781602167713E-05   2.94721092544114E-05   4.01139944273667E-05   3.46866180442352E-05   6.50301821370922E-10   1.00000313914958E-16   9.89330902220158E-06   1.49124394097530E-04   6.70700700810509E-04   6.08986744459853E+00   1.01784858168967E-07   8.05918916167226E-09
  1.00174E-01                7.62781637472640E-05   2.94721108779139E-05   4.01139948209863E-05   3.46866196953825E-05   6.50301716877897E-10   1.00000313914958E-16   9.89330984777522E-06   1.49124404428046E-04   6.70700700810509E-04   6.08986747870867E+00   1.01784864651165E-07   8.05918967565174E-09
  1.00348E-01                7.62781708135131E-05   2.94721141273396E-05   4.01139956088125E-05   3.46866230001388E-05   6.50301485897665E-10   1.00000313914958E-16   9.89331150015342E-06   1.49124425104460E-04   6.70700700810511E-04   6.08986754697977E+00   1.01784877625078E-07   8.05919070436497E-09
  1.00696E-01                7.62781849670586E-05   2.94721206358698E-05   4.01139971868113E-05   3.46866296194946E-05   6.50301015093189E-10   1.00000313914958E-16   9.89331480983150E-06   1.49124466518866E-04   6.70700700810515E-04   6.08986768372552E+00   1.01784903611486E-07   8.05919276485064E-09
  1.01392E-01                7.62782133582719E-05   2.94721336916148E-05   4.01140003521876E-05   3.46866428975482E-05   6.50300069082692E-10   1.00000313914958E-16   9.89332144885897E-06   1.49124549593830E-04   6.70700700810536E-04   6.08986795803069E+00   1.01784955738727E-07   8.05919689806629E-09
  1.02785E-01                7.62782704766623E-05   2.94721599576020E-05   4.01140067203967E-05   3.46866696107769E-05   6.50298165686544E-10   1.00000313914958E-16   9.89333480547624E-06   1.49124716726832E-04   6.70700700810620E-04   6.08986850989068E+00   1.01785060609979E-07   8.05920521340177E-09
  1.05569E-01                7.62783860531018E-05   2.94722131056350E-05   4.01140196061723E-05   3.46867236637582E-05   6.50294314165671E-10   1.00000313914958E-16   9.89336183197887E-06   1.49125054912857E-04   6.70700700810962E-04   6.08986962656862E+00   1.01785272811866E-07   8.05922203907852E-09
  1.11139E-01                7.62786225308365E-05   2.94723218503713E-05   4.01140459714186E-05   3.46868342600137E-05   6.50286433376406E-10   1.00000313914958E-16   9.89341713009075E-06   1.49125746865631E-04   6.70700700810509E-04   6.08987191143259E+00   1.01785706990894E-07   8.05925646551698E-09
  1.21139E-01                7.62790660133562E-05   2.94725257867983E-05   4.01140954159148E-05   3.46870416684452E-05   6.50271660477985E-10   1.00000313914958E-16   9.89352083430649E-06   1.49127044531477E-04   6.70700700810509E-04   6.08987619542570E+00   1.01786521232406E-07   8.05932102743375E-09
  1.31139E-01                7.62795426248905E-05   2.94727449577159E-05   4.01141485540119E-05   3.46872645706201E-05   6.50255843176962E-10   1.00000313914958E-16   9.89363228539393E-06   1.49128439135647E-04   6.70700700810509E-04   6.08988079031148E+00   1.01787396297930E-07   8.05939041213145E-09
  1.41139E-01                7.62800513876134E-05   2.94729789134597E-05   4.01142052766907E-05   3.46875025092224E-05   6.50238960693888E-10   1.00000313914958E-16   9.89375125469506E-06   1.49129927816869E-04   6.70700700810509E-04   6.08988569498030E+00   1.01788330391751E-07   8.05946447722417E-09
  1.51139E-01                7.62805913525691E-05   2.94732272176391E-05   4.01142654781508E-05   3.46877550404391E-05   6.50221044415472E-10   1.00000313914958E-16   9.89387752030341E-06   1.49131507798401E-04   6.70700700810508E-04   6.08989090028413E+00   1.01789321771554E-07   8.05954308456111E-09
  1.61139E-01                7.62811615988189E-05   2.94734894467454E-05   4.01143290557154E-05   3.46880217335614E-05   6.50202124994034E-10   1.00000313914958E-16   9.89401086686454E-06   1.49133176385474E-04   6.70700700810509E-04   6.08989639734443E+00   1.01790368746499E-07   8.05962610007314E-09
  1.71139E-01                7.62817612326136E-05   2.94737651897714E-05   4.01143959097391E-05   3.46883021705974E-05   6.50182232182959E-10   1.00000313914958E-16   9.89415108538254E-06   1.49134930962877E-04   6.70700700810509E-04   6.08990217754459E+00   1.01791469675700E-07   8.05971339365176E-09
  1.81139E-01                7.62823893865903E-05   2.94740540478422E-05   4.01144659435184E-05   3.46885959458964E-05   6.50161394862201E-10   1.00000313914958E-16   9.89429797303203E-06   1.49136768992602E-04   6.70700700810509E-04   6.08990823252221E+00   1.01792622966741E-07   8.05980483903203E-09
  1.91139E-01                7.62830452189927E-05   2.94743556338569E-05   4.01145390632047E-05   3.46889026657843E-05   6.50139641063666E-10   1.00000313914958E-16   9.89445133297596E-06   1.49138688011569E-04   6.70700700810509E-04   6.08991455416160E+00   1.01793827074246E-07   8.05990031367881E-09
  2.01139E-01                7.62837279129154E-05   2.94746695721412E-05   4.01146151777201E-05   3.46892219482096E-05   6.50116997995934E-10   1.00000313914958E-16   9.89461097418862E-06   1.49140685629408E-04   6.70700700810510E-04   6.08992113458651E+00   1.01795080498488E-07   8.05999969867644E-09
  2.11139E-01                7.62844366755690E-05   2.94749954981097E-05   4.01146941986753E-05   3.46895534224005E-05   6.50093492068209E-10   1.00000313914958E-16   9.89477671128407E-06   1.49142759526315E-04   6.70700700810509E-04   6.08992796615307E+00   1.01796381784035E-07   8.06010287862162E-09
  2.21139E-01                7.62851707375685E-05   2.94753330579387E-05   4.01147760402905E-05   3.46898967285311E-05   6.50069148913634E-10   1.00000313914958E-16   9.89494836434938E-06   1.49144907450966E-04   6.70700700810508E-04   6.08993504144292E+00   1.01797729518445E-07   8.06020974151955E-09
  2.31139E-01                7.62859293522414E-05   2.94756819082485E-05   4.01148606193181E-05   3.46902515173986E-05   6.50043993411936E-10   1.00000313914958E-16   9.89512575878310E-06   1.49147127218496E-04   6.70700700810508E-04   6.08994235325660E+00   1.01799122330987E-07   8.06032017868321E-09
  2.41139E-01                7.62867117949577E-05   2.94760417157948E-05   4.01149478549682E-05   3.46906174501089E-05   6.50018049711340E-10   1.00000313914958E-16   9.89530872513828E-06   1.49149416708535E-04   6.70700700810509E-04   6.08994989460705E+00   1.01800558891415E-07   8.06043408463537E-09
  2.51139E-01                7.62875173624780E-05   2.94764121571697E-05   4.01150376688356E-05   3.46909941977729E-05   6.49991341250011E-10   1.00000313914958E-16   9.89549709897025E-06   1.49151773863304E-04   6.70700700810509E-04   6.08995765871338E+00   1.01802037908768E-07   8.06055135701378E-09
