# Time series at grid cell:  44   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.81737093571344E-05   1.62021305035090E-05   3.69805892720114E-05   2.17054445988988E-05   5.30581970276779E-09   1.00000313914860E-16   3.40272229954070E-06   6.62020455824995E-05   6.70700699233185E-04   5.76522576907905E+00   5.59907406832548E-08   4.43078122261471E-09
  2.00000E-02                4.81737495088138E-05   1.62021499625842E-05   3.69805937485790E-05   2.17054628830952E-05   5.30579528022848E-09   1.00000313914860E-16   3.40273144164737E-06   6.62021650311982E-05   6.70700700809930E-04   5.76522635123200E+00   5.59907970724815E-08   4.43078568025034E-09
  3.00000E-02                4.81738286270456E-05   1.62021883068978E-05   3.69806025695785E-05   2.17054989117794E-05   5.30574813988166E-09   1.00000313914860E-16   3.40274945601373E-06   6.62024004046354E-05   6.70700700810162E-04   5.76522749613034E+00   5.59909081876591E-08   4.43079446404190E-09
  4.00000E-02                4.81739455615108E-05   1.62022449788272E-05   3.69806156067608E-05   2.17055521611024E-05   5.30567856565288E-09   1.00000313914860E-16   3.40277608071405E-06   6.62027482801824E-05   6.70700700810531E-04   5.76522918715923E+00   5.59910724117218E-08   4.43080744615464E-09
  5.00000E-02                4.81740991959092E-05   1.62023194373924E-05   3.69806327356683E-05   2.17056221227068E-05   5.30558722091868E-09   1.00000313914860E-16   3.40281106156814E-06   6.62032053369446E-05   6.70700700811024E-04   5.76523140819317E+00   5.59912881762873E-08   4.43082450260491E-09
  6.00000E-02                4.81742884469068E-05   1.62024111575860E-05   3.69806538355189E-05   2.17057083032493E-05   5.30547474983171E-09   1.00000313914860E-16   3.40285415190327E-06   6.62037683520939E-05   6.70700700811630E-04   5.76523414358166E+00   5.59915539593563E-08   4.43084551307601E-09
  7.00000E-02                4.81745122626418E-05   1.62025196295384E-05   3.69806787890887E-05   2.17058102237184E-05   5.30534177825482E-09   1.00000313914860E-16   3.40290511195054E-06   6.62044341946239E-05   6.70700700809849E-04   5.76523737813530E+00   5.59918682830686E-08   4.43087036074086E-09
  8.00000E-02                4.81747696236916E-05   1.62026443593956E-05   3.69807074826377E-05   2.17059274198832E-05   5.30518891276260E-09   1.00000313914860E-16   3.40296371003294E-06   6.62051998348446E-05   6.70700700809849E-04   5.76524109711218E+00   5.59922297155595E-08   4.43089893240831E-09
  9.00000E-02                4.81750595395199E-05   1.62027848670344E-05   3.69807398057653E-05   2.17060594406631E-05   5.30501674326380E-09   1.00000313914860E-16   3.40302972042290E-06   6.62060623246984E-05   6.70700700809850E-04   5.76524528620478E+00   5.59926368652700E-08   4.43093111807386E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221371E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054972E-05   6.70700700809849E-04   5.76524993152717E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221376E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809850E-04   5.76524991372254E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584213323E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054972E-05   6.70700700810900E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221371E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809850E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
  1.00000E-01                4.81753810492010E-05   1.62029406867586E-05   3.69807756513364E-05   2.17062058484649E-05   5.30482584221372E-09   1.00000313914860E-16   3.40310292432378E-06   6.62070188054971E-05   6.70700700809849E-04   5.76524991372044E+00   5.59930883823825E-08   4.43096681103281E-09
