# Time series at grid cell: 197   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.11779448597174E-04   4.50069427774553E-05   4.40720835068272E-05   5.15126658525713E-05   1.99742023350543E-10   1.00000313914973E-16   1.83063329263685E-05   2.51427179333546E-04   6.70700697303500E-04   6.39514724184294E+00   1.76988033920841E-07   1.40273270470600E-08
  2.00000E-02                1.11779501956611E-04   4.50069644628087E-05   4.40720894559503E-05   5.15126914404608E-05   1.99741754328440E-10   1.00000313914973E-16   1.83063457203145E-05   2.51427329776511E-04   6.70700700810694E-04   6.39514766897187E+00   1.76988164379567E-07   1.40273374117139E-08
  3.00000E-02                1.11779607100567E-04   4.50070071937726E-05   4.40721011785963E-05   5.15127418609462E-05   1.99741241171157E-10   1.00000313914973E-16   1.83063709305609E-05   2.51427626221644E-04   6.70700700810924E-04   6.39514850843351E+00   1.76988421443665E-07   1.40273578348791E-08
  4.00000E-02                1.11779762500359E-04   4.50070703490883E-05   4.40721185043352E-05   5.15128163809629E-05   1.99740482892213E-10   1.00000313914973E-16   1.83064081905753E-05   2.51428064359485E-04   6.70700700811286E-04   6.39514974805617E+00   1.76988801375341E-07   1.40273880195938E-08
  5.00000E-02                1.11779966672523E-04   4.50071533259126E-05   4.40721412677735E-05   5.15129142891139E-05   1.99739486732074E-10   1.00000313914973E-16   1.83064571446587E-05   2.51428640007609E-04   6.70700700811771E-04   6.39515137602743E+00   1.76989300546991E-07   1.40274276776509E-08
  6.00000E-02                1.11780218177399E-04   4.50072555391814E-05   4.40721693084017E-05   5.15130348950107E-05   1.99738259719007E-10   1.00000313914973E-16   1.83065174476170E-05   2.51429349107048E-04   6.70700700812367E-04   6.39515338088356E+00   1.76989915438320E-07   1.40274765293690E-08
  7.00000E-02                1.11780515617443E-04   4.50073764209238E-05   4.40722024704372E-05   5.15131775284557E-05   1.99736808676357E-10   1.00000313914972E-16   1.83065887643109E-05   2.51430187717248E-04   6.70700700810605E-04   6.39515575149917E+00   1.76990642631666E-07   1.40275343032206E-08
  8.00000E-02                1.11780857637427E-04   4.50075154203508E-05   4.40722406027307E-05   5.15133415395656E-05   1.99735140224109E-10   1.00000313914970E-16   1.83066707698659E-05   2.51431152017680E-04   6.70700700810598E-04   6.39515847707731E+00   1.76991478814405E-07   1.40276007360243E-08
  9.00000E-02                1.11781242921211E-04   4.50076720025384E-05   4.40722835585666E-05   5.15135262971858E-05   1.99733260790812E-10   1.00000313914969E-16   1.83067631486761E-05   2.51432238297317E-04   6.70700700810587E-04   6.39516154713970E+00   1.76992420768381E-07   1.40276755721033E-08
  1.00000E-01                1.11781670191793E-04   4.50078456484537E-05   4.40723311955700E-05   5.15137311889362E-05   1.99731176615488E-10   1.00000313914966E-16   1.83068655945515E-05   2.51433442955643E-04   6.70700700810571E-04   6.39516495151733E+00   1.76993465371642E-07   1.40277585634246E-08
