# Time series at grid cell: 187   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.07060531269186E-04   4.30584078076596E-05   4.35459647096025E-05   4.92527187695881E-05   2.14349301164872E-10   1.00000313914990E-16   1.71763593848757E-05   2.38039205551272E-04   6.70700697034818E-04   6.35715583206243E+00   1.04724673917018E-07   8.28556133585697E-09
  2.00000E-02                1.07060583708200E-04   4.30584297360078E-05   4.35459705561065E-05   4.92527438427205E-05   2.14348984476244E-10   1.00000313914990E-16   1.71763719214433E-05   2.38039354616195E-04   6.70700700810798E-04   6.35715625712051E+00   1.04724754402825E-07   8.28556771876467E-09
  3.00000E-02                1.07060687038386E-04   4.30584729454566E-05   4.35459820765328E-05   4.92527932488352E-05   2.14348385948130E-10   1.00000313914990E-16   1.71763966245047E-05   2.38039648345084E-04   6.70700700811023E-04   6.35715709249472E+00   1.04724912997844E-07   8.28558029610309E-09
  4.00000E-02                1.07060839757459E-04   4.30585368078173E-05   4.35459991033944E-05   4.92528662696312E-05   2.14347502561984E-10   1.00000313914990E-16   1.71764331349090E-05   2.38040082468076E-04   6.70700700811379E-04   6.35715832607262E+00   1.04725147395847E-07   8.28559888497578E-09
  5.00000E-02                1.07061040407543E-04   4.30586207134462E-05   4.35460214741509E-05   4.92529622080219E-05   2.14346342732493E-10   1.00000313914990E-16   1.71764811041129E-05   2.38040652840962E-04   6.70700700811856E-04   6.35715994609926E+00   1.04725455358845E-07   8.28562330789804E-09
  6.00000E-02                1.07061287573812E-04   4.30587240706888E-05   4.35460490310615E-05   4.92530803875077E-05   2.14344914627677E-10   1.00000313914990E-16   1.71765401938663E-05   2.38041355441887E-04   6.70700700812441E-04   6.35716194116667E+00   1.04725834715071E-07   8.28565339263697E-09
  7.00000E-02                1.07061579882818E-04   4.30588463051762E-05   4.35460816210309E-05   4.92532201513685E-05   2.14343226177637E-10   1.00000313914990E-16   1.71766100757660E-05   2.38042186366279E-04   6.70700700810721E-04   6.35716430020358E+00   1.04726283356051E-07   8.28568897197927E-09
  8.00000E-02                1.07061916002726E-04   4.30589868599470E-05   4.35461190955171E-05   4.92533808628027E-05   2.14341285075622E-10   1.00000313914990E-16   1.71766904314831E-05   2.38043141828680E-04   6.70700700810720E-04   6.35716701246553E+00   1.04726799238236E-07   8.28572988386066E-09
  9.00000E-02                1.07062294640096E-04   4.30591451940694E-05   4.35461613103353E-05   4.92535619033498E-05   2.14339098792896E-10   1.00000313914990E-16   1.71767809517566E-05   2.38044218151995E-04   6.70700700810720E-04   6.35717006752514E+00   1.04727380376276E-07   8.28577597083230E-09
  1.00000E-01                1.07062714539950E-04   4.30593207826942E-05   4.35462081255668E-05   4.92537626729492E-05   2.14336674580361E-10   1.00000313914990E-16   1.71768813365563E-05   2.38045411768686E-04   6.70700700810721E-04   6.35717345526284E+00   1.04728024844212E-07   8.28582708015537E-09
