# Time series at grid cell: 117   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.62762566288499E-05   2.94711703295260E-05   4.01137821936371E-05   3.46857292363779E-05   6.55727481311199E-10   1.00000313914943E-16   9.89286461827404E-06   1.49105766321492E-04   6.70700697856088E-04   6.08972766007601E+00   6.58289801287359E-08   5.20333087696181E-09
  2.00000E-02                7.62763028484334E-05   2.94711915813893E-05   4.01137873467260E-05   3.46857508525226E-05   6.55725848687180E-10   1.00000313914943E-16   9.89287542634892E-06   1.49105901545617E-04   6.70700700810483E-04   6.08972810766744E+00   6.58290269885748E-08   5.20333458789561E-09
  3.00000E-02                7.62763939232996E-05   2.94712334591218E-05   4.01137975007886E-05   3.46857934467006E-05   6.55722788323302E-10   1.00000313914943E-16   9.89289672344527E-06   1.49106168004651E-04   6.70700700810691E-04   6.08972898741466E+00   6.58291193157796E-08   5.20334189947045E-09
  4.00000E-02                7.62765285293352E-05   2.94712953534662E-05   4.01138125082011E-05   3.46858563996372E-05   6.55718272387432E-10   1.00000313914943E-16   9.89292819992526E-06   1.49106561823977E-04   6.70700700811022E-04   6.08973028655971E+00   6.58292557702017E-08   5.20335270556152E-09
  5.00000E-02                7.62767053815586E-05   2.94713766735837E-05   4.01138322256992E-05   3.46859391103485E-05   6.55712343888880E-10   1.00000313914943E-16   9.89296955529652E-06   1.49107079244139E-04   6.70700700811465E-04   6.08973199272087E+00   6.58294350486488E-08   5.20336690296481E-09
  6.00000E-02                7.62769232329342E-05   2.94714768460782E-05   4.01138565142492E-05   3.46860409955999E-05   6.55705044579808E-10   1.00000313914943E-16   9.89302049794144E-06   1.49107716616687E-04   6.70700700812008E-04   6.08973409388156E+00   6.58296558864882E-08   5.20338439152998E-09
  7.00000E-02                7.62771808728161E-05   2.94715953142439E-05   4.01138852389130E-05   3.46861614891723E-05   6.55696415005391E-10   1.00000313914943E-16   9.89308074467126E-06   1.49108470398998E-04   6.70700700810410E-04   6.08973657837968E+00   6.58299170559829E-08   5.20340507402852E-09
  8.00000E-02                7.62774771274606E-05   2.94717315384400E-05   4.01139182687642E-05   3.46863000421223E-05   6.55686494486312E-10   1.00000313914943E-16   9.89315002114624E-06   1.49109337158097E-04   6.70700700810410E-04   6.08973943489707E+00   6.58302173670858E-08   5.20342885621688E-09
  9.00000E-02                7.62778108567644E-05   2.94718849944002E-05   4.01139554767184E-05   3.46864561212279E-05   6.55675321225824E-10   1.00000313914943E-16   9.89322806069907E-06   1.49110313557914E-04   6.70700700810410E-04   6.08974265244945E+00   6.58305556637392E-08   5.20345564654314E-09
  1.00000E-01                7.62781809545913E-05   2.94720551734999E-05   4.01139967394509E-05   3.46866292091588E-05   6.55662932298485E-10   1.00000313914943E-16   9.89331460466454E-06   1.49111396362201E-04   6.70700700810408E-04   6.08974622037650E+00   6.58309308244364E-08   5.20348535619155E-09
  1.00000E-01                7.62781809545912E-05   2.94720551734999E-05   4.01139967394509E-05   3.46866292091588E-05   6.55662932298495E-10   1.00000313914943E-16   9.89331460466454E-06   1.49111396362201E-04   6.70700700810409E-04   6.08974620257224E+00   6.58309308244364E-08   5.20348535619155E-09
  1.00000E-01                7.62781809545912E-05   2.94720551734999E-05   4.01139967394509E-05   3.46866292091588E-05   6.55662932293102E-10   1.00000313914943E-16   9.89331460466454E-06   1.49111396362201E-04   6.70700700811158E-04   6.08974620257138E+00   6.58309308244364E-08   5.20348535619155E-09
