# Time series at grid cell: 102   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.01771115588567E-05   2.66504789675322E-05   3.94337798445092E-05   3.18400315576624E-05   9.14016309378598E-10   1.00000313914928E-16   8.47001577891743E-06   1.31229150670602E-04   6.70700698077029E-04   6.02916179594644E+00   5.99068805274394E-08   4.73437904650889E-09
  2.00000E-02                7.01771564967660E-05   2.66504998819505E-05   3.94337848547020E-05   3.18400524663963E-05   9.14013759393201E-10   1.00000313914928E-16   8.47002623328738E-06   1.31229282646282E-04   6.70700700810382E-04   6.02916225873218E+00   5.99069219720432E-08   4.73438232816086E-09
  3.00000E-02                7.01772450461088E-05   2.66505410956282E-05   3.94337947271903E-05   3.18400936666334E-05   9.14008983383680E-10   1.00000313914928E-16   8.47004683341463E-06   1.31229542706211E-04   6.70700700810591E-04   6.02916316841562E+00   5.99070036229448E-08   4.73438879338180E-09
  4.00000E-02                7.01773759194882E-05   2.66506020086619E-05   3.94338093184434E-05   3.18401545593629E-05   9.14001935727499E-10   1.00000313914928E-16   8.47007727979328E-06   1.31229927068126E-04   6.70700700810923E-04   6.02916451180338E+00   5.99071242970849E-08   4.73439834850382E-09
  5.00000E-02                7.01775478675519E-05   2.66506820395793E-05   3.94338284891694E-05   3.18402345632667E-05   9.13992683553425E-10   1.00000313914928E-16   8.47011728176377E-06   1.31230432062841E-04   6.70700700811367E-04   6.02916627609105E+00   5.99072828419097E-08   4.73441090226470E-09
  6.00000E-02                7.01777596778420E-05   2.66507806240749E-05   3.94338521041899E-05   3.18403331141953E-05   9.13981292030402E-10   1.00000313914928E-16   8.47016655725096E-06   1.31231054129518E-04   6.70700700811913E-04   6.02916844885181E+00   5.99074781389723E-08   4.73442636610286E-09
  7.00000E-02                7.01780101732578E-05   2.66508972142488E-05   3.94338800323083E-05   3.18404496644473E-05   9.13967824448005E-10   1.00000313914928E-16   8.47022483230988E-06   1.31231789810400E-04   6.70700700810309E-04   6.02917101802531E+00   5.99077091024752E-08   4.73444465404193E-09
  8.00000E-02                7.01782982126416E-05   2.66510312790517E-05   3.94339121462284E-05   3.18405836830610E-05   9.13952342178524E-10   1.00000313914928E-16   8.47029184161671E-06   1.31232635755290E-04   6.70700700810309E-04   6.02917397190683E+00   5.99079746799218E-08   4.73446568274256E-09
  9.00000E-02                7.01786226874871E-05   2.66511823025156E-05   3.94339483223899E-05   3.18407346542558E-05   9.13934904858206E-10   1.00000313914928E-16   8.47036732721410E-06   1.31233588708087E-04   6.70700700810308E-04   6.02917729913688E+00   5.99082738489119E-08   4.73448937124840E-09
  1.00000E-01                7.01789825223291E-05   2.66513497840818E-05   3.94339884408877E-05   3.18409020776306E-05   9.13915570360790E-10   1.00000313914928E-16   8.47045103890147E-06   1.31234645510261E-04   6.70700700810309E-04   6.02918098869094E+00   5.99086056175959E-08   4.73451564102222E-09
  1.00000E-01                7.01789825223291E-05   2.66513497840818E-05   3.94339884408877E-05   3.18409020776305E-05   9.13915570360806E-10   1.00000313914928E-16   8.47045103890147E-06   1.31234645510261E-04   6.70700700810310E-04   6.02918097084840E+00   5.99086056175959E-08   4.73451564102222E-09
  1.00000E-01                7.01789825223291E-05   2.66513497840818E-05   3.94339884408877E-05   3.18409020776305E-05   9.13915570352322E-10   1.00000313914928E-16   8.47045103890147E-06   1.31234645510261E-04   6.70700700811110E-04   6.02918097084738E+00   5.99086056175959E-08   4.73451564102222E-09
  1.00000E-01                7.01789825223291E-05   2.66513497840818E-05   3.94339884408877E-05   3.18409020776305E-05   9.13915570360791E-10   1.00000313914928E-16   8.47045103890147E-06   1.31234645510261E-04   6.70700700810309E-04   6.02918097084738E+00   5.99086056175959E-08   4.73451564102222E-09
  1.00000E-01                7.01789825223291E-05   2.66513497840818E-05   3.94339884408877E-05   3.18409020776305E-05   9.13915570360791E-10   1.00000313914928E-16   8.47045103890147E-06   1.31234645510261E-04   6.70700700810309E-04   6.02918097084738E+00   5.99086056175959E-08   4.73451564102222E-09
