# Time series at grid cell: 129   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.12797564302955E-05   3.17585979820804E-05   4.06716294951529E-05   3.70309117230669E-05   5.15920679205744E-10   1.00000313914958E-16   1.10654558616174E-05   1.63718144039678E-04   6.70700697693142E-04   6.13689794395587E+00   7.11059392212219E-08   5.62125544378446E-09
  2.00000E-02                8.12798036881974E-05   3.17586194773571E-05   4.06716347640057E-05   3.70309339136206E-05   5.15919504305584E-10   1.00000313914958E-16   1.10654669568965E-05   1.63718281835337E-04   6.70700700810585E-04   6.13689838245384E+00   7.11059907078344E-08   5.62125952170022E-09
  3.00000E-02                8.12798968090580E-05   3.17586618342106E-05   4.06716451461793E-05   3.70309776396620E-05   5.15917298357055E-10   1.00000313914958E-16   1.10654888199236E-05   1.63718553360386E-04   6.70700700810794E-04   6.13689924428640E+00   7.11060921554471E-08   5.62126755668564E-09
  4.00000E-02                8.12800344390188E-05   3.17587244365960E-05   4.06716604907337E-05   3.70310422654621E-05   5.15914043206889E-10   1.00000313914958E-16   1.10655211328340E-05   1.63718954666971E-04   6.70700700811126E-04   6.13690051695615E+00   7.11062420901867E-08   5.62127943200687E-09
  5.00000E-02                8.12802152642338E-05   3.17588066869149E-05   4.06716806511865E-05   3.70311271740688E-05   5.15909769855032E-10   1.00000313914958E-16   1.10655635871511E-05   1.63719481924164E-04   6.70700700811570E-04   6.13690218833430E+00   7.11064390801877E-08   5.62129503425384E-09
  6.00000E-02                8.12804380096552E-05   3.17589080052108E-05   4.06717054853810E-05   3.70312317667504E-05   5.15904508394586E-10   1.00000313914958E-16   1.10656158835089E-05   1.63720131414157E-04   6.70700700812114E-04   6.13690424664984E+00   7.11066817359478E-08   5.62131425337181E-09
  7.00000E-02                8.12807014374600E-05   3.17590278284224E-05   4.06717348553476E-05   3.70313554622513E-05   5.15898288047278E-10   1.00000313914958E-16   1.10656777312096E-05   1.63720899527112E-04   6.70700700810512E-04   6.13690668047898E+00   7.11069687084913E-08   5.62133698251588E-09
  8.00000E-02                8.12810043475079E-05   3.17591656107087E-05   4.06717686272192E-05   3.70314976970281E-05   5.15891137154294E-10   1.00000313914958E-16   1.10657488485980E-05   1.63721782764553E-04   6.70700700810512E-04   6.13690947873492E+00   7.11072986902774E-08   5.62136311812316E-09
  9.00000E-02                8.12813455740977E-05   3.17593208218137E-05   4.06718066710565E-05   3.70316579236964E-05   5.15883083248763E-10   1.00000313914958E-16   1.10658289619322E-05   1.63722777727082E-04   6.70700700810512E-04   6.13691263065795E+00   7.11076704110845E-08   5.62139255958648E-09
  1.00000E-01                8.12817239862446E-05   3.17594929472912E-05   4.06718488607644E-05   3.70318356111794E-05   5.15874153050574E-10   1.00000313914958E-16   1.10659178056737E-05   1.63723881116919E-04   6.70700700810511E-04   6.13691612580575E+00   7.11080826386584E-08   5.62142520930592E-09
  1.00000E-01                8.12817239862445E-05   3.17594929472912E-05   4.06718488607643E-05   3.70318356111794E-05   5.15874153050580E-10   1.00000313914958E-16   1.10659178056737E-05   1.63723881116919E-04   6.70700700810513E-04   6.13691610803567E+00   7.11080826386584E-08   5.62142520930592E-09
