# Time series at grid cell: 198   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12255883838335E-04   4.51954848468321E-05   4.41252019487571E-05   5.17412023553693E-05   2.02796223295117E-10   1.00000313914990E-16   1.84206011777663E-05   2.52736861613138E-04   6.70700696930346E-04   6.39874485269819E+00   1.13045574215122E-07   8.94563969608880E-09
  2.00000E-02                1.12255937289796E-04   4.51955064543187E-05   4.41252079081186E-05   5.17412279948135E-05   2.02795950394806E-10   1.00000313914921E-16   1.84206139974948E-05   2.52737012070143E-04   6.70700700810336E-04   6.39874527986726E+00   1.13045663322034E-07   8.94564676717312E-09
  3.00000E-02                1.12256042614840E-04   4.51955490315644E-05   4.41252196508669E-05   5.17412785167632E-05   2.02795434121745E-10   1.00000313914644E-16   1.84206392584941E-05   2.52737308541854E-04   6.70700700808709E-04   6.39874611940918E+00   1.13045838903806E-07   8.94566070047187E-09
  4.00000E-02                1.12256198281947E-04   4.51956119595840E-05   4.41252370061926E-05   5.17413531865893E-05   2.02794670557202E-10   1.00000313913959E-16   1.84206765934640E-05   2.52737746718284E-04   6.70700700804476E-04   6.39874735915117E+00   1.13046098406274E-07   8.94568129329595E-09
  5.00000E-02                1.12256402804796E-04   4.51956946376172E-05   4.41252598083004E-05   5.17414512913233E-05   2.02793667005959E-10   1.00000313912601E-16   1.84207256459401E-05   2.52738322416019E-04   6.70700700795861E-04   6.39874898727977E+00   1.13046439350878E-07   8.94570834895623E-09
  6.00000E-02                1.12256654740878E-04   4.51957964825861E-05   4.41252878962610E-05   5.17415721390174E-05   2.02792430559089E-10   1.00000313910250E-16   1.84207860699721E-05   2.52739031574954E-04   6.70700700780686E-04   6.39875099233021E+00   1.13046859332402E-07   8.94574167658422E-09
  7.00000E-02                1.12256952689808E-04   4.51959169284146E-05   4.41253211138551E-05   5.17417150579254E-05   2.02790968101028E-10   1.00000313906523E-16   1.84208575296752E-05   2.52739870253261E-04   6.70700700753933E-04   6.39875336317610E+00   1.13047356015702E-07   8.94578109087188E-09
  8.00000E-02                1.12257295293525E-04   4.51960554261139E-05   4.41253593094801E-05   5.17418793966264E-05   2.02789286311243E-10   1.00000313900986E-16   1.84209396994382E-05   2.52740834628978E-04   6.70700700716798E-04   6.39875608901948E+00   1.13047927137599E-07   8.94582641222295E-09
  9.00000E-02                1.12257681233067E-04   4.51962114424778E-05   4.41254023359512E-05   5.17420645224394E-05   2.02787391676120E-10   1.00000313893151E-16   1.84210322629284E-05   2.52741920989527E-04   6.70700700664246E-04   6.39875915938113E+00   1.13048570499297E-07   8.94587746615003E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601059E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592661E-04   6.39876256409109E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490981E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592661E-04   6.39876254658246E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490060E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700593217E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
  1.00000E-01                1.12258109228618E-04   4.51963844601058E-05   4.41254500504095E-05   5.17422698214688E-05   2.02785290490976E-10   1.00000313882478E-16   1.84211349132382E-05   2.52743125732707E-04   6.70700700592658E-04   6.39876254658204E+00   1.13049283967780E-07   8.94593408338591E-09
