# Time series at grid cell:  63   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.51099845699950E-05   1.95413204510055E-05   3.77539244501042E-05   2.48764672572888E-05   2.69003889342485E-09   1.00000313914864E-16   4.98823362873540E-06   8.67872967782225E-05   6.70700698744420E-04   5.85870631122490E+00   4.77119909498889E-08   3.76890480590062E-09
  2.00000E-02                5.51100262599283E-05   1.95413403960018E-05   3.77539290981745E-05   2.48764863818765E-05   2.69002848692403E-09   1.00000313914864E-16   4.98824319103476E-06   8.67874202880850E-05   6.70700700809954E-04   5.85870684024080E+00   4.77120196298898E-08   3.76890707586901E-09
  3.00000E-02                5.51101084091756E-05   1.95413797027931E-05   3.77539382571065E-05   2.48765240664844E-05   2.69000890605408E-09   1.00000313914864E-16   4.98826203335451E-06   8.67876636736925E-05   6.70700700810173E-04   5.85870788042990E+00   4.77120761087907E-08   3.76891154599454E-09
  4.00000E-02                5.51102298233848E-05   1.95414377980467E-05   3.77539517937425E-05   2.48765797632091E-05   2.68998000883576E-09   1.00000313914864E-16   4.98828988174214E-06   8.67880233925350E-05   6.70700700810523E-04   5.85870941670050E+00   4.77121595757484E-08   3.76891815212325E-09
  5.00000E-02                5.51103893434952E-05   1.95415141271796E-05   3.77539695788571E-05   2.48766529403314E-05   2.68994207065361E-09   1.00000313914864E-16   4.98832647033708E-06   8.67884960106381E-05   6.70700700810990E-04   5.85871143440557E+00   4.77122692334354E-08   3.76892683114785E-09
  6.00000E-02                5.51105858446745E-05   1.95416081519828E-05   3.77539914870417E-05   2.48767430818361E-05   2.68989535890587E-09   1.00000313914864E-16   4.98837154113103E-06   8.67890781954311E-05   6.70700700811566E-04   5.85871391932967E+00   4.77124043081373E-08   3.76893752183003E-09
  7.00000E-02                5.51108182348177E-05   1.95417193498213E-05   3.77540173965816E-05   2.48768496867199E-05   2.68984013334783E-09   1.00000313914864E-16   4.98842484345098E-06   8.67897667100207E-05   6.70700700809876E-04   5.85871685767637E+00   4.77125640487875E-08   3.76895016472396E-09
  8.00000E-02                5.51110854553680E-05   1.95418472143287E-05   3.77540471893804E-05   2.48769722693807E-05   2.68977664578339E-09   1.00000313914864E-16   4.98848613478138E-06   8.67905584203239E-05   6.70700700809876E-04   5.85872023605582E+00   4.77127477272498E-08   3.76896470219889E-09
  9.00000E-02                5.51113864778798E-05   1.95419912533482E-05   3.77540807508080E-05   2.48771103580230E-05   2.68970514101262E-09   1.00000313914864E-16   4.98855517910252E-06   8.67914502784123E-05   6.70700700809876E-04   5.85872404147287E+00   4.77129546363300E-08   3.76898107828151E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659443E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282479E-05   6.70700700809876E-04   5.85872826131540E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659443E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343732E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585655985E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700810837E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659439E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659441E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659441E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659441E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659441E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659441E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659441E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
  1.00000E-01                5.51117203046168E-05   1.95421509894723E-05   3.77541179696252E-05   2.48772634949426E-05   2.68962585659441E-09   1.00000313914864E-16   4.98863174756233E-06   8.67924393282480E-05   6.70700700809877E-04   5.85872824343570E+00   4.77131840899475E-08   3.76899923866966E-09
