# Time series at grid cell:  18   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.90993963187553E-05   1.17672297526725E-05   3.59688812191394E-05   1.75936979438793E-05   1.84132800918027E-08   1.00000313914771E-16   1.34684897203752E-06   3.91383461728694E-05   6.70700699682443E-04   5.61894561161084E+00   3.89163683417547E-08   3.08007447616687E-09
  2.00000E-02                3.90994344107796E-05   1.17672485369743E-05   3.59688854660724E-05   1.75937151078668E-05   1.84131572861111E-08   1.00000313914771E-16   1.34685755405446E-06   3.91384600278101E-05   6.70700700809347E-04   5.61894630322670E+00   3.89163831786055E-08   3.08007555249068E-09
  3.00000E-02                3.90995094732900E-05   1.17672855633982E-05   3.59688938348931E-05   1.75937489306799E-05   1.84129231133260E-08   1.00000313914771E-16   1.34687446552778E-06   3.91386844144283E-05   6.70700700809605E-04   5.61894766392652E+00   3.89164123940579E-08   3.08007767170787E-09
  4.00000E-02                3.90996204139636E-05   1.17673402894312E-05   3.59689062038181E-05   1.75937989200268E-05   1.84125775290720E-08   1.00000313914771E-16   1.34689946030770E-06   3.91390160569167E-05   6.70700700810013E-04   5.61894967395362E+00   3.89164555646303E-08   3.08008080312346E-09
  5.00000E-02                3.90997661737042E-05   1.17674121926301E-05   3.59689224547675E-05   1.75938645986634E-05   1.84121238243396E-08   1.00000313914771E-16   1.34693229976863E-06   3.91394517892264E-05   6.70700700810560E-04   5.61895231413393E+00   3.89165122776948E-08   3.08008491681366E-09
  6.00000E-02                3.90999457246934E-05   1.17675007659770E-05   3.59689424731486E-05   1.75939455034418E-05   1.84115652010967E-08   1.00000313914771E-16   1.34697275233322E-06   3.91399885388117E-05   6.70700700811233E-04   5.61895556585792E+00   3.89165821329303E-08   3.08008998375105E-09
  7.00000E-02                3.91001580688891E-05   1.17676055169579E-05   3.59689661477451E-05   1.75940411846330E-05   1.84109047719096E-08   1.00000313914771E-16   1.34702059241442E-06   3.91406233187283E-05   6.70700700809259E-04   5.61895941106395E+00   3.89166647419331E-08   3.08009597577716E-09
  8.00000E-02                3.91004022392496E-05   1.17677259688349E-05   3.59689933706455E-05   1.75941512064799E-05   1.84101455527379E-08   1.00000313914771E-16   1.34707560333782E-06   3.91413532438287E-05   6.70700700809258E-04   5.61896383222220E+00   3.89167597277869E-08   3.08010286556547E-09
  9.00000E-02                3.91006772959411E-05   1.17678616578546E-05   3.59690240371068E-05   1.75942751454856E-05   1.84092904784249E-08   1.00000313914771E-16   1.34713757284070E-06   3.91421755021529E-05   6.70700700809259E-04   5.61896881231908E+00   3.89168667248144E-08   3.08011062661066E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897433484204E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971706E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431748124E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423968178E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700810449E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971704E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
  1.00000E-01                3.91009823272820E-05   1.17680121342791E-05   3.59690580454844E-05   1.75944125908412E-05   1.84083423971705E-08   1.00000313914771E-16   1.34720629551850E-06   3.91430873683344E-05   6.70700700809259E-04   5.61897431747816E+00   3.89169853781825E-08   3.08011923319499E-09
