# Time series at grid cell:  38   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.60372071052604E-05   1.51650575395696E-05   3.67423876005315E-05   2.07334890077797E-05   6.85500661100120E-09   1.00000313914813E-16   2.91674450398461E-06   5.98391648226848E-05   6.70700699231887E-04   5.73357488350163E+00   4.21457783707470E-08   3.32901479958898E-09
  2.00000E-02                4.60372467772447E-05   1.51650768388972E-05   3.67423920236172E-05   2.07335070305490E-05   6.85497211756048E-09   1.00000313914813E-16   2.91675351537927E-06   5.98392829670212E-05   6.70700700809622E-04   5.73357548638621E+00   4.21457994424711E-08   3.32901645691368E-09
  3.00000E-02                4.60373249501892E-05   1.51651148763763E-05   3.67424007392251E-05   2.07335425440634E-05   6.85490674449094E-09   1.00000313914813E-16   2.91677127216529E-06   5.98395157875465E-05   6.70700700809858E-04   5.73357667215651E+00   4.21458409193442E-08   3.32901971901904E-09
  4.00000E-02                4.60374404875363E-05   1.51651710961041E-05   3.67424136206406E-05   2.07335950319744E-05   6.85481025923487E-09   1.00000313914813E-16   2.91679751616682E-06   5.98398598925589E-05   6.70700700810235E-04   5.73357842360278E+00   4.21459022109799E-08   3.32902453950582E-09
  5.00000E-02                4.60375922863216E-05   1.51652449613913E-05   3.67424305448927E-05   2.07336639931927E-05   6.85468358152584E-09   1.00000313914813E-16   2.91683199683755E-06   5.98403119971032E-05   6.70700700810738E-04   5.73358072402212E+00   4.21459827317903E-08   3.32903087231799E-09
  6.00000E-02                4.60377792761538E-05   1.51653359513949E-05   3.67424513926423E-05   2.07337489414286E-05   6.85452760484846E-09   1.00000313914813E-16   2.91687447103132E-06   5.98408689132299E-05   6.70700700811357E-04   5.73358355720360E+00   4.21460819135514E-08   3.32903867276564E-09
  7.00000E-02                4.60380004177205E-05   1.51654435602678E-05   3.67424760480662E-05   2.07338494045121E-05   6.85434319739163E-09   1.00000313914813E-16   2.91692470235080E-06   5.98415275435069E-05   6.70700700809540E-04   5.73358690741381E+00   4.21461992047433E-08   3.32904789747301E-09
  8.00000E-02                4.60382547038072E-05   1.51655672981092E-05   3.67425043987833E-05   2.07339649248622E-05   6.85413120052916E-09   1.00000313914813E-16   2.91698246252589E-06   5.98422848915560E-05   6.70700700809540E-04   5.73359075938282E+00   4.21463340705617E-08   3.32905850437907E-09
  9.00000E-02                4.60385411556998E-05   1.51657066885890E-05   3.67425363357118E-05   2.07340950578428E-05   6.85389243262199E-09   1.00000313914813E-16   2.91704752901618E-06   5.98431380410046E-05   6.70700700809539E-04   5.73359509829059E+00   4.21464859917226E-08   3.32907045264395E-09
  1.00000E-01                4.60388588239528E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782052E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359990975371E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239528E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782059E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200681E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239528E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768771086E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700810621E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782054E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641056E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239527E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782051E-09   1.00000313914813E-16   2.91711968615347E-06   5.98440841641057E-05   6.70700700809539E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239528E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721174E-05   6.85362768782048E-09   1.00000313914813E-16   2.91711968615348E-06   5.98440841641058E-05   6.70700700809540E-04   5.73359989200452E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239529E-05   1.51658612697049E-05   3.67425717529967E-05   2.07342393721175E-05   6.85362768782044E-09   1.00000313914813E-16   2.91711968615350E-06   5.98440841641061E-05   6.70700700809540E-04   5.73359989200453E+00   4.21466544644233E-08   3.32908370264554E-09
  1.00000E-01                4.60388588239531E-05   1.51658612697050E-05   3.67425717529967E-05   2.07342393721175E-05   6.85362768782028E-09   1.00000313914813E-16   2.91711968615354E-06   5.98440841641067E-05   6.70700700809539E-04   5.73359989200453E+00   4.21466544644235E-08   3.32908370264555E-09
  1.00000E-01                4.60388588239534E-05   1.51658612697052E-05   3.67425717529967E-05   2.07342393721177E-05   6.85362768782007E-09   1.00000313914813E-16   2.91711968615363E-06   5.98440841641077E-05   6.70700700809540E-04   5.73359989200454E+00   4.21466544644236E-08   3.32908370264557E-09
  1.00000E-01                4.60388588239541E-05   1.51658612697056E-05   3.67425717529968E-05   2.07342393721180E-05   6.85362768781962E-09   1.00000313914813E-16   2.91711968615379E-06   5.98440841641099E-05   6.70700700809540E-04   5.73359989200456E+00   4.21466544644241E-08   3.32908370264560E-09
  1.00000E-01                4.60388588239556E-05   1.51658612697063E-05   3.67425717529969E-05   2.07342393721187E-05   6.85362768781872E-09   1.00000313914813E-16   2.91711968615412E-06   5.98440841641141E-05   6.70700700809539E-04   5.73359989200461E+00   4.21466544644248E-08   3.32908370264566E-09
  1.00000E-01                4.60388588239585E-05   1.51658612697077E-05   3.67425717529973E-05   2.07342393721200E-05   6.85362768781693E-09   1.00000313914813E-16   2.91711968615478E-06   5.98440841641227E-05   6.70700700809540E-04   5.73359989200470E+00   4.21466544644263E-08   3.32908370264578E-09
  1.00000E-01                4.60388588239643E-05   1.51658612697105E-05   3.67425717529979E-05   2.07342393721226E-05   6.85362768781337E-09   1.00000313914813E-16   2.91711968615609E-06   5.98440841641399E-05   6.70700700809540E-04   5.73359989200487E+00   4.21466544644295E-08   3.32908370264602E-09
  1.00000E-01                4.60388588239758E-05   1.51658612697161E-05   3.67425717529992E-05   2.07342393721278E-05   6.85362768780625E-09   1.00000313914813E-16   2.91711968615871E-06   5.98440841641744E-05   6.70700700809540E-04   5.73359989200522E+00   4.21466544644356E-08   3.32908370264650E-09
  1.00000E-01                4.60388588239989E-05   1.51658612697273E-05   3.67425717530018E-05   2.07342393721383E-05   6.85362768779201E-09   1.00000313914813E-16   2.91711968616396E-06   5.98440841642432E-05   6.70700700809541E-04   5.73359989200592E+00   4.21466544644479E-08   3.32908370264747E-09
  1.00000E-01                4.60388588240451E-05   1.51658612697498E-05   3.67425717530069E-05   2.07342393721593E-05   6.85362768776353E-09   1.00000313914813E-16   2.91711968617445E-06   5.98440841643808E-05   6.70700700809541E-04   5.73359989200732E+00   4.21466544644724E-08   3.32908370264940E-09
