# Time series at grid cell: 138   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.51056315369231E-05   3.34902369743568E-05   4.10981817463490E-05   3.88303585516936E-05   4.36926449978798E-10   1.00000313914968E-16   1.19651792759300E-05   1.74856627773047E-04   6.70700697578165E-04   6.17170824030939E+00   7.53986856040610E-08   5.96127926677415E-09
  2.00000E-02                8.51056795811341E-05   3.34902586309835E-05   4.10981871028688E-05   3.88303811780010E-05   4.36925518920779E-10   1.00000313914968E-16   1.19651905890858E-05   1.74856767470096E-04   6.70700700810653E-04   6.17170867356950E+00   7.53987407738843E-08   5.96128363697386E-09
  3.00000E-02                8.51057742514078E-05   3.34903013054882E-05   4.10981976577888E-05   3.88304257626879E-05   4.36923767994399E-10   1.00000313914968E-16   1.19652128814351E-05   1.74857042741153E-04   6.70700700810863E-04   6.17170952508413E+00   7.53988494810932E-08   5.96129224805366E-09
  4.00000E-02                8.51059141713600E-05   3.34903643773047E-05   4.10982132576576E-05   3.88304916575427E-05   4.36921184265660E-10   1.00000313914968E-16   1.19652458288720E-05   1.74857449584140E-04   6.70700700811196E-04   6.17171078250595E+00   7.53990101456558E-08   5.96130497485415E-09
  5.00000E-02                8.51060980052860E-05   3.34904472443524E-05   4.10982337535560E-05   3.88305782334997E-05   4.36917792339681E-10   1.00000313914968E-16   1.19652891168631E-05   1.74857984115279E-04   6.70700700811642E-04   6.17171243385187E+00   7.53992212332942E-08   5.96132169583818E-09
  6.00000E-02                8.51063244569245E-05   3.34905493223241E-05   4.10982590009621E-05   3.88306848800713E-05   4.36913616101492E-10   1.00000313914968E-16   1.19653424401644E-05   1.74858642565470E-04   6.70700700812190E-04   6.17171446749230E+00   7.53994812551206E-08   5.96134229306420E-09
  7.00000E-02                8.51065922678708E-05   3.34906700439438E-05   4.10982888596108E-05   3.88308110045942E-05   4.36908678743715E-10   1.00000313914968E-16   1.19654055023803E-05   1.74859421275168E-04   6.70700700810579E-04   6.17171687214074E+00   7.53997887656654E-08   5.96136665202986E-09
  8.00000E-02                8.51069002179960E-05   3.34908088592579E-05   4.10983231934077E-05   3.88309560324502E-05   4.36903002761164E-10   1.00000313914968E-16   1.19654780163083E-05   1.74860316697470E-04   6.70700700810579E-04   6.17171963684368E+00   7.54001423638738E-08   5.96139466175141E-09
  9.00000E-02                8.51072471222130E-05   3.34909652340379E-05   4.10983618702518E-05   3.88311194055105E-05   4.36896610005898E-10   1.00000313914968E-16   1.19655597028384E-05   1.74861325386144E-04   6.70700700810578E-04   6.17172275097077E+00   7.54005406886620E-08   5.96142621441120E-09
  1.00000E-01                8.51076318307200E-05   3.34911386499764E-05   4.10984047619498E-05   3.88313005822704E-05   4.36889521684649E-10   1.00000313914968E-16   1.19656502912184E-05   1.74862443997908E-04   6.70700700810579E-04   6.17172620420529E+00   7.54009824196333E-08   5.96146120541462E-09
  1.00000E-01                8.51076318307201E-05   3.34911386499764E-05   4.10984047619498E-05   3.88313005822704E-05   4.36889521684657E-10   1.00000313914968E-16   1.19656502912184E-05   1.74862443997909E-04   6.70700700810579E-04   6.17172618646224E+00   7.54009824196333E-08   5.96146120541462E-09
  1.00000E-01                8.51076318307200E-05   3.34911386499764E-05   4.10984047619498E-05   3.88313005822704E-05   4.36889521681607E-10   1.00000313914968E-16   1.19656502912184E-05   1.74862443997909E-04   6.70700700811265E-04   6.17172618646154E+00   7.54009824196333E-08   5.96146120541462E-09
  1.00000E-01                8.51076318307201E-05   3.34911386499764E-05   4.10984047619498E-05   3.88313005822704E-05   4.36889521684647E-10   1.00000313914968E-16   1.19656502912184E-05   1.74862443997909E-04   6.70700700810578E-04   6.17172618646154E+00   7.54009824196333E-08   5.96146120541462E-09
  1.00000E-01                8.51076318307201E-05   3.34911386499764E-05   4.10984047619498E-05   3.88313005822704E-05   4.36889521684647E-10   1.00000313914968E-16   1.19656502912184E-05   1.74862443997909E-04   6.70700700810578E-04   6.17172618646154E+00   7.54009824196333E-08   5.96146120541462E-09
  1.00000E-01                8.51076318307201E-05   3.34911386499764E-05   4.10984047619498E-05   3.88313005822704E-05   4.36889521684647E-10   1.00000313914968E-16   1.19656502912184E-05   1.74862443997909E-04   6.70700700810578E-04   6.17172618646154E+00   7.54009824196333E-08   5.96146120541462E-09
