# Time series at grid cell: 154   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.20639753457613E-05   3.65968080569389E-05   4.18739773835633E-05   4.21163672225321E-05   3.33982237581381E-10   1.00000313914980E-16   1.36081836113484E-05   1.95029360602060E-04   6.70700697386823E-04   6.23274153312033E+00   8.37958354616632E-08   6.62654453876194E-09
  2.00000E-02                9.20640248038746E-05   3.65968299390868E-05   4.18739828977215E-05   4.21163906339826E-05   3.33981605072602E-10   1.00000313914980E-16   1.36081953170755E-05   1.95029503588906E-04   6.70700700810730E-04   6.23274196010229E+00   8.37958977482436E-08   6.62654947408831E-09
  3.00000E-02                9.20641222602262E-05   3.65968730576647E-05   4.18739937632653E-05   4.21164367657807E-05   3.33980412053409E-10   1.00000313914980E-16   1.36082183829796E-05   1.95029785341693E-04   6.70700700810942E-04   6.23274279925212E+00   8.37960204809535E-08   6.62655919890759E-09
  4.00000E-02                9.20642662979279E-05   3.65969367857539E-05   4.18740098222282E-05   4.21165049472243E-05   3.33978651545659E-10   1.00000313914980E-16   1.36082524737096E-05   1.95030201764391E-04   6.70700700811281E-04   6.23274403840235E+00   8.37962018752102E-08   6.62657357181608E-09
  5.00000E-02                9.20644555419694E-05   3.65970205150049E-05   4.18740309213084E-05   4.21165945274211E-05   3.33976340314685E-10   1.00000313914980E-16   1.36082972638190E-05   1.95030748881772E-04   6.70700700811733E-04   6.23274566574452E+00   8.37964401988894E-08   6.62659245556596E-09
  6.00000E-02                9.20646886579446E-05   3.65971236550251E-05   4.18740569117312E-05   4.21167048747012E-05   3.33973494634825E-10   1.00000313914980E-16   1.36083524374725E-05   1.95031422835983E-04   6.70700700812289E-04   6.23274766981856E+00   8.37967337711094E-08   6.62661571696981E-09
  7.00000E-02                9.20649643504386E-05   3.65972456326458E-05   4.18740876491038E-05   4.21168353758473E-05   3.33970130307803E-10   1.00000313914980E-16   1.36084176880060E-05   1.95032219881445E-04   6.70700700810655E-04   6.23275003950259E+00   8.37970809599923E-08   6.62664322672300E-09
  8.00000E-02                9.20652813633820E-05   3.65973858921551E-05   4.18741229933273E-05   4.21169854362865E-05   3.33966262661108E-10   1.00000313914980E-16   1.36084927182256E-05   1.95033136387487E-04   6.70700700810655E-04   6.23275276400287E+00   8.37974801838320E-08   6.62667485949668E-09
  9.00000E-02                9.20656384768284E-05   3.65975438937689E-05   4.18741628084128E-05   4.21171544785312E-05   3.33961906582713E-10   1.00000313914980E-16   1.36085772393479E-05   1.95034168826817E-04   6.70700700810655E-04   6.23275583284417E+00   8.37979299060208E-08   6.62671049353518E-09
  1.00000E-01                9.20660345071397E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521094E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810654E-04   6.23275923586035E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071397E-05   3.65977191137767E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521103E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810656E-04   6.23275921816800E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071397E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076519035E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700811299E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
  1.00000E-01                9.20660345071398E-05   3.65977191137768E-05   4.18742069623948E-05   4.21173419422869E-05   3.33957076521096E-10   1.00000313914980E-16   1.36086709712258E-05   1.95035313777417E-04   6.70700700810655E-04   6.23275921816740E+00   8.37984286358914E-08   6.62675001072305E-09
