# Time series at grid cell:  41   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.71022621759519E-05   1.56826309275072E-05   3.68611321035253E-05   2.12177246182510E-05   6.04016917435965E-09   1.00000313914818E-16   3.15886230921998E-06   6.30099453611704E-05   6.70700699171453E-04   5.74950849762489E+00   4.27243862601684E-08   3.37458607801518E-09
  2.00000E-02                4.71023020874550E-05   1.56826503043787E-05   3.68611365533154E-05   2.12177427715163E-05   6.04013983645900E-09   1.00000313914818E-16   3.15887138586176E-06   6.30100641464686E-05   6.70700700809649E-04   5.74950908979520E+00   4.27244082372861E-08   3.37458781010650E-09
  3.00000E-02                4.71023807323477E-05   1.56826884942583E-05   3.68611453215415E-05   2.12177785421596E-05   6.04008428999700E-09   1.00000313914818E-16   3.15888927120984E-06   6.30102982288480E-05   6.70700700809883E-04   5.74951025444809E+00   4.27244514987581E-08   3.37459121958188E-09
  4.00000E-02                4.71024969672178E-05   1.56827449391651E-05   3.68611582807248E-05   2.12178314100985E-05   6.04000230857839E-09   1.00000313914818E-16   3.15891570522140E-06   6.30106441986898E-05   6.70700700810255E-04   5.74951197468109E+00   4.27245154282825E-08   3.37459625790157E-09
  5.00000E-02                4.71026496824432E-05   1.56828191002616E-05   3.68611753071524E-05   2.12179008706159E-05   6.03989467367872E-09   1.00000313914818E-16   3.15895043553649E-06   6.30110987532410E-05   6.70700700810753E-04   5.74951423408954E+00   4.27245994150830E-08   3.37460287692924E-09
  6.00000E-02                4.71028378011712E-05   1.56829104546199E-05   3.68611962807644E-05   2.12179864339019E-05   6.03976214439656E-09   1.00000313914818E-16   3.15899321724885E-06   6.30116586872802E-05   6.70700700811365E-04   5.74951701675200E+00   4.27247028664905E-08   3.37461102995588E-09
  7.00000E-02                4.71030602778240E-05   1.56830184943794E-05   3.68612210850384E-05   2.12180876243718E-05   6.03960545830882E-09   1.00000313914818E-16   3.15904381228035E-06   6.30123208867571E-05   6.70700700809567E-04   5.74952030721606E+00   4.27248252072446E-08   3.37462067164481E-09
  8.00000E-02                4.71033160990922E-05   1.56831427276596E-05   3.68612496069150E-05   2.12182039811257E-05   6.03942533023701E-09   1.00000313914818E-16   3.15910199065729E-06   6.30130823387838E-05   6.70700700809567E-04   5.74952409048452E+00   4.27249658795447E-08   3.37463175803537E-09
  9.00000E-02                4.71036042803594E-05   1.56832826762315E-05   3.68612817366539E-05   2.12183350563109E-05   6.03922245540553E-09   1.00000313914818E-16   3.15916752824992E-06   6.30139401113024E-05   6.70700700809566E-04   5.74952835200208E+00   4.27251243417505E-08   3.37464424644095E-09
  1.00000E-01                4.71039238664488E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846983E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809567E-04   5.74953307764229E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846988E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809568E-04   5.74953305986613E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750837574E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700810633E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846984E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809568E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846984E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809567E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846984E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809567E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846984E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809567E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846984E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809567E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846984E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809567E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846984E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809567E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
  1.00000E-01                4.71039238664489E-05   1.56834378762435E-05   3.68613173677611E-05   2.12184804154684E-05   6.03899750846984E-09   1.00000313914818E-16   3.15924020782864E-06   6.30148913612440E-05   6.70700700809567E-04   5.74953305986394E+00   4.27253000683744E-08   3.37465809544804E-09
