# Time series at grid cell:  14   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.77454416807775E-05   1.10985976178550E-05   3.58179268929390E-05   1.69839919447734E-05   2.33483433578473E-08   1.00000313914767E-16   1.04199597248489E-06   3.50901241229090E-05   6.70700699811673E-04   5.59394964621725E+00   3.84074763416324E-08   3.04395296780570E-09
  2.00000E-02                3.77454794592545E-05   1.10986162994831E-05   3.58179311049141E-05   1.69840089387729E-05   2.33481761581652E-08   1.00000313914767E-16   1.04200446951502E-06   3.50902370996282E-05   6.70700700809321E-04   5.59395035976226E+00   3.84074897933791E-08   3.04395388032934E-09
  3.00000E-02                3.77455539069166E-05   1.10986531251638E-05   3.58179394051843E-05   1.69840424282148E-05   2.33478571964518E-08   1.00000313914767E-16   1.04202121432362E-06   3.50904597675000E-05   6.70700700809583E-04   5.59395176372154E+00   3.84075163039193E-08   3.04395567875116E-09
  4.00000E-02                3.77456639393476E-05   1.10987075547600E-05   3.58179516728479E-05   1.69840919251062E-05   2.33473865323421E-08   1.00000313914767E-16   1.04204596290917E-06   3.50907888714573E-05   6.70700700809999E-04   5.59395383770760E+00   3.84075554793263E-08   3.04395833625547E-09
  5.00000E-02                3.77458085061114E-05   1.10987790686530E-05   3.58179677907903E-05   1.69841569568991E-05   2.33467686445972E-08   1.00000313914767E-16   1.04207847899280E-06   3.50912212696450E-05   6.70700700810556E-04   5.59395656193487E+00   3.84076069450412E-08   3.04396182744318E-09
  6.00000E-02                3.77459865877938E-05   1.10988671625660E-05   3.58179876453559E-05   1.69842370650022E-05   2.33460078939794E-08   1.00000313914767E-16   1.04211853327466E-06   3.50917539130034E-05   6.70700700811241E-04   5.59395991720027E+00   3.84076703377304E-08   3.04396612768312E-09
  7.00000E-02                3.77461971944982E-05   1.10989713466226E-05   3.58180111262380E-05   1.69843318041054E-05   2.33451085200961E-08   1.00000313914767E-16   1.04216590215095E-06   3.50923838368821E-05   6.70700700809230E-04   5.59396388486611E+00   3.84077453049562E-08   3.04397121309099E-09
  8.00000E-02                3.77464393671165E-05   1.10990911467047E-05   3.58180381264073E-05   1.69844407427501E-05   2.33440746311027E-08   1.00000313914767E-16   1.04222037147326E-06   3.50931081790941E-05   6.70700700809229E-04   5.59396844684339E+00   3.84078315045491E-08   3.04397706047572E-09
  9.00000E-02                3.77467121734887E-05   1.10992261015483E-05   3.58180685419773E-05   1.69845634616019E-05   2.33429102249624E-08   1.00000313914767E-16   1.04228173089916E-06   3.50939241487938E-05   6.70700700809230E-04   5.59397358557578E+00   3.84079286047018E-08   3.04398364735979E-09
  1.00000E-01                3.77470147093884E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817669E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397928402392E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093884E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817669E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680499E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093884E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191813031E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700810443E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817667E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817668E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817667E-08   1.00000313914767E-16   1.04234977704524E-06   3.50948290414532E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817667E-08   1.00000313914767E-16   1.04234977704525E-06   3.50948290414533E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093885E-05   1.10993757638472E-05   3.58181022721346E-05   1.69846995538940E-05   2.33416191817665E-08   1.00000313914767E-16   1.04234977704526E-06   3.50948290414534E-05   6.70700700809230E-04   5.59397926680171E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093886E-05   1.10993757638473E-05   3.58181022721346E-05   1.69846995538941E-05   2.33416191817662E-08   1.00000313914767E-16   1.04234977704528E-06   3.50948290414537E-05   6.70700700809230E-04   5.59397926680172E+00   3.84080362834136E-08   3.04399095193224E-09
  1.00000E-01                3.77470147093888E-05   1.10993757638473E-05   3.58181022721346E-05   1.69846995538941E-05   2.33416191817655E-08   1.00000313914767E-16   1.04234977704532E-06   3.50948290414542E-05   6.70700700809230E-04   5.59397926680172E+00   3.84080362834136E-08   3.04399095193224E-09
