# Time series at grid cell:  61   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.43675498239518E-05   1.91859445935185E-05   3.76711493454654E-05   2.45359513604263E-05   2.87400567290498E-09   1.00000313914866E-16   4.81797568030403E-06   8.45874047379237E-05   6.70700698782015E-04   5.84926383304104E+00   4.72039374962258E-08   3.72869504578804E-09
  2.00000E-02                5.43675913506078E-05   1.91859644870684E-05   3.76711539753316E-05   2.45359703956656E-05   2.87399434283682E-09   1.00000313914866E-16   4.81798519792939E-06   8.45875278162613E-05   6.70700700809967E-04   5.84926436683522E+00   4.72039655575100E-08   3.72869726659909E-09
  3.00000E-02                5.43676731781193E-05   1.91860036926970E-05   3.76711630983928E-05   2.45360079042139E-05   2.87397301414894E-09   1.00000313914866E-16   4.81800395221999E-06   8.45877703520508E-05   6.70700700810187E-04   5.84926541644067E+00   4.72040208161926E-08   3.72870163977585E-09
  4.00000E-02                5.43677941168118E-05   1.91860616384696E-05   3.76711765820127E-05   2.45360633407275E-05   2.87394153728096E-09   1.00000313914866E-16   4.81803167050300E-06   8.45881288149579E-05   6.70700700810540E-04   5.84926696662872E+00   4.72041024794814E-08   3.72870810259912E-09
  5.00000E-02                5.43679530121632E-05   1.91861377712291E-05   3.76711942974720E-05   2.45361361759706E-05   2.87390021221028E-09   1.00000313914866E-16   4.81806808815975E-06   8.45885997829953E-05   6.70700700811010E-04   5.84926900261934E+00   4.72042097672711E-08   3.72871659332994E-09
  6.00000E-02                5.43681487437467E-05   1.91862315541508E-05   3.76712161198530E-05   2.45362258963390E-05   2.87384933022061E-09   1.00000313914866E-16   4.81811294838718E-06   8.45891799352257E-05   6.70700700811588E-04   5.84927151006808E+00   4.72043419225598E-08   3.72872705205791E-09
  7.00000E-02                5.43683802237291E-05   1.91863424659391E-05   3.76712419279181E-05   2.45363320031675E-05   2.87378917427500E-09   1.00000313914866E-16   4.81816600167463E-06   8.45898660459940E-05   6.70700700809890E-04   5.84927447505320E+00   4.72044982105103E-08   3.72873942062670E-09
  8.00000E-02                5.43686463977070E-05   1.91864700015381E-05   3.76712716040330E-05   2.45364540131261E-05   2.87372001866915E-09   1.00000313914866E-16   4.81822700665392E-06   8.45906549922603E-05   6.70700700809891E-04   5.84927788406327E+00   4.72046779187111E-08   3.72875364265495E-09
  9.00000E-02                5.43689462412594E-05   1.91866136700532E-05   3.76713050340166E-05   2.45365914566218E-05   2.87364213007778E-09   1.00000313914866E-16   4.81829572840175E-06   8.45915437366927E-05   6.70700700809890E-04   5.84928172398512E+00   4.72048803552503E-08   3.72876966338361E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728722E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809891E-04   5.84928598209206E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728728E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809891E-04   5.84928596421743E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576724967E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335729E-05   6.70700700810859E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728723E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
  1.00000E-01                5.43692787605569E-05   1.91867729953050E-05   3.76713421070656E-05   2.45367438780887E-05   2.87355576728724E-09   1.00000313914866E-16   4.81837193913519E-06   8.45925293335728E-05   6.70700700809890E-04   5.84928596421576E+00   4.72051048488724E-08   3.72878742968841E-09
