# Time series at grid cell: 105   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.13832452104583E-05   2.72109905138339E-05   3.95682533989233E-05   3.24016133528714E-05   8.52630980566407E-10   1.00000313914931E-16   8.75080667652176E-06   1.34769721045818E-04   6.70700698031233E-04   6.04144247043017E+00   6.10336131342779E-08   4.82359646810675E-09
  2.00000E-02                7.13832904032602E-05   2.72110114980799E-05   3.95682584375345E-05   3.24016344021451E-05   8.52628656050409E-10   1.00000313914931E-16   8.75081720116155E-06   1.34769853673003E-04   6.70700700810396E-04   6.04144292980510E+00   6.10336556336324E-08   4.82359983335315E-09
  3.00000E-02                7.13833794548658E-05   2.72110528491576E-05   3.95682683660209E-05   3.24016758793137E-05   8.52624302132496E-10   1.00000313914931E-16   8.75083793975423E-06   1.34770115016291E-04   6.70700700810605E-04   6.04144383276828E+00   6.10337393641510E-08   4.82360646339701E-09
  4.00000E-02                7.13835110705761E-05   2.72111139652327E-05   3.95682830400375E-05   3.24017371813405E-05   8.52617877352748E-10   1.00000313914931E-16   8.75086859078099E-06   1.34770501274910E-04   6.70700700810936E-04   6.04144516622408E+00   6.10338631121284E-08   4.82361626214067E-09
  5.00000E-02                7.13836839939531E-05   2.72111942628952E-05   3.95683023195027E-05   3.24018177230002E-05   8.52609442905427E-10   1.00000313914931E-16   8.75090886162882E-06   1.34771008761572E-04   6.70700700811380E-04   6.04144691746297E+00   6.10340256956672E-08   4.82362913599626E-09
  6.00000E-02                7.13838970056625E-05   2.72112931759588E-05   3.95683260684712E-05   3.24019169363522E-05   8.52599058197741E-10   1.00000313914931E-16   8.75095846832681E-06   1.34771633897868E-04   6.70700700811925E-04   6.04144907415024E+00   6.10342259678435E-08   4.82364499414520E-09
  7.00000E-02                7.13841489219321E-05   2.72114101547017E-05   3.95683541550023E-05   3.24020342700158E-05   8.52586780922829E-10   1.00000313914931E-16   8.75101713509396E-06   1.34772373209023E-04   6.70700700810323E-04   6.04145162431491E+00   6.10344628152108E-08   4.82366374841973E-09
  8.00000E-02                7.13844385951237E-05   2.72115446662972E-05   3.95683864510779E-05   3.24021691894570E-05   8.52572667027192E-10   1.00000313914931E-16   8.75108459481454E-06   1.34773223328235E-04   6.70700700810323E-04   6.04145455633907E+00   6.10347351584776E-08   4.82368531335690E-09
  9.00000E-02                7.13847649104467E-05   2.72116961930603E-05   3.95684228324369E-05   3.24023211754301E-05   8.52556770873217E-10   1.00000313914931E-16   8.75116058780116E-06   1.34774180983368E-04   6.70700700810323E-04   6.04145785894741E+00   6.10350419492075E-08   4.82370960593678E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145216742E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700810323E-04   6.04146152119721E+00   6.10353821702940E-08   4.82373654562034E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145216753E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700810324E-04   6.04146150336180E+00   6.10353821702940E-08   4.82373654562034E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145209029E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700811113E-04   6.04146150336082E+00   6.10353821702940E-08   4.82373654562034E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145216734E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700810323E-04   6.04146150336082E+00   6.10353821702940E-08   4.82373654562034E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145216734E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700810323E-04   6.04146150336082E+00   6.10353821702940E-08   4.82373654562034E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145216734E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700810323E-04   6.04146150336082E+00   6.10353821702940E-08   4.82373654562034E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145216734E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700810323E-04   6.04146150336082E+00   6.10353821702940E-08   4.82373654562034E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145216734E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700810323E-04   6.04146150336082E+00   6.10353821702940E-08   4.82373654562034E-09
  1.00000E-01                7.13851267863370E-05   2.72118642327637E-05   3.95684631784940E-05   3.24024897241709E-05   8.52539145216734E-10   1.00000313914931E-16   8.75124486217154E-06   1.34775243000305E-04   6.70700700810323E-04   6.04146150336082E+00   6.10353821702940E-08   4.82373654562034E-09
