# Time series at grid cell: 165   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.69655238623941E-05   3.87476938404608E-05   4.24204579914864E-05   4.44409212561072E-05   2.83014310545854E-10   1.00000313914985E-16   1.47704606281356E-05   2.09164635777436E-04   6.70700697263528E-04   6.27430116547085E+00   9.01887839182781E-08   7.13315963646659E-09
  2.00000E-02                9.69655743044566E-05   3.87477158164504E-05   4.24204636153467E-05   4.44409452151175E-05   2.83013816532250E-10   1.00000313914985E-16   1.47704726076423E-05   2.09164780927580E-04   6.70700700810765E-04   6.27430159022774E+00   9.01888516319859E-08   7.13316500308839E-09
  3.00000E-02                9.69656736996692E-05   3.87477591198385E-05   4.24204746970571E-05   4.44409924258727E-05   2.83012883288125E-10   1.00000313914985E-16   1.47704962130247E-05   2.09165066942804E-04   6.70700700810981E-04   6.27430242499775E+00   9.01889850594232E-08   7.13317557782204E-09
  4.00000E-02                9.69658206029564E-05   3.87478231210515E-05   4.24204910755083E-05   4.44410622019862E-05   2.83011506084454E-10   1.00000313914985E-16   1.47705311010889E-05   2.09165489665230E-04   6.70700700811324E-04   6.27430365767715E+00   9.01891822603396E-08   7.13319120689249E-09
  5.00000E-02                9.69660136119549E-05   3.87479072091281E-05   4.24205125943491E-05   4.44411538773435E-05   2.83009698036635E-10   1.00000313914985E-16   1.47705769387776E-05   2.09166045059487E-04   6.70700700811783E-04   6.27430527651935E+00   9.01894413517580E-08   7.13321174106366E-09
  6.00000E-02                9.69662513657128E-05   3.87480107911399E-05   4.24205391018450E-05   4.44412668055025E-05   2.83007471875826E-10   1.00000313914985E-16   1.47706334028694E-05   2.09166729209351E-04   6.70700700812347E-04   6.27430727012440E+00   9.01897605064089E-08   7.13323703551459E-09
  7.00000E-02                9.69665325430589E-05   3.87481332914655E-05   4.24205704507311E-05   4.44414003589108E-05   2.83004839963049E-10   1.00000313914985E-16   1.47707001795373E-05   2.09167538312662E-04   6.70700700810690E-04   6.27430962742879E+00   9.01901379502859E-08   7.13326694964571E-09
  8.00000E-02                9.69668558629138E-05   3.87482741519861E-05   4.24206064981211E-05   4.44415539290800E-05   2.83001814288981E-10   1.00000313914985E-16   1.47707769646219E-05   2.09168468683659E-04   6.70700700810690E-04   6.27431233769545E+00   9.01905719639475E-08   7.13330134718231E-09
  9.00000E-02                9.69672200810716E-05   3.87484328306030E-05   4.24206471053210E-05   4.44417269250211E-05   2.82998406499683E-10   1.00000313914985E-16   1.47708634625925E-05   2.09169516741739E-04   6.70700700810690E-04   6.27431539050420E+00   9.01910608769589E-08   7.13334009573345E-09
  1.00000E-01                9.69676239903471E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897521E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431877574235E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903471E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897528E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810692E-04   6.27431875808720E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903471E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627895909E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700811310E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897520E-10   1.00000313914985E-16   1.47709593867499E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808666E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903472E-05   3.87486088013517E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897522E-10   1.00000313914985E-16   1.47709593867500E-05   2.09170679013100E-04   6.70700700810691E-04   6.27431875808667E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903474E-05   3.87486088013518E-05   4.24206921377400E-05   4.44419187733360E-05   2.82994627897525E-10   1.00000313914985E-16   1.47709593867500E-05   2.09170679013101E-04   6.70700700810691E-04   6.27431875808667E+00   9.01916030688336E-08   7.13338306686700E-09
  1.00000E-01                9.69676239903475E-05   3.87486088013519E-05   4.24206921377400E-05   4.44419187733361E-05   2.82994627897529E-10   1.00000313914985E-16   1.47709593867500E-05   2.09170679013101E-04   6.70700700810692E-04   6.27431875808667E+00   9.01916030688340E-08   7.13338306686703E-09
  1.00000E-01                9.69676239903480E-05   3.87486088013521E-05   4.24206921377401E-05   4.44419187733364E-05   2.82994627897539E-10   1.00000313914985E-16   1.47709593867502E-05   2.09170679013103E-04   6.70700700810691E-04   6.27431875808668E+00   9.01916030688346E-08   7.13338306686708E-09
  1.00000E-01                9.69676239903489E-05   3.87486088013525E-05   4.24206921377401E-05   4.44419187733368E-05   2.82994627897557E-10   1.00000313914985E-16   1.47709593867504E-05   2.09170679013105E-04   6.70700700810691E-04   6.27431875808669E+00   9.01916030688359E-08   7.13338306686718E-09
  1.00000E-01                9.69676239903508E-05   3.87486088013533E-05   4.24206921377404E-05   4.44419187733377E-05   2.82994627897594E-10   1.00000313914985E-16   1.47709593867508E-05   2.09170679013111E-04   6.70700700810691E-04   6.27431875808673E+00   9.01916030688384E-08   7.13338306686738E-09
  1.00000E-01                9.69676239903544E-05   3.87486088013549E-05   4.24206921377407E-05   4.44419187733394E-05   2.82994627897669E-10   1.00000313914985E-16   1.47709593867517E-05   2.09170679013121E-04   6.70700700810691E-04   6.27431875808679E+00   9.01916030688432E-08   7.13338306686776E-09
  1.00000E-01                9.69676239903618E-05   3.87486088013581E-05   4.24206921377416E-05   4.44419187733429E-05   2.82994627897818E-10   1.00000313914985E-16   1.47709593867534E-05   2.09170679013142E-04   6.70700700810692E-04   6.27431875808691E+00   9.01916030688532E-08   7.13338306686855E-09
  1.00000E-01                9.69676239903765E-05   3.87486088013645E-05   4.24206921377432E-05   4.44419187733499E-05   2.82994627898114E-10   1.00000313914985E-16   1.47709593867569E-05   2.09170679013184E-04   6.70700700810691E-04   6.27431875808716E+00   9.01916030688731E-08   7.13338306687012E-09
  1.00000E-01                9.69676239904058E-05   3.87486088013773E-05   4.24206921377465E-05   4.44419187733638E-05   2.82994627898710E-10   1.00000313914985E-16   1.47709593867639E-05   2.09170679013269E-04   6.70700700810693E-04   6.27431875808765E+00   9.01916030689125E-08   7.13338306687324E-09
  1.00000E-01                9.69676239904645E-05   3.87486088014029E-05   4.24206921377530E-05   4.44419187733917E-05   2.82994627899900E-10   1.00000313914985E-16   1.47709593867778E-05   2.09170679013438E-04   6.70700700810693E-04   6.27431875808864E+00   9.01916030689913E-08   7.13338306687950E-09
  1.00000E-01                9.69676239905821E-05   3.87486088014541E-05   4.24206921377661E-05   4.44419187734475E-05   2.82994627902281E-10   1.00000313914985E-16   1.47709593868057E-05   2.09170679013776E-04   6.70700700810696E-04   6.27431875809061E+00   9.01916030691489E-08   7.13338306689199E-09
  1.00000E-01                9.69676239908170E-05   3.87486088015564E-05   4.24206921377924E-05   4.44419187735591E-05   2.82994627907041E-10   1.00000313914985E-16   1.47709593868615E-05   2.09170679014452E-04   6.70700700810701E-04   6.27431875809456E+00   9.01916030694646E-08   7.13338306691700E-09
  1.00000E-01                9.69676239912870E-05   3.87486088017612E-05   4.24206921378447E-05   4.44419187737824E-05   2.82994627916554E-10   1.00000313914985E-16   1.47709593869732E-05   2.09170679015805E-04   6.70700700810713E-04   6.27431875810245E+00   9.01916030700955E-08   7.13338306696700E-09
  1.00000E-01                9.69676239922270E-05   3.87486088021708E-05   4.24206921379495E-05   4.44419187742288E-05   2.82994627935559E-10   1.00000313914985E-16   1.47709593871964E-05   2.09170679018510E-04   6.70700700810737E-04   6.27431875811824E+00   9.01916030713576E-08   7.13338306706703E-09
  1.00000E-01                9.69676239941070E-05   3.87486088029898E-05   4.24206921381592E-05   4.44419187751218E-05   2.82994627973474E-10   1.00000313914985E-16   1.47709593876429E-05   2.09170679023920E-04   6.70700700810784E-04   6.27431875814982E+00   9.01916030738816E-08   7.13338306726706E-09
  1.00000E-01                9.69676239978669E-05   3.87486088046278E-05   4.24206921385784E-05   4.44419187769077E-05   2.82994628048948E-10   1.00000313914985E-16   1.47709593885358E-05   2.09170679034739E-04   6.70700700810879E-04   6.27431875821298E+00   9.01916030789296E-08   7.13338306766715E-09
  1.00001E-01                9.69676240053869E-05   3.87486088079040E-05   4.24206921394168E-05   4.44419187804794E-05   2.82994628198459E-10   1.00000313914985E-16   1.47709593903217E-05   2.09170679056378E-04   6.70700700811067E-04   6.27431875833930E+00   9.01916030890255E-08   7.13338306846730E-09
  1.00001E-01                9.69676240204265E-05   3.87486088144563E-05   4.24206921410936E-05   4.44419187876230E-05   2.82994628491813E-10   1.00000313914985E-16   1.47709593938935E-05   2.09170679099656E-04   6.70700700811445E-04   6.27431875859193E+00   9.01916031092174E-08   7.13338307006760E-09
  1.00003E-01                9.69676240505060E-05   3.87486088275611E-05   4.24206921444472E-05   4.44419188019102E-05   2.82994629056423E-10   1.00000313914985E-16   1.47709594010370E-05   2.09170679186213E-04   6.70700700812200E-04   6.27431875909720E+00   9.01916031496012E-08   7.13338307326823E-09
  1.00005E-01                9.69676242309857E-05   3.87486089061904E-05   4.24206921645691E-05   4.44419188876342E-05   2.82994631903348E-10   1.00000313914985E-16   1.47709594438991E-05   2.09170679705557E-04   6.70700700810691E-04   6.27431876010774E+00   9.01916033919043E-08   7.13338309247189E-09
  1.00011E-01                9.69676244716318E-05   3.87486090110324E-05   4.24206921913991E-05   4.44419190019360E-05   2.82994634483385E-10   1.00000313914985E-16   1.47709595010500E-05   2.09170680398034E-04   6.70700700810692E-04   6.27431876212888E+00   9.01916037149750E-08   7.13338311807678E-09
  1.00022E-01                9.69676249529466E-05   3.87486092207262E-05   4.24206922450615E-05   4.44419192305504E-05   2.82994636797625E-10   1.00000313914985E-16   1.47709596153572E-05   2.09170681783051E-04   6.70700700810692E-04   6.27431876617134E+00   9.01916043611260E-08   7.13338316928724E-09
  1.00044E-01                9.69676259156658E-05   3.87486096401527E-05   4.24206923523965E-05   4.44419196878218E-05   2.82994635215033E-10   1.00000313914985E-16   1.47709598439929E-05   2.09170684553336E-04   6.70700700810692E-04   6.27431877425699E+00   9.01916056535037E-08   7.13338327171406E-09
  1.00087E-01                9.69676278414633E-05   3.87486104791624E-05   4.24206925671064E-05   4.44419206025351E-05   2.82994622727845E-10   1.00000313914985E-16   1.47709603013496E-05   2.09170690094929E-04   6.70700700810692E-04   6.27431879043128E+00   9.01916082386733E-08   7.13338347660046E-09
  1.00174E-01                9.69676316944950E-05   3.87486121578075E-05   4.24206929966863E-05   4.44419224326441E-05   2.82994589134410E-10   1.00000313914985E-16   1.47709612164041E-05   2.09170701182241E-04   6.70700700810692E-04   6.27431882279192E+00   9.01916134108786E-08   7.13338388652095E-09
  1.00348E-01                9.69676394063029E-05   3.87486155176005E-05   4.24206938564867E-05   4.44419260955908E-05   2.82994517401449E-10   1.00000313914985E-16   1.47709630478774E-05   2.09170723373392E-04   6.70700700810693E-04   6.27431888756150E+00   9.01916237629672E-08   7.13338470697045E-09
  1.00696E-01                9.69676548528888E-05   3.87486222471937E-05   4.24206955786485E-05   4.44419334323941E-05   2.82994372465210E-10   1.00000313914985E-16   1.47709667162792E-05   2.09170767821790E-04   6.70700700810698E-04   6.27431901729381E+00   9.01916444979665E-08   7.13338635031221E-09
  1.01392E-01                9.69676858378683E-05   3.87486357463781E-05   4.24206990332075E-05   4.44419481496069E-05   2.82994081547724E-10   1.00000313914985E-16   1.47709740748861E-05   2.09170856982769E-04   6.70700700810719E-04   6.27431927753045E+00   9.01916860911916E-08   7.13338964676187E-09
  1.02785E-01                9.69677481744839E-05   3.87486629044876E-05   4.24207059832041E-05   4.44419777581843E-05   2.82993496250510E-10   1.00000313914985E-16   1.47709888791767E-05   2.09171036359810E-04   6.70700700810806E-04   6.27431980108699E+00   9.01917697697805E-08   7.13339627866519E-09
  1.05569E-01                9.69678743097625E-05   3.87487178576747E-05   4.24207200462003E-05   4.44420376697709E-05   2.82992311903411E-10   1.00000313914985E-16   1.47710188349776E-05   2.09171399321040E-04   6.70700700811161E-04   6.27432086049455E+00   9.01919390893681E-08   7.13340969800072E-09
  1.11139E-01                9.69681323917012E-05   3.87488302958689E-05   4.24207488201291E-05   4.44421602531815E-05   2.82989888547868E-10   1.00000313914985E-16   1.47710801266728E-05   2.09172141965853E-04   6.70700700810692E-04   6.27432302818049E+00   9.01922855285779E-08   7.13343715485585E-09
  1.21139E-01                9.69686163900741E-05   3.87490411587090E-05   4.24208027817953E-05   4.44423901419474E-05   2.82985345780017E-10   1.00000313914985E-16   1.47711950710557E-05   2.09173534697531E-04   6.70700700810692E-04   6.27432709243692E+00   9.01929352269860E-08   7.13348864634594E-09
