# Time series at grid cell: 169   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.87719015575009E-05   3.95316114419031E-05   4.26218536070979E-05   4.52995750551925E-05   2.67521831185042E-10   1.00000313914985E-16   1.51997875276783E-05   2.14356471262100E-04   6.70700697220173E-04   6.28937090007650E+00   9.26496553654240E-08   7.32820679197162E-09
  2.00000E-02                9.87719523597648E-05   3.95316334360959E-05   4.26218592711177E-05   4.52995992148858E-05   2.67521377951480E-10   1.00000313914985E-16   1.51997996075266E-05   2.14356617171910E-04   6.70700700810762E-04   6.28937132442627E+00   9.26497251859731E-08   7.32821232610623E-09
  3.00000E-02                9.87720524647508E-05   3.95316767753311E-05   4.26218704319617E-05   4.52996468210838E-05   2.67520521419318E-10   1.00000313914985E-16   1.51998234106301E-05   2.14356904683961E-04   6.70700700810978E-04   6.28937215839583E+00   9.26498627650448E-08   7.32822323093242E-09
  4.00000E-02                9.87722004170637E-05   3.95317408295200E-05   4.26218869273704E-05   4.52997171816511E-05   2.67519257403930E-10   1.00000313914985E-16   1.51998585909210E-05   2.14357329618646E-04   6.70700700811324E-04   6.28937338989311E+00   9.26500661019997E-08   7.32823934787350E-09
  5.00000E-02                9.87723948043276E-05   3.95318249871938E-05   4.26219085998759E-05   4.52998096248942E-05   2.67517597942994E-10   1.00000313914985E-16   1.51999048125523E-05   2.14357887919475E-04   6.70700700811785E-04   6.28937500718285E+00   9.26503332553013E-08   7.32826052303745E-09
  6.00000E-02                9.87726342558726E-05   3.95319286549309E-05   4.26219352966607E-05   4.52999234989570E-05   2.67515554721456E-10   1.00000313914985E-16   1.51999617495956E-05   2.14358575649727E-04   6.70700700812353E-04   6.28937699887610E+00   9.26506623408540E-08   7.32828660708518E-09
  7.00000E-02                9.87729174410986E-05   3.95320512566343E-05   4.26219668694079E-05   4.53000581710331E-05   2.67513139084424E-10   1.00000313914985E-16   1.52000290855986E-05   2.14359388987366E-04   6.70700700810685E-04   6.28937935392004E+00   9.26510515294807E-08   7.32831745503051E-09
  8.00000E-02                9.87732430697707E-05   3.95321922337137E-05   4.26220031742112E-05   4.53002130275342E-05   2.67510362037289E-10   1.00000313914985E-16   1.52001065138491E-05   2.14360324227290E-04   6.70700700810685E-04   6.28938206158800E+00   9.26514990482738E-08   7.32835292634770E-09
  9.00000E-02                9.87736098888021E-05   3.95323510436204E-05   4.26220440713862E-05   4.53003874725230E-05   2.67507234268914E-10   1.00000313914985E-16   1.52001937363435E-05   2.14361377770173E-04   6.70700700810685E-04   6.28938511146989E+00   9.26520031748502E-08   7.32839288451549E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277988E-05   2.67503766152738E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700810684E-04   6.28938849346283E+00   9.26525622383312E-08   7.32843719709510E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277987E-05   2.67503766152745E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700810686E-04   6.28938847582184E+00   9.26525622383312E-08   7.32843719709510E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277987E-05   2.67503766151261E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700811296E-04   6.28938847582132E+00   9.26525622383312E-08   7.32843719709510E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277987E-05   2.67503766152740E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700810686E-04   6.28938847582132E+00   9.26525622383312E-08   7.32843719709510E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277987E-05   2.67503766152740E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700810686E-04   6.28938847582132E+00   9.26525622383312E-08   7.32843719709510E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277987E-05   2.67503766152740E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700810686E-04   6.28938847582132E+00   9.26525622383312E-08   7.32843719709510E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277987E-05   2.67503766152740E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700810686E-04   6.28938847582132E+00   9.26525622383312E-08   7.32843719709510E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277987E-05   2.67503766152740E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700810686E-04   6.28938847582132E+00   9.26525622383312E-08   7.32843719709510E-09
  1.00000E-01                9.87740166823877E-05   3.95325271599508E-05   4.26220894253809E-05   4.53005809277987E-05   2.67503766152740E-10   1.00000313914985E-16   1.52002904639814E-05   2.14362546124022E-04   6.70700700810686E-04   6.28938847582132E+00   9.26525622383312E-08   7.32843719709510E-09
