# Time series at grid cell: 160   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.47255811660702E-05   3.77689183908219E-05   4.21707235979075E-05   4.33776460710015E-05   3.04550380013915E-10   1.00000313914983E-16   1.42388230355829E-05   2.02713285004292E-04   6.70700697318811E-04   6.25543724116973E+00   8.72165894839488E-08   6.89761026056273E-09
  2.00000E-02                9.47256311596820E-05   3.77689403315112E-05   4.21707291717693E-05   4.33776697803356E-05   3.04549828288685E-10   1.00000313914983E-16   1.42388348902517E-05   2.02713429183404E-04   6.70700700810753E-04   6.25543766673455E+00   8.72166546684302E-08   6.89761542614896E-09
  3.00000E-02                9.47257296712279E-05   3.77689835653792E-05   4.21707401549584E-05   4.33777164991085E-05   3.04548786672411E-10   1.00000313914983E-16   1.42388582496430E-05   2.02713713285348E-04   6.70700700810968E-04   6.25543850309442E+00   8.72167831118253E-08   6.89762560472561E-09
  4.00000E-02                9.47258752684784E-05   3.77690474638514E-05   4.21707563877976E-05   4.33777855480852E-05   3.04547249564020E-10   1.00000313914983E-16   1.42388927741391E-05   2.02714133180012E-04   6.70700700811308E-04   6.25543973812248E+00   8.72169729464068E-08   6.89764064828226E-09
  5.00000E-02                9.47260665615372E-05   3.77691314169494E-05   4.21707777153257E-05   4.33778762680922E-05   3.04545231601540E-10   1.00000313914983E-16   1.42389381341530E-05   2.02714684859022E-04   6.70700700811765E-04   6.25544136004965E+00   8.72172223594987E-08   6.89766041317068E-09
  6.00000E-02                9.47263022015514E-05   3.77692348326994E-05   4.21708039871573E-05   4.33779880194232E-05   3.04542746994206E-10   1.00000313914983E-16   1.42389940098314E-05   2.02715364432355E-04   6.70700700812325E-04   6.25544335745417E+00   8.72175295920517E-08   6.89768475999243E-09
  7.00000E-02                9.47265808790882E-05   3.77693571364026E-05   4.21708350573364E-05   4.33781201810624E-05   3.04539809538354E-10   1.00000313914983E-16   1.42390600906133E-05   2.02716168123252E-04   6.70700700810679E-04   6.25544571925131E+00   8.72178929362945E-08   6.89771355341253E-09
  8.00000E-02                9.47269013244670E-05   3.77694977708477E-05   4.21708707842469E-05   4.33782721508665E-05   3.04536432616647E-10   1.00000313914983E-16   1.42391360755154E-05   2.02717092270676E-04   6.70700700810678E-04   6.25544843468342E+00   8.72183107369722E-08   6.89774666225821E-09
  9.00000E-02                9.47272623045387E-05   3.77696561948071E-05   4.21709110304280E-05   4.33784433440029E-05   3.04532629227533E-10   1.00000313914983E-16   1.42392216720836E-05   2.02718133317959E-04   6.70700700810678E-04   6.25545149331033E+00   8.72187813860160E-08   6.89778395909566E-09
  1.00000E-01                9.47276626228498E-05   3.77698318831654E-05   4.21709556624853E-05   4.33786331930485E-05   3.04528411985793E-10   1.00000313914983E-16   1.42393165966064E-05   2.02719287814541E-04   6.70700700810678E-04   6.25545488499991E+00   8.72193033234374E-08   6.89782532030140E-09
