# Time series at grid cell:  45   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.85323208886965E-05   1.63759443759125E-05   3.70205713811464E-05   2.18688148641186E-05   5.13753136626665E-09   1.00000313914825E-16   3.48440743215318E-06   6.72643089890857E-05   6.70700699091710E-04   5.77032148067845E+00   4.35335903191580E-08   3.43843494284715E-09
  2.00000E-02                4.85323611206707E-05   1.63759638562286E-05   3.70205758666663E-05   2.18688331921063E-05   5.13750751536062E-09   1.00000313914825E-16   3.48441659615521E-06   6.72644286299527E-05   6.70700700809702E-04   5.77032205944292E+00   4.35336135034857E-08   3.43843677332841E-09
  3.00000E-02                4.85324403970353E-05   1.63760022494345E-05   3.70205847052963E-05   2.18688693070308E-05   5.13746241575682E-09   1.00000313914825E-16   3.48443465364113E-06   6.72646643968296E-05   6.70700700809933E-04   5.77032319767425E+00   4.35336591449173E-08   3.43844037677476E-09
  4.00000E-02                4.85325575652021E-05   1.63760589947691E-05   3.70205977685344E-05   2.18689226838068E-05   5.13739585374233E-09   1.00000313914825E-16   3.48446134206688E-06   6.72650128561212E-05   6.70700700810301E-04   5.77032487885441E+00   4.35337265923853E-08   3.43844570181278E-09
  5.00000E-02                4.85327115066404E-05   1.63761335505288E-05   3.70206149316742E-05   2.18689928128601E-05   5.13730846379391E-09   1.00000313914825E-16   3.48449640664411E-06   6.72654706813161E-05   6.70700700810792E-04   5.77032708695187E+00   4.35338152015219E-08   3.43845269756806E-09
  6.00000E-02                4.85329011358515E-05   1.63762253910041E-05   3.70206360736923E-05   2.18690791996672E-05   5.13720086215555E-09   1.00000313914825E-16   3.48453960010982E-06   6.72660346441346E-05   6.70700700811397E-04   5.77032980640739E+00   4.35339243470575E-08   3.43846131467417E-09
  7.00000E-02                4.85331253988746E-05   1.63763340056468E-05   3.70206610771306E-05   2.18691813640713E-05   5.13707364756919E-09   1.00000313914825E-16   3.48459068212950E-06   6.72667016083219E-05   6.70700700809622E-04   5.77033302212009E+00   4.35340534220731E-08   3.43847150521376E-09
  8.00000E-02                4.85333832742455E-05   1.63764588999366E-05   3.70206898280221E-05   2.18692988407287E-05   5.13692740033238E-09   1.00000313914825E-16   3.48464942045819E-06   6.72674685389837E-05   6.70700700809622E-04   5.77033671943405E+00   4.35342018380976E-08   3.43848322272595E-09
  9.00000E-02                4.85336737694507E-05   1.63765995931107E-05   3.70207222157453E-05   2.18694311774802E-05   5.13676268478595E-09   1.00000313914825E-16   3.48471558883392E-06   6.72683324831093E-05   6.70700700809622E-04   5.77034088412515E+00   4.35343690236777E-08   3.43849642209373E-09
  1.00000E-01                4.85339959216442E-05   1.63767556188498E-05   3.70207581329511E-05   2.18695779356853E-05   5.13658004857390E-09   1.00000313914825E-16   3.48478896793647E-06   6.72692905771750E-05   6.70700700809622E-04   5.77034550238846E+00   4.35345544244076E-08   3.43851105954608E-09
  1.00000E-01                4.85339959216442E-05   1.63767556188498E-05   3.70207581329511E-05   2.18695779356853E-05   5.13658004857390E-09   1.00000313914825E-16   3.48478896793647E-06   6.72692905771750E-05   6.70700700809622E-04   5.77034548458060E+00   4.35345544244076E-08   3.43851105954608E-09
  1.00000E-01                4.85339959216442E-05   1.63767556188498E-05   3.70207581329511E-05   2.18695779356853E-05   5.13658004849658E-09   1.00000313914825E-16   3.48478896793647E-06   6.72692905771751E-05   6.70700700810667E-04   5.77034548457852E+00   4.35345544244076E-08   3.43851105954608E-09
  1.00000E-01                4.85339959216442E-05   1.63767556188498E-05   3.70207581329511E-05   2.18695779356853E-05   5.13658004857382E-09   1.00000313914825E-16   3.48478896793647E-06   6.72692905771750E-05   6.70700700809622E-04   5.77034548457852E+00   4.35345544244076E-08   3.43851105954608E-09
