# Time series at grid cell: 171   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.00832325315335E-04   4.04202655549682E-05   4.28515731791792E-05   4.62799662912532E-05   2.51203150544761E-10   1.00000313914985E-16   1.56899831457087E-05   2.20267475206856E-04   6.70700700810687E-04   6.30641731574372E+00   9.55168881324451E-08   7.55547226358323E-09
  2.00000E-02                1.00834052719416E-04   4.04210086313721E-05   4.28517657699144E-05   4.62807882760435E-05   2.51189897715803E-10   1.00000313914985E-16   1.56903941381039E-05   2.20272426944845E-04   6.70700700810688E-04   6.30643154533554E+00   9.55193069512328E-08   7.55566397104513E-09
  3.00000E-02                1.00835780123380E-04   4.04217517041694E-05   4.28519583606365E-05   4.62816102607685E-05   2.51176646054059E-10   1.00000313914985E-16   1.56908051304663E-05   2.20277378675395E-04   6.70700700810689E-04   6.30644577482303E+00   9.55217257950694E-08   7.55585568046271E-09
  4.00000E-02                1.00837507527225E-04   4.04224947733598E-05   4.28521509513454E-05   4.62824322454280E-05   2.51163395556056E-10   1.00000313914985E-16   1.56912161227961E-05   2.20282330398504E-04   6.70700700810688E-04   6.30646000420830E+00   9.55241446639569E-08   7.55604739183614E-09
  5.00000E-02                1.00839234930953E-04   4.04232378389430E-05   4.28523435420412E-05   4.62832542300222E-05   2.51150146221662E-10   1.00000313914985E-16   1.56916271150932E-05   2.20287282114172E-04   6.70700700810689E-04   6.30647423349137E+00   9.55265635578972E-08   7.55623910516559E-09
  5.00010E-02                1.00839235103413E-04   4.04232379131291E-05   4.28523435612691E-05   4.62832543120874E-05   2.51150149301498E-10   1.00000313914985E-16   1.56916271561258E-05   2.20287282608545E-04   6.70700700810704E-04   6.30647416070006E+00   9.55265637994265E-08   7.55623912430844E-09
  5.00030E-02                1.00839235448334E-04   4.04232380615013E-05   4.28523435997247E-05   4.62832544762178E-05   2.51150154830289E-10   1.00000313914985E-16   1.56916272381910E-05   2.20287283597291E-04   6.70700700810690E-04   6.30647416354662E+00   9.55265642824802E-08   7.55623916259377E-09
  5.00070E-02                1.00839236138175E-04   4.04232383582458E-05   4.28523436766362E-05   4.62832548044787E-05   2.51150163701605E-10   1.00000313914985E-16   1.56916274023214E-05   2.20287285574781E-04   6.70700700810689E-04   6.30647416924394E+00   9.55265652485718E-08   7.55623923916313E-09
  5.00150E-02                1.00839237517858E-04   4.04232389517346E-05   4.28523438304590E-05   4.62832554610004E-05   2.51150174759142E-10   1.00000313914985E-16   1.56916277305823E-05   2.20287289529754E-04   6.70700700810689E-04   6.30647418063857E+00   9.55265671807064E-08   7.55623939229790E-09
  5.00309E-02                1.00839240277224E-04   4.04232401387124E-05   4.28523441381046E-05   4.62832567740439E-05   2.51150180332216E-10   1.00000313914985E-16   1.56916283871041E-05   2.20287297439684E-04   6.70700700810689E-04   6.30647420342779E+00   9.55265710448566E-08   7.55623969855775E-09
