# Time series at grid cell:  84   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.40641692906633E-05   2.37903894131741E-05   3.87522392261521E-05   2.90027060339936E-05   1.34442401721108E-09   1.00000313914904E-16   7.05135301708459E-06   1.13246423440978E-04   6.70700700810144E-04   5.96420618456810E+00   5.45252548873872E-08   4.30826329236380E-09
  2.00000E-02                6.40656405702196E-05   2.37910830985461E-05   3.87524032612001E-05   2.90033862215923E-05   1.34428866950992E-09   1.00000313914904E-16   7.05169311088396E-06   1.13250762130123E-04   6.70700700810145E-04   5.96422241712526E+00   5.45264540965701E-08   4.30835820011090E-09
  3.00000E-02                6.40671118496676E-05   2.37917767835199E-05   3.87525672962361E-05   2.90040664091316E-05   1.34415334072133E-09   1.00000313914904E-16   7.05203320465361E-06   1.13255100818274E-04   6.70700700810144E-04   5.96423864935604E+00   5.45276533081215E-08   4.30845310799880E-09
  4.00000E-02                6.40685831290074E-05   2.37924704680956E-05   3.87527313312599E-05   2.90047465966115E-05   1.34401803076077E-09   1.00000313914904E-16   7.05237329839355E-06   1.13259439505431E-04   6.70700700810145E-04   5.96425488126556E+00   5.45288525220411E-08   4.30854801602747E-09
  5.00000E-02                6.40700544082388E-05   2.37931641522730E-05   3.87528953662717E-05   2.90054267840319E-05   1.34388273962450E-09   1.00000313914904E-16   7.05271339210375E-06   1.13263778191594E-04   6.70700700810145E-04   5.96427111285386E+00   5.45300517383293E-08   4.30864292419697E-09
  5.00010E-02                6.40700545551282E-05   2.37931642215289E-05   3.87528953826487E-05   2.90054268519404E-05   1.34388274592512E-09   1.00000313914904E-16   7.05271342605800E-06   1.13263778624780E-04   6.70700700810153E-04   5.96427103924705E+00   5.45300518581998E-08   4.30864293368405E-09
  5.00030E-02                6.40700548489070E-05   2.37931643600409E-05   3.87528954154025E-05   2.90054269877574E-05   1.34388275726400E-09   1.00000313914904E-16   7.05271349396648E-06   1.13263779491149E-04   6.70700700810145E-04   5.96427104249071E+00   5.45300520979317E-08   4.30864295265747E-09
  5.00070E-02                6.40700554364647E-05   2.37931646370647E-05   3.87528954809102E-05   2.90054272593913E-05   1.34388277519807E-09   1.00000313914904E-16   7.05271362978345E-06   1.13263781223882E-04   6.70700700810145E-04   5.96427104898821E+00   5.45300525773611E-08   4.30864299060151E-09
  5.00150E-02                6.40700566115802E-05   2.37931651911125E-05   3.87528956119255E-05   2.90054278026592E-05   1.34388279429293E-09   1.00000313914904E-16   7.05271390141740E-06   1.13263784689332E-04   6.70700700810145E-04   5.96427106198312E+00   5.45300535360986E-08   4.30864306647974E-09
  5.00309E-02                6.40700589618111E-05   2.37931662992081E-05   3.87528958739561E-05   2.90054288891949E-05   1.34388277935361E-09   1.00000313914904E-16   7.05271444468529E-06   1.13263791620179E-04   6.70700700810144E-04   5.96427108797261E+00   5.45300554531893E-08   4.30864321820496E-09
