# Time series at grid cell: 156   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.40699685461998E-05   3.74817352561920E-05   4.20976284154696E-05   4.30664505162231E-05   3.11087523035651E-10   1.00000313914980E-16   1.40832252581940E-05   2.00823622867627E-04   6.70700700810677E-04   6.24987560570367E+00   8.63520326963679E-08   6.82908452193590E-09
  2.00000E-02                9.40716503254143E-05   3.74824757677922E-05   4.20978159194236E-05   4.30672470953973E-05   3.11069198424804E-10   1.00000313914980E-16   1.40836235477811E-05   2.00828477867687E-04   6.70700700810678E-04   6.24988989233201E+00   8.63541867962291E-08   6.82925518320124E-09
  3.00000E-02                9.40733321045127E-05   3.74832162768422E-05   4.20980034233646E-05   4.30680436745073E-05   3.11050875526601E-10   1.00000313914980E-16   1.40840218373360E-05   2.00833332862421E-04   6.70700700810678E-04   6.24990417882861E+00   8.63563409136222E-08   6.82942584582011E-09
  4.00000E-02                9.40750138834952E-05   3.74839567833417E-05   4.20981909272927E-05   4.30688402535528E-05   3.11032554335474E-10   1.00000313914980E-16   1.40844201268588E-05   2.00838187851828E-04   6.70700700810678E-04   6.24991846519589E+00   8.63584950485490E-08   6.82959650979264E-09
  5.00000E-02                9.40766956623614E-05   3.74846972872906E-05   4.20983784312078E-05   4.30696368325340E-05   3.11014234851202E-10   1.00000313914980E-16   1.40848184163494E-05   2.00843042835909E-04   6.70700700810679E-04   6.24993275143385E+00   8.63606492010106E-08   6.82976717511895E-09
  5.00010E-02                9.40766958302666E-05   3.74846973612210E-05   4.20983784499278E-05   4.30696369120628E-05   3.11014239453822E-10   1.00000313914980E-16   1.40848184561138E-05   2.00843043320627E-04   6.70700700810693E-04   6.24993267843060E+00   8.63606494161233E-08   6.82976719216160E-09
  5.00030E-02                9.40766961660772E-05   3.74846975090817E-05   4.20983784873678E-05   4.30696370711203E-05   3.11014247708147E-10   1.00000313914980E-16   1.40848185356426E-05   2.00843044290062E-04   6.70700700810679E-04   6.24993268128826E+00   8.63606498463416E-08   6.82976722624633E-09
  5.00070E-02                9.40766968376983E-05   3.74846978048031E-05   4.20983785622478E-05   4.30696373892354E-05   3.11014260936087E-10   1.00000313914980E-16   1.40848186947001E-05   2.00843046228928E-04   6.70700700810678E-04   6.24993268700839E+00   8.63606507067542E-08   6.82976729441388E-09
  5.00150E-02                9.40766981809406E-05   3.74846983962460E-05   4.20983787120078E-05   4.30696380254656E-05   3.11014277441410E-10   1.00000313914980E-16   1.40848190128152E-05   2.00843050106651E-04   6.70700700810678E-04   6.24993269844862E+00   8.63606524275077E-08   6.82976743074313E-09
  5.00309E-02                9.40767008674250E-05   3.74846995791318E-05   4.20983790115278E-05   4.30696392979260E-05   3.11014286149568E-10   1.00000313914980E-16   1.40848196490455E-05   2.00843057862072E-04   6.70700700810678E-04   6.24993272132902E+00   8.63606558688393E-08   6.82976770338738E-09
  5.00629E-02                9.40767062403939E-05   3.74847019449034E-05   4.20983796105677E-05   4.30696418428468E-05   3.11014260846948E-10   1.00000313914980E-16   1.40848209215059E-05   2.00843073372871E-04   6.70700700810679E-04   6.24993276708969E+00   8.63606627511940E-08   6.82976824865072E-09
  5.01268E-02                9.40767169863319E-05   3.74847066764465E-05   4.20983808086475E-05   4.30696469326886E-05   3.11014162123211E-10   1.00000313914980E-16   1.40848234664268E-05   2.00843104394422E-04   6.70700700810680E-04   6.24993285861088E+00   8.63606765155564E-08   6.82976933914921E-09
  5.02546E-02                9.40767384782087E-05   3.74847161395329E-05   4.20983832048072E-05   4.30696571123726E-05   3.11013933134605E-10   1.00000313914980E-16   1.40848285562691E-05   2.00843166437495E-04   6.70700700810691E-04   6.24993304165315E+00   8.63607040440573E-08   6.82977152012797E-09
  5.05102E-02                9.40767814619659E-05   3.74847350657057E-05   4.20983879971268E-05   4.30696774717424E-05   3.11013463898040E-10   1.00000313914980E-16   1.40848387359549E-05   2.00843290523641E-04   6.70700700810733E-04   6.24993340773760E+00   8.63607591009966E-08   6.82977588208031E-09
  5.10213E-02                9.40768674294948E-05   3.74847729180518E-05   4.20983975817662E-05   4.30697181904888E-05   3.11012523324349E-10   1.00000313914980E-16   1.40848590953320E-05   2.00843538695975E-04   6.70700700810898E-04   6.24993413990623E+00   8.63608692149315E-08   6.82978460598933E-09
  5.20437E-02                9.40770393646104E-05   3.74848486227460E-05   4.20984167510467E-05   4.30697996280101E-05   3.11010641988746E-10   1.00000313914980E-16   1.40848998141079E-05   2.00844035040815E-04   6.70700700811561E-04   6.24993560424245E+00   8.63610894430895E-08   6.82980205382985E-09
