# Time series at grid cell:  88   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.56273063676260E-05   2.45249815419858E-05   3.89265155996689E-05   2.97266767059993E-05   1.21102417055626E-09   1.00000313914908E-16   7.41333835308720E-06   1.17851214139909E-04   6.70700700810172E-04   5.98128198039504E+00   5.58446997596671E-08   4.41272934355427E-09
  2.00000E-02                6.56287889724038E-05   2.45256785485138E-05   3.89266808973819E-05   2.97273631185704E-05   1.21090617069502E-09   1.00000313914908E-16   7.41368155937276E-06   1.17855582219972E-04   6.70700700810171E-04   5.98129801111561E+00   5.58459439123409E-08   4.41282781202704E-09
  3.00000E-02                6.56302715770727E-05   2.45263755545954E-05   3.89268461950828E-05   2.97280495310818E-05   1.21078818686320E-09   1.00000313914908E-16   7.41402476562847E-06   1.17859950298942E-04   6.70700700810172E-04   5.98131404152570E+00   5.58471880677031E-08   4.41292628066586E-09
  4.00000E-02                6.56317541816330E-05   2.45270725602307E-05   3.89270114927717E-05   2.97287359435335E-05   1.21067021898986E-09   1.00000313914908E-16   7.41436797185432E-06   1.17864318376818E-04   6.70700700810172E-04   5.98133007163018E+00   5.58484322257529E-08   4.41302474947073E-09
  5.00000E-02                6.56332367860846E-05   2.45277695654196E-05   3.89271767904484E-05   2.97294223559255E-05   1.21055226707194E-09   1.00000313914908E-16   7.41471117805032E-06   1.17868686453600E-04   6.70700700810172E-04   5.98134610142910E+00   5.58496763864909E-08   4.41312321844168E-09
  5.00010E-02                6.56332369341048E-05   2.45277696350071E-05   3.89271768069514E-05   2.97294224244555E-05   1.21055227419107E-09   1.00000313914908E-16   7.41471121231531E-06   1.17868686889719E-04   6.70700700810181E-04   5.98134602782802E+00   5.58496765108420E-08   4.41312322828373E-09
  5.00030E-02                6.56332372301450E-05   2.45277697741822E-05   3.89271768399573E-05   2.97294225615155E-05   1.21055228712333E-09   1.00000313914908E-16   7.41471128084528E-06   1.17868687761955E-04   6.70700700810171E-04   5.98134603103160E+00   5.58496767595346E-08   4.41312324796705E-09
  5.00070E-02                6.56332378222255E-05   2.45277700525323E-05   3.89271769059692E-05   2.97294228356353E-05   1.21055230810718E-09   1.00000313914908E-16   7.41471141790523E-06   1.17868689506421E-04   6.70700700810171E-04   5.98134603744847E+00   5.58496772568846E-08   4.41312328733083E-09
  5.00150E-02                6.56332390063864E-05   2.45277706092326E-05   3.89271770379930E-05   2.97294233838752E-05   1.21055233299157E-09   1.00000313914908E-16   7.41471169202512E-06   1.17868692995338E-04   6.70700700810171E-04   5.98134605028213E+00   5.58496782514611E-08   4.41312336604835E-09
  5.00309E-02                6.56332413747084E-05   2.45277717226332E-05   3.89271773020406E-05   2.97294244803547E-05   1.21055232961874E-09   1.00000313914908E-16   7.41471224026491E-06   1.17868699973117E-04   6.70700700810172E-04   5.98134607594913E+00   5.58496802402297E-08   4.41312352345214E-09
  5.00629E-02                6.56332461113522E-05   2.45277739494344E-05   3.89271778301358E-05   2.97294266733139E-05   1.21055218763117E-09   1.00000313914908E-16   7.41471333674455E-06   1.17868713928541E-04   6.70700700810173E-04   5.98134612728235E+00   5.58496842167892E-08   4.41312383818018E-09
  5.01268E-02                6.56332555846403E-05   2.45277784030369E-05   3.89271788863261E-05   2.97294310592324E-05   1.21055165128004E-09   1.00000313914908E-16   7.41471552970393E-06   1.17868741839138E-04   6.70700700810175E-04   5.98134622994732E+00   5.58496921680828E-08   4.41312446748790E-09
  5.02546E-02                6.56332745312173E-05   2.45277873102426E-05   3.89271809987067E-05   2.97294398310699E-05   1.21055027145851E-09   1.00000313914908E-16   7.41471991562316E-06   1.17868797660026E-04   6.70700700810185E-04   5.98134643527545E+00   5.58497080684504E-08   4.41312572592279E-09
  5.05102E-02                6.56333124243756E-05   2.45278051246560E-05   3.89271852234680E-05   2.97294573747468E-05   1.21054729142717E-09   1.00000313914908E-16   7.41472868746358E-06   1.17868909301603E-04   6.70700700810226E-04   5.98134684593030E+00   5.58497398675965E-08   4.41312824266338E-09
  5.10213E-02                6.56333882107083E-05   2.45278407534915E-05   3.89271936729909E-05   2.97294924621083E-05   1.21054124452188E-09   1.00000313914908E-16   7.41474623115210E-06   1.17869132584744E-04   6.70700700810389E-04   5.98134766723889E+00   5.58498034652815E-08   4.41313327609495E-09
  5.20437E-02                6.56335397834381E-05   2.45279120111965E-05   3.89272105720381E-05   2.97295626368616E-05   1.21052913282307E-09   1.00000313914908E-16   7.41478131855998E-06   1.17869579151315E-04   6.70700700811042E-04   5.98134930985356E+00   5.58499306606028E-08   4.41314334295350E-09
  5.40884E-02                6.56338429291559E-05   2.45280545267430E-05   3.89272443701372E-05   2.97297029864900E-05   1.21050490799013E-09   1.00000313914908E-16   7.41485149349900E-06   1.17870472285678E-04   6.70700700813652E-04   5.98135259507328E+00   5.58501850515594E-08   4.41316347669348E-09
