# Time series at grid cell: 103   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.15960878967544E-05   2.73102833138004E-05   3.95919835324132E-05   3.25004815152334E-05   8.42178797443905E-10   1.00000313914928E-16   8.80024075770343E-06   1.35395274405766E-04   6.70700700810313E-04   6.04359195732492E+00   6.12247636026633E-08   4.83871917837584E-09
  2.00000E-02                7.15976133580151E-05   2.73109923705651E-05   3.95921536082564E-05   3.25011915242039E-05   8.42105835963449E-10   1.00000313914928E-16   8.80059576218866E-06   1.35399752651605E-04   6.70700700810314E-04   6.04360735023584E+00   6.12261822286646E-08   4.83883147269839E-09
  3.00000E-02                7.15991388191655E-05   2.73117014266535E-05   3.95923236840874E-05   3.25019015331136E-05   8.42032883463901E-10   1.00000313914928E-16   8.80095076664352E-06   1.35404230895880E-04   6.70700700810313E-04   6.04362274288837E+00   6.12276008589301E-08   4.83894376731262E-09
  4.00000E-02                7.16006642802055E-05   2.73124104820656E-05   3.95924937599060E-05   3.25026115419626E-05   8.41959939907372E-10   1.00000313914928E-16   8.80130577106802E-06   1.35408709138591E-04   6.70700700810313E-04   6.04363813528663E+00   6.12290194934603E-08   4.83905606221859E-09
  5.00000E-02                7.16021897411354E-05   2.73131195368013E-05   3.95926638357123E-05   3.25033215507508E-05   8.41887005292344E-10   1.00000313914928E-16   8.80166077546214E-06   1.35413187379740E-04   6.70700700810313E-04   6.04365352743065E+00   6.12304381322554E-08   4.83916835741634E-09
  5.00010E-02                7.16021898934342E-05   2.73131196075919E-05   3.95926638526923E-05   3.25033216216366E-05   8.41887013661532E-10   1.00000313914928E-16   8.80166081090503E-06   1.35413187826853E-04   6.70700700810323E-04   6.04365345389543E+00   6.12304382740024E-08   4.83916836863686E-09
  5.00030E-02                7.16021901980318E-05   2.73131197491730E-05   3.95926638866524E-05   3.25033217634082E-05   8.41887028986330E-10   1.00000313914928E-16   8.80166088179083E-06   1.35413188721080E-04   6.70700700810314E-04   6.04365345697238E+00   6.12304385574865E-08   4.83916839107708E-09
  5.00070E-02                7.16021908072271E-05   2.73131200323351E-05   3.95926639545724E-05   3.25033220469513E-05   8.41887054466313E-10   1.00000313914928E-16   8.80166102356240E-06   1.35413190509527E-04   6.70700700810314E-04   6.04365346313447E+00   6.12304391244170E-08   4.83916843595446E-09
  5.00150E-02                7.16021920256177E-05   2.73131205986594E-05   3.95926640904125E-05   3.25033226140376E-05   8.41887088031643E-10   1.00000313914928E-16   8.80166130710556E-06   1.35413194086405E-04   6.70700700810313E-04   6.04365347545857E+00   6.12304402581525E-08   4.83916852569900E-09
  5.00309E-02                7.16021944623988E-05   2.73131217313080E-05   3.95926643620927E-05   3.25033237482103E-05   8.41887104662261E-10   1.00000313914928E-16   8.80166187419189E-06   1.35413201240110E-04   6.70700700810314E-04   6.04365350010651E+00   6.12304425252579E-08   4.83916870515837E-09
