# Time series at grid cell:  99   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.99878122628274E-05   2.65629036435627E-05   3.94126745970520E-05   3.17516532936437E-05   9.23977573794547E-10   1.00000313914924E-16   8.42582664690794E-06   1.30674256428552E-04   6.70700700810281E-04   6.02721845722837E+00   5.97221070993619E-08   4.71973520328099E-09
  2.00000E-02                6.99893262359619E-05   2.65636095602615E-05   3.94128433920677E-05   3.17523569712193E-05   9.23895032470600E-10   1.00000313914924E-16   8.42617848569580E-06   1.30678705325798E-04   6.70700700810281E-04   6.02723400308060E+00   5.97234782000883E-08   4.71984373094115E-09
  3.00000E-02                6.99908402089866E-05   2.65643154763538E-05   3.94130121870712E-05   3.17530606487345E-05   9.23812501566363E-10   1.00000313914924E-16   8.42653032445339E-06   1.30683154221624E-04   6.70700700810281E-04   6.02724954866159E+00   5.97248493045954E-08   4.71995225885439E-09
  4.00000E-02                6.99923541819014E-05   2.65650213918396E-05   3.94131809820624E-05   3.17537643261893E-05   9.23729981037271E-10   1.00000313914924E-16   8.42688216318077E-06   1.30687603116027E-04   6.70700700810281E-04   6.02726509397563E+00   5.97262204128834E-08   4.72006078702071E-09
  5.00000E-02                6.99938681547060E-05   2.65657273067188E-05   3.94133497770414E-05   3.17544680035837E-05   9.23647470881482E-10   1.00000313914924E-16   8.42723400187792E-06   1.30692052009008E-04   6.70700700810281E-04   6.02728063902276E+00   5.97275915249525E-08   4.72016931544019E-09
  5.00010E-02                6.99938683058579E-05   2.65657273771958E-05   3.94133497938935E-05   3.17544680738373E-05   9.23647479132215E-10   1.00000313914924E-16   8.42723403700475E-06   1.30692052453193E-04   6.70700700810290E-04   6.02728056546424E+00   5.97275916619607E-08   4.72016932628513E-09
  5.00030E-02                6.99938686081616E-05   2.65657275181500E-05   3.94133498275978E-05   3.17544682143447E-05   9.23647494239321E-10   1.00000313914924E-16   8.42723410725843E-06   1.30692053341561E-04   6.70700700810281E-04   6.02728056857155E+00   5.97275919359671E-08   4.72016934797420E-09
  5.00070E-02                6.99938692127691E-05   2.65657278000582E-05   3.94133498950063E-05   3.17544684953594E-05   9.23647519324286E-10   1.00000313914924E-16   8.42723424776579E-06   1.30692055118291E-04   6.70700700810281E-04   6.02728057479474E+00   5.97275924839425E-08   4.72016939134934E-09
  5.00150E-02                6.99938704219841E-05   2.65657283638747E-05   3.94133500298235E-05   3.17544690573887E-05   9.23647552050812E-10   1.00000313914924E-16   8.42723452878048E-06   1.30692058671735E-04   6.70700700810281E-04   6.02728058724102E+00   5.97275935797673E-08   4.72016947808935E-09
  5.00309E-02                6.99938728404140E-05   2.65657294915077E-05   3.94133502994576E-05   3.17544701814475E-05   9.23647565920750E-10   1.00000313914924E-16   8.42723509080989E-06   1.30692065778572E-04   6.70700700810282E-04   6.02728061213333E+00   5.97275957710442E-08   4.72016965153900E-09
  5.00629E-02                6.99938776772740E-05   2.65657317467737E-05   3.94133508387259E-05   3.17544724295652E-05   9.23647472665210E-10   1.00000313914924E-16   8.42723621486874E-06   1.30692079992124E-04   6.70700700810283E-04   6.02728066191729E+00   5.97276001527227E-08   4.72016999836720E-09
  5.01268E-02                6.99938873509940E-05   2.65657362573058E-05   3.94133519172627E-05   3.17544769258006E-05   9.23647085380498E-10   1.00000313914924E-16   8.42723846298656E-06   1.30692108419027E-04   6.70700700810286E-04   6.02728076148419E+00   5.97276089146281E-08   4.72017069190553E-09
  5.02546E-02                6.99939066984352E-05   2.65657452783705E-05   3.94133540743362E-05   3.17544859182719E-05   9.23646100641894E-10   1.00000313914924E-16   8.42724295922263E-06   1.30692165272628E-04   6.70700700810295E-04   6.02728096061685E+00   5.97276264369211E-08   4.72017207885869E-09
  5.05102E-02                6.99939453933214E-05   2.65657633205018E-05   3.94133583884833E-05   3.17545039032164E-05   9.23644004605355E-10   1.00000313914924E-16   8.42725195169655E-06   1.30692278979721E-04   6.70700700810336E-04   6.02728135888141E+00   5.97276614805976E-08   4.72017485269103E-09
  5.10213E-02                6.99940227831097E-05   2.65657994047721E-05   3.94133670167779E-05   3.17545398731129E-05   9.23639771341380E-10   1.00000313914924E-16   8.42726993665153E-06   1.30692506393934E-04   6.70700700810497E-04   6.02728215540978E+00   5.97277315676778E-08   4.72018040033340E-09
  5.20437E-02                6.99941775627492E-05   2.65658715733430E-05   3.94133842733683E-05   3.17546118129356E-05   9.23631297897801E-10   1.00000313914924E-16   8.42730590658992E-06   1.30692961222637E-04   6.70700700811144E-04   6.02728374846438E+00   5.97278717418892E-08   4.72019149562153E-09
  5.40884E-02                6.99944871222803E-05   2.65660159106066E-05   3.94134187865543E-05   3.17547556927009E-05   9.23614350717433E-10   1.00000313914924E-16   8.42737784658060E-06   1.30693870881169E-04   6.70700700813734E-04   6.02728693456517E+00   5.97281520907109E-08   4.72021368622750E-09
  5.81777E-02                6.99951062396119E-05   2.65663045840518E-05   3.94134878128864E-05   3.17550434514063E-05   9.23580457734891E-10   1.00000313914924E-16   8.42752172578925E-06   1.30695690190080E-04   6.70700700810281E-04   6.02729330673308E+00   5.97287127873436E-08   4.72025806735148E-09
  6.63564E-02                6.99963444755716E-05   2.65668819313202E-05   3.94136258655728E-05   3.17556189694287E-05   9.23512676949648E-10   1.00000313914924E-16   8.42780948480046E-06   1.30699328813279E-04   6.70700700810281E-04   6.02730605093428E+00   5.97298341844430E-08   4.72034682987221E-09
  7.63564E-02                6.99978584480869E-05   2.65675878446003E-05   3.94137946605194E-05   3.17563226466637E-05   9.23430053779801E-10   1.00000313914924E-16   8.42816132341793E-06   1.30703777702372E-04   6.70700700810282E-04   6.02732160895997E+00   5.97312053054648E-08   4.72045535887656E-09
  8.63564E-02                6.99993724204923E-05   2.65682937572735E-05   3.94139634554538E-05   3.17570263238382E-05   9.23347580683272E-10   1.00000313914924E-16   8.42851316200518E-06   1.30708226590181E-04   6.70700700810282E-04   6.02733715303758E+00   5.97325764312798E-08   4.72056388821639E-09
  9.63564E-02                7.00008863927879E-05   2.65689996693399E-05   3.94141322503760E-05   3.17577300009522E-05   9.23265118590300E-10   1.00000313914924E-16   8.42886500056219E-06   1.30712675476569E-04   6.70700700810282E-04   6.02735269684756E+00   5.97339475608822E-08   4.72067241780996E-09
  1.00000E-01                7.00014380171359E-05   2.65692568723108E-05   3.94141937517583E-05   3.17579863896778E-05   9.23235555409049E-10   1.00000313914924E-16   8.42899319492497E-06   1.30714296453763E-04   6.70700700810282E-04   6.02735831251260E+00   5.97344471436805E-08   4.72071196149708E-09
  1.07287E-01                7.00025412657735E-05   2.65697712779299E-05   3.94143167545164E-05   3.17584991670968E-05   9.23175202856762E-10   1.00000313914924E-16   8.42924958363447E-06   1.30717538406160E-04   6.70700700810283E-04   6.02736966658858E+00   5.97354463023812E-08   4.72079104828174E-09
  1.17287E-01                7.00040552378391E-05   2.65704771887258E-05   3.94144855494129E-05   3.17592028440842E-05   9.23092554410722E-10   1.00000313914924E-16   8.42960142212821E-06   1.30721987289361E-04   6.70700700810282E-04   6.02738523021838E+00   5.97368174383985E-08   4.72089957828340E-09
  1.27287E-01                7.00055692097948E-05   2.65711830989147E-05   3.94146543442972E-05   3.17599065210112E-05   9.23010123422891E-10   1.00000313914924E-16   8.42995326059171E-06   1.30726436171348E-04   6.70700700810283E-04   6.02740077320425E+00   5.97381885796975E-08   4.72100810866040E-09
  1.37287E-01                7.00070831816406E-05   2.65718890084965E-05   3.94148231391692E-05   3.17606101978777E-05   9.22927703739326E-10   1.00000313914924E-16   8.43030509902500E-06   1.30730885051912E-04   6.70700700810282E-04   6.02741631592218E+00   5.97395597247880E-08   4.72111663929152E-09
  1.47287E-01                7.00085971533765E-05   2.65725949174712E-05   3.94149919340290E-05   3.17613138746839E-05   9.22845294417503E-10   1.00000313914924E-16   8.43065693742805E-06   1.30735333931053E-04   6.70700700810283E-04   6.02743185837334E+00   5.97409308736634E-08   4.72122517017624E-09
  1.57287E-01                7.00101111250025E-05   2.65733008258386E-05   3.94151607288766E-05   3.17620175514295E-05   9.22762895451550E-10   1.00000313914924E-16   8.43100877580086E-06   1.30739782808771E-04   6.70700700810282E-04   6.02744740055776E+00   5.97423020263242E-08   4.72133370131464E-09
  1.67287E-01                7.00116250965187E-05   2.65740067335987E-05   3.94153295237118E-05   3.17627212281147E-05   9.22680506839822E-10   1.00000313914924E-16   8.43136061414344E-06   1.30744231685065E-04   6.70700700810283E-04   6.02746294247545E+00   5.97436731827708E-08   4.72144223270675E-09
  1.77287E-01                7.00131390679251E-05   2.65747126407514E-05   3.94154983185349E-05   3.17634249047394E-05   9.22598128580697E-10   1.00000313914924E-16   8.43171245245579E-06   1.30748680559936E-04   6.70700700810283E-04   6.02747848412642E+00   5.97450443430034E-08   4.72155076435261E-09
  1.87287E-01                7.00146530392215E-05   2.65754185472968E-05   3.94156671133457E-05   3.17641285813036E-05   9.22515760672540E-10   1.00000313914924E-16   8.43206429073791E-06   1.30753129433384E-04   6.70700700810283E-04   6.02749402551069E+00   5.97464155070225E-08   4.72165929625228E-09
