# Time series at grid cell: 182   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.05906742706589E-04   4.25759785879131E-05   4.34173271835350E-05   4.87008702457384E-05   2.19186205162315E-10   1.00000313914987E-16   1.69004351229509E-05   2.34759513301497E-04   6.70700700810710E-04   6.34783624319611E+00   1.02949632209984E-07   8.14478077496048E-09
  2.00000E-02                1.05908503956687E-04   4.25767202106830E-05   4.34175235478106E-05   4.87017111149640E-05   2.19175568856790E-10   1.00000313914987E-16   1.69008555575637E-05   2.34764530097354E-04   6.70700700810709E-04   6.34785049348713E+00   1.02952272136152E-07   8.14499007832465E-09
  3.00000E-02                1.05910265206665E-04   4.25774618288148E-05   4.34177199120729E-05   4.87025519841235E-05   2.19164933453350E-10   1.00000313914987E-16   1.69012759921434E-05   2.34769546883707E-04   6.70700700810709E-04   6.34786474369285E+00   1.02954912094713E-07   8.14519938423291E-09
  4.00000E-02                1.05912026456524E-04   4.25782034423083E-05   4.34179162763220E-05   4.87033928532169E-05   2.19154298949502E-10   1.00000313914987E-16   1.69016964266901E-05   2.34774563660556E-04   6.70700700810708E-04   6.34787899381520E+00   1.02957552085670E-07   8.14540869268545E-09
  5.00000E-02                1.05913787706264E-04   4.25789450511631E-05   4.34181126405577E-05   4.87042337222441E-05   2.19143665345146E-10   1.00000313914987E-16   1.69021168612037E-05   2.34779580427901E-04   6.70700700810710E-04   6.34789324385420E+00   1.02960192109026E-07   8.14561800368251E-09
  5.00010E-02                1.05913787882103E-04   4.25789451252038E-05   4.34181126601623E-05   4.87042338061947E-05   2.19143667309546E-10   1.00000313914987E-16   1.69021169031790E-05   2.34779580928768E-04   6.70700700810726E-04   6.34789317124306E+00   1.02960192372622E-07   8.14561802458145E-09
  5.00030E-02                1.05913788233782E-04   4.25789452732851E-05   4.34181126993715E-05   4.87042339740959E-05   2.19143670857602E-10   1.00000313914987E-16   1.69021169871296E-05   2.34779581930501E-04   6.70700700810710E-04   6.34789317409391E+00   1.02960192899812E-07   8.14561806637913E-09
  5.00070E-02                1.05913788937140E-04   4.25789455694479E-05   4.34181127777899E-05   4.87042343098983E-05   2.19143676611191E-10   1.00000313914987E-16   1.69021171550308E-05   2.34779583933965E-04   6.70700700810708E-04   6.34789317979948E+00   1.02960193954182E-07   8.14561814997368E-09
  5.00150E-02                1.05913790343856E-04   4.25789461617732E-05   4.34181129346267E-05   4.87042349815030E-05   2.19143683882888E-10   1.00000313914987E-16   1.69021174908332E-05   2.34779587940889E-04   6.70700700810709E-04   6.34789319121061E+00   1.02960196062891E-07   8.14561831716033E-09
  5.00309E-02                1.05913793157288E-04   4.25789473464240E-05   4.34181132483001E-05   4.87042363247127E-05   2.19143687396942E-10   1.00000313914987E-16   1.69021181624380E-05   2.34779595954726E-04   6.70700700810710E-04   6.34789321403284E+00   1.02960200280230E-07   8.14561865152712E-09
