# Time series at grid cell: 143   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.83543877135798E-05   3.49484797127899E-05   4.14603901881120E-05   4.03621686669856E-05   3.83200056811672E-10   1.00000313914973E-16   1.27310843335758E-05   1.84290614121273E-04   6.70700700810610E-04   6.20053570073357E+00   7.92123323988063E-08   6.26337905187358E-09
  2.00000E-02                8.83560304449987E-05   3.49492150135811E-05   4.14605733385718E-05   4.03629435507848E-05   3.83175269753049E-10   1.00000313914973E-16   1.27314717754754E-05   1.84295380302607E-04   6.70700700810610E-04   6.20055012041324E+00   7.92142824538385E-08   6.26353350496813E-09
  3.00000E-02                8.83576731763033E-05   3.49499503124990E-05   4.14607564890188E-05   4.03637184345206E-05   3.83150485149821E-10   1.00000313914973E-16   1.27318592173433E-05   1.84300146479972E-04   6.70700700810610E-04   6.20056453993541E+00   7.92162325215909E-08   6.26368795903094E-09
  4.00000E-02                8.83593159074930E-05   3.49506856095435E-05   4.14609396394531E-05   4.03644933181929E-05   3.83125702993386E-10   1.00000313914973E-16   1.27322466591795E-05   1.84304912653367E-04   6.70700700810610E-04   6.20057895930281E+00   7.92181826020646E-08   6.26384241406208E-09
  5.00000E-02                8.83609586385681E-05   3.49514209047145E-05   4.14611227898745E-05   4.03652682018017E-05   3.83100923283421E-10   1.00000313914973E-16   1.27326341009839E-05   1.84309678822792E-04   6.70700700810609E-04   6.20059337851546E+00   7.92201326952604E-08   6.26399687006166E-09
  5.00010E-02                8.83609588025749E-05   3.49514209781249E-05   4.14611228081598E-05   4.03652682791644E-05   3.83100929188831E-10   1.00000313914973E-16   1.27326341396653E-05   1.84309679298644E-04   6.70700700810622E-04   6.20059330535152E+00   7.92201328900143E-08   6.26399688548715E-09
  5.00030E-02                8.83609591305886E-05   3.49514211249456E-05   4.14611228447305E-05   4.03652684338899E-05   3.83100939820614E-10   1.00000313914973E-16   1.27326342170280E-05   1.84309680250349E-04   6.70700700810610E-04   6.20059330823546E+00   7.92201332795134E-08   6.26399691633744E-09
  5.00070E-02                8.83609597866159E-05   3.49514214185868E-05   4.14611229178719E-05   4.03652687433409E-05   3.83100956986780E-10   1.00000313914973E-16   1.27326343717535E-05   1.84309682153753E-04   6.70700700810611E-04   6.20059331400876E+00   7.92201340584820E-08   6.26399697803562E-09
  5.00150E-02                8.83609610986705E-05   3.49514220058695E-05   4.14611230641548E-05   4.03652693622430E-05   3.83100978733431E-10   1.00000313914973E-16   1.27326346812046E-05   1.84309685960550E-04   6.70700700810610E-04   6.20059332555530E+00   7.92201356163281E-08   6.26399710142457E-09
  5.00309E-02                8.83609637227797E-05   3.49514231804347E-05   4.14611233567204E-05   4.03652706000471E-05   3.83100990853823E-10   1.00000313914973E-16   1.27326353001066E-05   1.84309693574111E-04   6.70700700810610E-04   6.20059334864830E+00   7.92201387317936E-08   6.26399734818399E-09
  5.00629E-02                8.83609689709981E-05   3.49514255295652E-05   4.14611239418518E-05   4.03652730756552E-05   3.83100958293391E-10   1.00000313914973E-16   1.27326365379107E-05   1.84309708801178E-04   6.70700700810610E-04   6.20059339483409E+00   7.92201449623134E-08   6.26399784166945E-09
  5.01268E-02                8.83609794674353E-05   3.49514302278263E-05   4.14611251121144E-05   4.03652780268717E-05   3.83100826711673E-10   1.00000313914973E-16   1.27326390135190E-05   1.84309739255245E-04   6.70700700810614E-04   6.20059348720544E+00   7.92201574228743E-08   6.26399882860132E-09
  5.02546E-02                8.83610004603107E-05   3.49514396243486E-05   4.14611274526398E-05   4.03652879293051E-05   3.83100518005910E-10   1.00000313914973E-16   1.27326439647360E-05   1.84309800163337E-04   6.70700700810624E-04   6.20059367194797E+00   7.92201823436696E-08   6.26400080243858E-09
  5.05102E-02                8.83610424460650E-05   3.49514584173939E-05   4.14611321336905E-05   4.03653077341736E-05   3.83099883529603E-10   1.00000313914973E-16   1.27326538671713E-05   1.84309921979516E-04   6.70700700810665E-04   6.20059404143291E+00   7.92202321851512E-08   6.26400475010412E-09
  5.10213E-02                8.83611264175882E-05   3.49514960034871E-05   4.14611414957924E-05   4.03653473439177E-05   3.83098611226996E-10   1.00000313914973E-16   1.27326736720477E-05   1.84310165611921E-04   6.70700700810829E-04   6.20059478040246E+00   7.92203318681469E-08   6.26401264543763E-09
  5.20437E-02                8.83612943606934E-05   3.49515711756842E-05   4.14611602199977E-05   4.03654265634346E-05   3.83096066302352E-10   1.00000313914973E-16   1.27327132818232E-05   1.84310652876931E-04   6.70700700811483E-04   6.20059625834032E+00   7.92205312343631E-08   6.26402843612210E-09
  5.40884E-02                8.83616302471386E-05   3.49517215201212E-05   4.14611976684138E-05   4.03655850025823E-05   3.83090976510184E-10   1.00000313914973E-16   1.27327925014652E-05   1.84311627407751E-04   6.70700700814098E-04   6.20059921421112E+00   7.92209299677042E-08   6.26406001756137E-09
  5.81777E-02                8.83623020184129E-05   3.49520222078730E-05   4.14612725652020E-05   4.03659018800896E-05   3.83080797255768E-10   1.00000313914973E-16   1.27329509401279E-05   1.84313576462284E-04   6.70700700810610E-04   6.20060512593299E+00   7.92217274340095E-08   6.26412318040316E-09
  6.63564E-02                8.83636455621622E-05   3.49526235827677E-05   4.14614223588034E-05   4.03665356356837E-05   3.83060439972191E-10   1.00000313914973E-16   1.27332678179250E-05   1.84317474573843E-04   6.70700700810610E-04   6.20061694929783E+00   7.92233223771488E-08   6.26424950689474E-09
  7.63564E-02                8.83652882929352E-05   3.49533588730000E-05   4.14616055091911E-05   4.03673105191253E-05   3.83035624607454E-10   1.00000313914973E-16   1.27336552596458E-05   1.84322240732759E-04   6.70700700810611E-04   6.20063138169222E+00   7.92252725035768E-08   6.26440396542250E-09
  8.63564E-02                8.83669310235936E-05   3.49540941613582E-05   4.14617886595661E-05   4.03680854025035E-05   3.83010853677002E-10   1.00000313914973E-16   1.27340427013348E-05   1.84327006887747E-04   6.70700700810610E-04   6.20064580034280E+00   7.92272226430349E-08   6.26455842494375E-09
  9.63564E-02                8.83685737541374E-05   3.49548294478421E-05   4.14619718099283E-05   4.03688602858181E-05   3.82986085303760E-10   1.00000313914973E-16   1.27344301429922E-05   1.84331773038762E-04   6.70700700810610E-04   6.20066021883818E+00   7.92291727952210E-08   6.26471288543398E-09
  1.00000E-01                8.83691722922802E-05   3.49550973533809E-05   4.14620385417962E-05   4.03691426189249E-05   3.82977206563640E-10   1.00000313914973E-16   1.27345713095456E-05   1.84333509612443E-04   6.70700700810610E-04   6.20066542483701E+00   7.92298833469235E-08   6.26476916419999E-09
  1.07287E-01                8.83703693685050E-05   3.49556331634613E-05   4.14621720055252E-05   4.03697072851049E-05   3.82959077305183E-10   1.00000313914973E-16   1.27348536426356E-05   1.84336982757319E-04   6.70700700810610E-04   6.20067595880164E+00   7.92313044544010E-08   6.26488172202800E-09
  1.17287E-01                8.83720120988087E-05   3.49563684460218E-05   4.14623551558607E-05   4.03704821682867E-05   3.82934251518502E-10   1.00000313914973E-16   1.27352410842265E-05   1.84341748899958E-04   6.70700700810610E-04   6.20069039721425E+00   7.92332546327774E-08   6.26503618450977E-09
  1.27287E-01                8.83736548289979E-05   3.49571037267076E-05   4.14625383061833E-05   4.03712570514051E-05   3.82909490539457E-10   1.00000313914973E-16   1.27356285257857E-05   1.84346515038686E-04   6.70700700810610E-04   6.20070481523190E+00   7.92352048243355E-08   6.26519064799746E-09
  1.37287E-01                8.83752975590723E-05   3.49578390055185E-05   4.14627214564932E-05   4.03720319344600E-05   3.82884732170771E-10   1.00000313914973E-16   1.27360159673132E-05   1.84351281173441E-04   6.70700700810610E-04   6.20071923309413E+00   7.92371550286267E-08   6.26534511245458E-09
  1.47287E-01                8.83769402890322E-05   3.49585742824542E-05   4.14629046067903E-05   4.03728068174516E-05   3.82859976246056E-10   1.00000313914973E-16   1.27364034088089E-05   1.84356047304223E-04   6.70700700810610E-04   6.20073365080171E+00   7.92391052456505E-08   6.26549957788112E-09
  1.57287E-01                8.83785830188775E-05   3.49593095575149E-05   4.14630877570747E-05   4.03735817003796E-05   3.82835222764579E-10   1.00000313914973E-16   1.27367908502729E-05   1.84360813431032E-04   6.70700700810610E-04   6.20074806835464E+00   7.92410554754083E-08   6.26565404427719E-09
  1.67287E-01                8.83802257486078E-05   3.49600448307002E-05   4.14632709073462E-05   4.03743565832442E-05   3.82810471726028E-10   1.00000313914973E-16   1.27371782917052E-05   1.84365579553866E-04   6.70700700810611E-04   6.20076248575292E+00   7.92430057179013E-08   6.26580851164288E-09
  1.77287E-01                8.83818684782238E-05   3.49607801020100E-05   4.14634540576050E-05   4.03751314660453E-05   3.82785723130116E-10   1.00000313914973E-16   1.27375657331057E-05   1.84370345672726E-04   6.70700700810610E-04   6.20077690299658E+00   7.92449559731301E-08   6.26596297997829E-09
  1.87287E-01                8.83835112077251E-05   3.49615153714441E-05   4.14636372078509E-05   4.03759063487829E-05   3.82760976976531E-10   1.00000313914973E-16   1.27379531744745E-05   1.84375111787611E-04   6.70700700810611E-04   6.20079132008561E+00   7.92469062410963E-08   6.26611744928355E-09
  1.97287E-01                8.83851539371118E-05   3.49622506390025E-05   4.14638203580841E-05   4.03766812314571E-05   3.82736233264976E-10   1.00000313914973E-16   1.27383406158116E-05   1.84379877898522E-04   6.70700700810610E-04   6.20080573702003E+00   7.92488565218006E-08   6.26627191955875E-09
  2.07287E-01                8.83867966663838E-05   3.49629859046848E-05   4.14640035083045E-05   4.03774561140679E-05   3.82711491995152E-10   1.00000313914973E-16   1.27387280571170E-05   1.84384644005458E-04   6.70700700810610E-04   6.20082015379985E+00   7.92508068152441E-08   6.26642639080397E-09
  2.17287E-01                8.83884393955412E-05   3.49637211684911E-05   4.14641866585121E-05   4.03782309966151E-05   3.82686753166750E-10   1.00000313914973E-16   1.27391154983906E-05   1.84389410108417E-04   6.70700700810609E-04   6.20083457042508E+00   7.92527571214284E-08   6.26658086301934E-09
  2.27287E-01                8.83900821245839E-05   3.49644564304210E-05   4.14643698087070E-05   4.03790058790990E-05   3.82662016779474E-10   1.00000313914973E-16   1.27395029396325E-05   1.84394176207401E-04   6.70700700810609E-04   6.20084898689573E+00   7.92547074403541E-08   6.26673533620494E-09
  2.37287E-01                8.83917248535121E-05   3.49651916904746E-05   4.14645529588890E-05   4.03797807615193E-05   3.82637282833022E-10   1.00000313914973E-16   1.27398903808427E-05   1.84398942302409E-04   6.70700700810609E-04   6.20086340321181E+00   7.92566577720224E-08   6.26688981036088E-09
  2.47287E-01                8.83933675823256E-05   3.49659269486515E-05   4.14647361090584E-05   4.03805556438762E-05   3.82612551327094E-10   1.00000313914973E-16   1.27402778220211E-05   1.84403708393441E-04   6.70700700810608E-04   6.20087781937333E+00   7.92586081164344E-08   6.26704428548727E-09
  2.57287E-01                8.83950103110244E-05   3.49666622049517E-05   4.14649192592149E-05   4.03813305261697E-05   3.82587822261388E-10   1.00000313914973E-16   1.27406652631678E-05   1.84408474480496E-04   6.70700700810608E-04   6.20089223538029E+00   7.92605584735910E-08   6.26719876158418E-09
  2.67287E-01                8.83966530396087E-05   3.49673974593750E-05   4.14651024093586E-05   4.03821054083997E-05   3.82563095635604E-10   1.00000313914973E-16   1.27410527042828E-05   1.84413240563573E-04   6.70700700810608E-04   6.20090665123272E+00   7.92625088434936E-08   6.26735323865174E-09
  2.77287E-01                8.83982957680783E-05   3.49681327119213E-05   4.14652855594896E-05   4.03828802905662E-05   3.82538371449442E-10   1.00000313914973E-16   1.27414401453661E-05   1.84418006642674E-04   6.70700700810609E-04   6.20092106693061E+00   7.92644592261431E-08   6.26750771669004E-09
  2.87287E-01                8.83999384964333E-05   3.49688679625903E-05   4.14654687096077E-05   4.03836551726692E-05   3.82513649702600E-10   1.00000313914973E-16   1.27418275864176E-05   1.84422772717796E-04   6.70700700810608E-04   6.20093548247398E+00   7.92664096215406E-08   6.26766219569919E-09
  2.97287E-01                8.84015812246737E-05   3.49696032113820E-05   4.14656518597131E-05   4.03844300547088E-05   3.82488930394778E-10   1.00000313914973E-16   1.27422150274374E-05   1.84427538788941E-04   6.70700700810608E-04   6.20094989786284E+00   7.92683600296874E-08   6.26781667567931E-09
  3.07287E-01                8.84032239527993E-05   3.49703384582961E-05   4.14658350098057E-05   4.03852049366850E-05   3.82464213525675E-10   1.00000313914973E-16   1.27426024684255E-05   1.84432304856107E-04   6.70700700810608E-04   6.20096431309720E+00   7.92703104505842E-08   6.26797115663046E-09
  3.17287E-01                8.84048666808103E-05   3.49710737033327E-05   4.14660181598856E-05   4.03859798185977E-05   3.82439499094989E-10   1.00000313914973E-16   1.27429899093818E-05   1.84437070919295E-04   6.70700700810609E-04   6.20097872817706E+00   7.92722608842323E-08   6.26812563855276E-09
  3.27287E-01                8.84065094087067E-05   3.49718089464914E-05   4.14662013099526E-05   4.03867547004469E-05   3.82414787102421E-10   1.00000313914973E-16   1.27433773503065E-05   1.84441836978504E-04   6.70700700810609E-04   6.20099314310244E+00   7.92742113306327E-08   6.26828012144632E-09
  3.37287E-01                8.84081521364885E-05   3.49725441877721E-05   4.14663844600069E-05   4.03875295822327E-05   3.82390077547667E-10   1.00000313914973E-16   1.27437647911993E-05   1.84446603033733E-04   6.70700700810608E-04   6.20100755787336E+00   7.92761617897872E-08   6.26843460531124E-09
  3.47287E-01                8.84097948641557E-05   3.49732794271747E-05   4.14665676100484E-05   4.03883044639550E-05   3.82365370430433E-10   1.00000313914973E-16   1.27441522320605E-05   1.84451369084983E-04   6.70700700810607E-04   6.20102197248981E+00   7.92781122616956E-08   6.26858909014761E-09
  3.57287E-01                8.84114375917082E-05   3.49740146646991E-05   4.14667507600771E-05   4.03890793456139E-05   3.82340665750414E-10   1.00000313914973E-16   1.27445396728899E-05   1.84456135132254E-04   6.70700700810607E-04   6.20103638695180E+00   7.92800627463601E-08   6.26874357595554E-09
  3.67287E-01                8.84130803191461E-05   3.49747499003450E-05   4.14669339100930E-05   4.03898542272093E-05   3.82315963507310E-10   1.00000313914973E-16   1.27449271136876E-05   1.84460901175544E-04   6.70700700810608E-04   6.20105080125936E+00   7.92820132437810E-08   6.26889806273512E-09
  3.77287E-01                8.84147230464694E-05   3.49754851341122E-05   4.14671170600962E-05   4.03906291087412E-05   3.82291263700823E-10   1.00000313914973E-16   1.27453145544536E-05   1.84465667214853E-04   6.70700700810607E-04   6.20106521541248E+00   7.92839637539599E-08   6.26905255048648E-09
  3.87287E-01                8.84163657736781E-05   3.49762203660008E-05   4.14673002100865E-05   4.03914039902097E-05   3.82266566330647E-10   1.00000313914973E-16   1.27457019951879E-05   1.84470433250182E-04   6.70700700810606E-04   6.20107962941118E+00   7.92859142768975E-08   6.26920703920968E-09
  3.97287E-01                8.84180085007721E-05   3.49769555960104E-05   4.14674833600641E-05   4.03921788716148E-05   3.82241871396487E-10   1.00000313914973E-16   1.27460894358904E-05   1.84475199281530E-04   6.70700700810607E-04   6.20109404325547E+00   7.92878648125953E-08   6.26936152890485E-09
  4.07287E-01                8.84196512277515E-05   3.49776908241409E-05   4.14676665100289E-05   4.03929537529563E-05   3.82217178898043E-10   1.00000313914973E-16   1.27464768765611E-05   1.84479965308896E-04   6.70700700810607E-04   6.20110845694536E+00   7.92898153610540E-08   6.26951601957209E-09
  4.17287E-01                8.84212939546161E-05   3.49784260503923E-05   4.14678496599810E-05   4.03937286342344E-05   3.82192488835010E-10   1.00000313914973E-16   1.27468643172002E-05   1.84484731332281E-04   6.70700700810606E-04   6.20112287048085E+00   7.92917659222749E-08   6.26967051121149E-09
  4.27287E-01                8.84229366813661E-05   3.49791612747643E-05   4.14680328099202E-05   4.03945035154491E-05   3.82167801207092E-10   1.00000313914973E-16   1.27472517578075E-05   1.84489497351683E-04   6.70700700810608E-04   6.20113728386196E+00   7.92937164962590E-08   6.26982500382316E-09
  4.37287E-01                8.84245794080014E-05   3.49798964972567E-05   4.14682159598467E-05   4.03952783966003E-05   3.82143116013990E-10   1.00000313914973E-16   1.27476391983831E-05   1.84494263367103E-04   6.70700700810608E-04   6.20115169708870E+00   7.92956670830074E-08   6.26997949740719E-09
  4.47287E-01                8.84262221345221E-05   3.49806317178695E-05   4.14683991097604E-05   4.03960532776880E-05   3.82118433255402E-10   1.00000313914973E-16   1.27480266389270E-05   1.84499029378541E-04   6.70700700810607E-04   6.20116611016107E+00   7.92976176825212E-08   6.27013399196370E-09
  4.57287E-01                8.84278648609282E-05   3.49813669366024E-05   4.14685822596613E-05   4.03968281587122E-05   3.82093752931027E-10   1.00000313914973E-16   1.27484140794391E-05   1.84503795385995E-04   6.70700700810607E-04   6.20118052307909E+00   7.92995682948013E-08   6.27028848749276E-09
  4.67287E-01                8.84295075872193E-05   3.49821021534552E-05   4.14687654095493E-05   4.03976030396728E-05   3.82069075040573E-10   1.00000313914973E-16   1.27488015199194E-05   1.84508561389465E-04   6.70700700810607E-04   6.20119493584277E+00   7.93015189198489E-08   6.27044298399449E-09
  4.77287E-01                8.84311503133956E-05   3.49828373684278E-05   4.14689485594246E-05   4.03983779205699E-05   3.82044399583731E-10   1.00000313914973E-16   1.27491889603679E-05   1.84513327388951E-04   6.70700700810607E-04   6.20120934845211E+00   7.93034695576649E-08   6.27059748146896E-09
  4.87287E-01                8.84327930394568E-05   3.49835725815198E-05   4.14691317092870E-05   4.03991528014033E-05   3.82019726560210E-10   1.00000313914973E-16   1.27495764007846E-05   1.84518093384452E-04   6.70700700810608E-04   6.20122376090712E+00   7.93054202082501E-08   6.27075197991627E-09
  4.97287E-01                8.84344357654025E-05   3.49843077927311E-05   4.14693148591366E-05   4.03999276821729E-05   3.81995055969719E-10   1.00000313914973E-16   1.27499638411694E-05   1.84522859375967E-04   6.70700700810607E-04   6.20123817320782E+00   7.93073708716054E-08   6.27090647933648E-09
  5.07287E-01                8.84360784912324E-05   3.49850430020612E-05   4.14694980089733E-05   4.04007025628783E-05   3.81970387811958E-10   1.00000313914973E-16   1.27503512815222E-05   1.84527625363493E-04   6.70700700810606E-04   6.20125258535419E+00   7.93093215477306E-08   6.27106097972965E-09
  5.17287E-01                8.84377212169454E-05   3.49857782095096E-05   4.14696811587969E-05   4.04014774435194E-05   3.81945722086646E-10   1.00000313914973E-16   1.27507387218427E-05   1.84532391347028E-04   6.70700700810606E-04   6.20126699734626E+00   7.93112722366265E-08   6.27121548109579E-09
  5.27287E-01                8.84393639425404E-05   3.49865134150755E-05   4.14698643086073E-05   4.04022523240953E-05   3.81921058793500E-10   1.00000313914973E-16   1.27511261621306E-05   1.84537157326568E-04   6.70700700810606E-04   6.20128140918401E+00   7.93132229382926E-08   6.27136998343489E-09
  5.37287E-01                8.84410066680150E-05   3.49872486187578E-05   4.14700474584044E-05   4.04030272046051E-05   3.81896397932250E-10   1.00000313914973E-16   1.27515136023856E-05   1.84541923302107E-04   6.70700700810605E-04   6.20129582086744E+00   7.93151736527272E-08   6.27152448674686E-09
  5.47287E-01                8.84426493933667E-05   3.49879838205551E-05   4.14702306081877E-05   4.04038020850475E-05   3.81871739502647E-10   1.00000313914973E-16   1.27519010426067E-05   1.84546689273635E-04   6.70700700810605E-04   6.20131023239653E+00   7.93171243799277E-08   6.27167899103149E-09
  5.57287E-01                8.84442921185903E-05   3.49887190204651E-05   4.14704137579567E-05   4.04045769654201E-05   3.81847083504459E-10   1.00000313914973E-16   1.27522884827931E-05   1.84551455241138E-04   6.70700700810605E-04   6.20132464377125E+00   7.93190751198899E-08   6.27183349628845E-09
  5.67287E-01                8.84459348436791E-05   3.49894542184845E-05   4.14705969077108E-05   4.04053518457198E-05   3.81822429937492E-10   1.00000313914973E-16   1.27526759229429E-05   1.84556221204597E-04   6.70700700810606E-04   6.20133905499155E+00   7.93210258726061E-08   6.27198800251719E-09
  5.77287E-01                8.84475775686231E-05   3.49901894146087E-05   4.14707800574487E-05   4.04061267259416E-05   3.81797778801595E-10   1.00000313914973E-16   1.27530633630538E-05   1.84560987163981E-04   6.70700700810606E-04   6.20135346605735E+00   7.93229766380657E-08   6.27214250971683E-09
  5.87287E-01                8.84492202934073E-05   3.49909246088310E-05   4.14709632071687E-05   4.04069016060788E-05   3.81773130096693E-10   1.00000313914973E-16   1.27534508031224E-05   1.84565753119248E-04   6.70700700810605E-04   6.20136787696853E+00   7.93249274162517E-08   6.27229701788607E-09
  5.97287E-01                8.84508630180110E-05   3.49916598011418E-05   4.14711463568686E-05   4.04076764861214E-05   3.81748483822803E-10   1.00000313914973E-16   1.27538382431437E-05   1.84570519070336E-04   6.70700700810605E-04   6.20138228772491E+00   7.93268782071405E-08   6.27245152702305E-09
  6.07287E-01                8.84525057424044E-05   3.49923949915277E-05   4.14713295065451E-05   4.04084513660553E-05   3.81723839980070E-10   1.00000313914973E-16   1.27542256831107E-05   1.84575285017159E-04   6.70700700810605E-04   6.20139669832625E+00   7.93288290106970E-08   6.27260603712501E-09
  6.17287E-01                8.84541484665459E-05   3.49931301799700E-05   4.14715126561936E-05   4.04092262458611E-05   3.81699198568814E-10   1.00000313914973E-16   1.27546131230135E-05   1.84580050959596E-04   6.70700700810606E-04   6.20141110877219E+00   7.93307798268729E-08   6.27276054818811E-09
  6.27287E-01                8.84557911903782E-05   3.49938653664428E-05   4.14716958058075E-05   4.04100011255115E-05   3.81674559589609E-10   1.00000313914973E-16   1.27550005628387E-05   1.84584816897481E-04   6.70700700810606E-04   6.20142551906224E+00   7.93327306556000E-08   6.27291506020700E-09
  6.37287E-01                8.84574339138222E-05   3.49946005509107E-05   4.14718789553781E-05   4.04107760049692E-05   3.81649923043335E-10   1.00000313914973E-16   1.27553880025676E-05   1.84589582830584E-04   6.70700700810605E-04   6.20143992919570E+00   7.93346814967846E-08   6.27306957317426E-09
  6.47287E-01                8.84590766367708E-05   3.49953357333257E-05   4.14720621048936E-05   4.04115508841837E-05   3.81625288931304E-10   1.00000313914973E-16   1.27557754421749E-05   1.84594348758593E-04   6.70700700810605E-04   6.20145433917166E+00   7.93366323502990E-08   6.27322408707978E-09
  6.57287E-01                8.84607193590799E-05   3.49960709136231E-05   4.14722452543377E-05   4.04123257630868E-05   3.81600657255385E-10   1.00000313914973E-16   1.27561628816265E-05   1.84599114681091E-04   6.70700700810605E-04   6.20146874898885E+00   7.93385832159712E-08   6.27337860190996E-09
  6.67287E-01                8.84623620805568E-05   3.49968060917168E-05   4.14724284036890E-05   4.04131006415878E-05   3.81576028018166E-10   1.00000313914973E-16   1.27565503208770E-05   1.84603880597519E-04   6.70700700810606E-04   6.20148315864559E+00   7.93405340935710E-08   6.27353311764656E-09
  6.77287E-01                8.84640048009470E-05   3.49975412674927E-05   4.14726115529192E-05   4.04138755195664E-05   3.81551401223171E-10   1.00000313914973E-16   1.27569377598662E-05   1.84608646507138E-04   6.70700700810605E-04   6.20149756813966E+00   7.93424849827935E-08   6.27368763426546E-09
  6.87287E-01                8.84656475199162E-05   3.49982764408015E-05   4.14727947019910E-05   4.04146503968647E-05   3.81526776875122E-10   1.00000313914973E-16   1.27573251985154E-05   1.84613412408979E-04   6.70700700810605E-04   6.20151197746812E+00   7.93444358832386E-08   6.27384215173495E-09
  6.97287E-01                8.84672902370291E-05   3.49990116114485E-05   4.14729778508558E-05   4.04154252732774E-05   3.81502154980241E-10   1.00000313914973E-16   1.27577126367218E-05   1.84618178301779E-04   6.70700700810606E-04   6.20152638662717E+00   7.93463867943842E-08   6.27399667001374E-09
