# Time series at grid cell:  92   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.72024175439554E-05   2.52630520115183E-05   3.91021269825320E-05   3.04572349998828E-05   1.09453063735820E-09   1.00000313914912E-16   7.77861750002904E-06   1.22487012191700E-04   6.70700700810199E-04   5.99815122214474E+00   5.72120170332393E-08   4.52098835802328E-09
  2.00000E-02                6.72039115173970E-05   2.52637522994520E-05   3.91022935477536E-05   3.04579276658055E-05   1.09442735247938E-09   1.00000313914912E-16   7.77896383299038E-06   1.22491409667895E-04   6.70700700810199E-04   5.99816706509015E+00   5.72133067529870E-08   4.52109043685097E-09
  3.00000E-02                6.72054054907296E-05   2.52644525868860E-05   3.91024601129629E-05   3.04586203316683E-05   1.09432408125219E-09   1.00000313914912E-16   7.77931016592174E-06   1.22495807142886E-04   6.70700700810199E-04   5.99818290774004E+00   5.72145964757824E-08   4.52119251587327E-09
  4.00000E-02                6.72068994639530E-05   2.52651528738204E-05   3.91026266781602E-05   3.04593129974710E-05   1.09422082361690E-09   1.00000313914912E-16   7.77965649882312E-06   1.22500204616674E-04   6.70700700810199E-04   5.99819875009911E+00   5.72158862016253E-08   4.52129459509019E-09
  5.00000E-02                6.72083934370672E-05   2.52658531602551E-05   3.91027932433452E-05   3.04600056632138E-05   1.09411757957100E-09   1.00000313914912E-16   7.78000283169451E-06   1.22504602089259E-04   6.70700700810199E-04   5.99821459216735E+00   5.72171759305160E-08   4.52139667450176E-09
  5.00010E-02                6.72083935862224E-05   2.52658532301703E-05   3.91027932599747E-05   3.04600057323681E-05   1.09411758726583E-09   1.00000313914912E-16   7.78000286627165E-06   1.22504602528312E-04   6.70700700810208E-04   5.99821451857762E+00   5.72171760594100E-08   4.52139668470374E-09
  5.00030E-02                6.72083938845327E-05   2.52658533700005E-05   3.91027932932337E-05   3.04600058706767E-05   1.09411760131164E-09   1.00000313914912E-16   7.78000293542594E-06   1.22504603406415E-04   6.70700700810199E-04   5.99821452174392E+00   5.72171763171883E-08   4.52139670510692E-09
  5.00070E-02                6.72083944811532E-05   2.52658536496610E-05   3.91027933597518E-05   3.04600061472938E-05   1.09411762440968E-09   1.00000313914912E-16   7.78000307373453E-06   1.22504605162617E-04   6.70700700810200E-04   5.99821452808578E+00   5.72171768327088E-08   4.52139674591033E-09
  5.00150E-02                6.72083956743944E-05   2.52658542089820E-05   3.91027934927880E-05   3.04600067005282E-05   1.09411765330724E-09   1.00000313914912E-16   7.78000335035171E-06   1.22504608675004E-04   6.70700700810199E-04   5.99821454076942E+00   5.72171778636247E-08   4.52139682750696E-09
  5.00309E-02                6.72083980608766E-05   2.52658553276241E-05   3.91027937588603E-05   3.04600078069970E-05   1.09411765826797E-09   1.00000313914912E-16   7.78000390358608E-06   1.22504615699726E-04   6.70700700810200E-04   5.99821456613640E+00   5.72171799250746E-08   4.52139699066918E-09
  5.00629E-02                6.72084028338413E-05   2.52658575649083E-05   3.91027942910049E-05   3.04600100199344E-05   1.09411753767667E-09   1.00000313914912E-16   7.78000501005485E-06   1.22504629749038E-04   6.70700700810200E-04   5.99821461686964E+00   5.72171840470306E-08   4.52139731691687E-09
  5.01268E-02                6.72084123797708E-05   2.52658620394768E-05   3.91027953552941E-05   3.04600144458095E-05   1.09411706328701E-09   1.00000313914912E-16   7.78000722299252E-06   1.22504657847430E-04   6.70700700810203E-04   5.99821471833480E+00   5.72171922892562E-08   4.52139796927512E-09
  5.02546E-02                6.72084314716309E-05   2.52658709886142E-05   3.91027974838725E-05   3.04600232975602E-05   1.09411584623459E-09   1.00000313914912E-16   7.78001164886831E-06   1.22504714043950E-04   6.70700700810213E-04   5.99821492126361E+00   5.72172087717687E-08   4.52139927383395E-09
  5.05102E-02                6.72084696553551E-05   2.52658888868913E-05   3.91028017410294E-05   3.04600410010633E-05   1.09411323191333E-09   1.00000313914912E-16   7.78002050062175E-06   1.22504826436828E-04   6.70700700810254E-04   5.99821532712010E+00   5.72172417354957E-08   4.52140188284605E-09
  5.10213E-02                6.72085460228194E-05   2.52659246834535E-05   3.91028102553436E-05   3.04600764080773E-05   1.09410793721166E-09   1.00000313914912E-16   7.78003820413609E-06   1.22505051222590E-04   6.70700700810416E-04   5.99821613883214E+00   5.72173076624940E-08   4.52140710083302E-09
  5.20437E-02                6.72086987578121E-05   2.52659962766107E-05   3.91028272839732E-05   3.04601472221353E-05   1.09409733521268E-09   1.00000313914912E-16   7.78007361119470E-06   1.22505500794400E-04   6.70700700811066E-04   5.99821776225385E+00   5.72174395164874E-08   4.52141753680601E-09
  5.40884E-02                6.72090042280534E-05   2.52661394630565E-05   3.91028613412375E-05   3.04602888503724E-05   1.09407613037450E-09   1.00000313914912E-16   7.78014442543149E-06   1.22506399939205E-04   6.70700700813667E-04   5.99822100908810E+00   5.72177032248189E-08   4.52143840877732E-09
  5.81777E-02                6.72096151667813E-05   2.52664258348499E-05   3.91029294557268E-05   3.04605721060135E-05   1.09403372247583E-09   1.00000313914912E-16   7.78028605309439E-06   1.22508198220364E-04   6.70700700810200E-04   5.99822750271997E+00   5.72182306404734E-08   4.52148015263217E-09
  6.63564E-02                6.72108370455532E-05   2.52669985789136E-05   3.91030656847270E-05   3.04611386179141E-05   1.09394891346173E-09   1.00000313914912E-16   7.78056930904467E-06   1.22511794788473E-04   6.70700700810199E-04   5.99824048983712E+00   5.72192854750201E-08   4.52156364056710E-09
  7.63564E-02                6.72123310183798E-05   2.52676988640310E-05   3.91032322498800E-05   3.04618312834988E-05   1.09384553097823E-09   1.00000313914912E-16   7.78091564183700E-06   1.22516192257710E-04   6.70700700810200E-04   5.99825634483196E+00   5.72205752106851E-08   4.52166572038947E-09
