# Time series at grid cell:  81   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.28996469883210E-05   2.32417521139997E-05   3.86224049801817E-05   2.84640331940322E-05   1.45739503056432E-09   1.00000313914896E-16   6.78201659710488E-06   1.09813173807176E-04   6.70700700810088E-04   5.95125458895070E+00   5.35667012334987E-08   4.23237217235867E-09
  2.00000E-02                6.29011098024709E-05   2.32424432856957E-05   3.86225680714096E-05   2.84647087315254E-05   1.45724460446937E-09   1.00000313914896E-16   6.78235436585152E-06   1.09817490462760E-04   6.70700700810088E-04   5.95127098263131E+00   5.35678671185269E-08   4.23246443999127E-09
  3.00000E-02                6.29025726165127E-05   2.32431344570266E-05   3.86227311626254E-05   2.84653842689595E-05   1.45709419985674E-09   1.00000313914896E-16   6.78269213456853E-06   1.09821807117420E-04   6.70700700810088E-04   5.95128737597297E+00   5.35690330057090E-08   4.23255670774782E-09
  4.00000E-02                6.29040354304465E-05   2.32438256279923E-05   3.86228942538291E-05   2.84660598063343E-05   1.45694381662977E-09   1.00000313914896E-16   6.78302990325593E-06   1.09826123771155E-04   6.70700700810088E-04   5.95130376898098E+00   5.35701988950444E-08   4.23264897562829E-09
  5.00000E-02                6.29054982442725E-05   2.32445167985928E-05   3.86230573450209E-05   2.84667353436499E-05   1.45679345478408E-09   1.00000313914896E-16   6.78336767191371E-06   1.09830440423965E-04   6.70700700810089E-04   5.95132016165539E+00   5.35713647865335E-08   4.23274124363274E-09
  5.00010E-02                6.29054983903168E-05   2.32445168675978E-05   3.86230573613035E-05   2.84667354110941E-05   1.45679346027747E-09   1.00000313914896E-16   6.78336770563583E-06   1.09830440854951E-04   6.70700700810097E-04   5.95132008804850E+00   5.35713649030820E-08   4.23274125285664E-09
  5.00030E-02                6.29054986824053E-05   2.32445170056079E-05   3.86230573938689E-05   2.84667355459825E-05   1.45679347003815E-09   1.00000313914896E-16   6.78336777308005E-06   1.09830441716922E-04   6.70700700810089E-04   5.95132009132415E+00   5.35713651361701E-08   4.23274127130372E-09
  5.00070E-02                6.29054992665824E-05   2.32445172816280E-05   3.86230574589996E-05   2.84667358157594E-05   1.45679348493327E-09   1.00000313914896E-16   6.78336790796851E-06   1.09830443440859E-04   6.70700700810089E-04   5.95132009788602E+00   5.35713656023127E-08   4.23274130819517E-09
  5.00150E-02                6.29055004349365E-05   2.32445178336682E-05   3.86230575892610E-05   2.84667363553133E-05   1.45679349824339E-09   1.00000313914896E-16   6.78336817774542E-06   1.09830446888717E-04   6.70700700810089E-04   5.95132011100965E+00   5.35713665344787E-08   4.23274138196836E-09
  5.00309E-02                6.29055027716447E-05   2.32445189377485E-05   3.86230578497840E-05   2.84667374344209E-05   1.45679347196170E-09   1.00000313914896E-16   6.78336871729927E-06   1.09830453784381E-04   6.70700700810089E-04   5.95132013725658E+00   5.35713683984283E-08   4.23274152948364E-09
  5.00629E-02                6.29055074450613E-05   2.32445211459093E-05   3.86230583708299E-05   2.84667395926364E-05   1.45679327758681E-09   1.00000313914896E-16   6.78336979640698E-06   1.09830467575566E-04   6.70700700810090E-04   5.95132018974955E+00   5.35713721253021E-08   4.23274182443084E-09
  5.01268E-02                6.29055167918948E-05   2.32445255622311E-05   3.86230594129215E-05   2.84667439090672E-05   1.45679260297790E-09   1.00000313914896E-16   6.78337195462255E-06   1.09830495157652E-04   6.70700700810092E-04   5.95132029473372E+00   5.35713795769822E-08   4.23274241415713E-09
  5.02546E-02                6.29055354855624E-05   2.32445343948752E-05   3.86230614971049E-05   2.84667525419294E-05   1.45679086859855E-09   1.00000313914896E-16   6.78337627105417E-06   1.09830550321441E-04   6.70700700810102E-04   5.95132050469964E+00   5.35713944775582E-08   4.23274359338336E-09
  5.05102E-02                6.29055728729020E-05   2.32445520601656E-05   3.86230656654718E-05   2.84667698076557E-05   1.45678708781286E-09   1.00000313914896E-16   6.78338490391948E-06   1.09830660648727E-04   6.70700700810143E-04   5.95132092462937E+00   5.35714242764581E-08   4.23274595165265E-09
  5.10213E-02                6.29056476475977E-05   2.32445873907554E-05   3.86230740022058E-05   2.84668043391160E-05   1.45677938564270E-09   1.00000313914896E-16   6.78340216965824E-06   1.09830881303239E-04   6.70700700810308E-04   5.95132176448732E+00   5.35714838732586E-08   4.23275066810980E-09
  5.20437E-02                6.29057971970545E-05   2.32446580519716E-05   3.86230906756751E-05   2.84668734020673E-05   1.45676394787726E-09   1.00000313914896E-16   6.78343670116844E-06   1.09831322612552E-04   6.70700700810966E-04   5.95132344420039E+00   5.35716030666879E-08   4.23276010100956E-09
  5.40884E-02                6.29060962962304E-05   2.32447993745499E-05   3.86231240226184E-05   2.84670115280932E-05   1.45673306885648E-09   1.00000313914896E-16   6.78350576431941E-06   1.09832205232465E-04   6.70700700813596E-04   5.95132680361599E+00   5.35718414538028E-08   4.23277896682737E-09
  5.81777E-02                6.29066944927856E-05   2.32450820185711E-05   3.86231907164671E-05   2.84672877792974E-05   1.45667131344898E-09   1.00000313914896E-16   6.78364388973749E-06   1.09833970463269E-04   6.70700700810089E-04   5.95133352240522E+00   5.35723182270672E-08   4.23281669837865E-09
  6.63564E-02                6.29078908872467E-05   2.32456473072283E-05   3.86233241041853E-05   2.84678402823363E-05   1.45654781329804E-09   1.00000313914896E-16   6.78392014125696E-06   1.09837500931347E-04   6.70700700810089E-04   5.95134695981569E+00   5.35732717760682E-08   4.23289216164582E-09
  7.63564E-02                6.29093537007880E-05   2.32463384768661E-05   3.86234871953453E-05   2.84685158194958E-05   1.45639725847345E-09   1.00000313914896E-16   6.78425790983668E-06   1.09841817581469E-04   6.70700700810089E-04   5.95136336531672E+00   5.35744376714317E-08   4.23298442983059E-09
  8.63564E-02                6.29108165142213E-05   2.32470296461385E-05   3.86236502864933E-05   2.84691913565960E-05   1.45624697270565E-09   1.00000313914896E-16   6.78459567838678E-06   1.09846134230914E-04   6.70700700810089E-04   5.95137975677935E+00   5.35756035707408E-08   4.23307669828510E-09
