# Time series at grid cell:  14   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.85994684098836E-05   1.15210828189095E-05   3.59131435463140E-05   1.73681662629197E-05   2.00544840136579E-08   1.00000313914767E-16   1.23408313155802E-06   3.76448902064254E-05   6.70700700809238E-04   5.60982897989906E+00   3.87135381580935E-08   3.06518986019826E-09
  2.00000E-02                3.86007485478562E-05   1.15217160989605E-05   3.59132862707153E-05   1.73687421162935E-05   2.00500274429514E-08   1.00000313914767E-16   1.23437105824494E-06   3.76487201218255E-05   6.70700700809239E-04   5.60985248248359E+00   3.87139998041843E-08   3.06522253431870E-09
  3.00000E-02                3.86020286857282E-05   1.15223493789600E-05   3.59134289951054E-05   1.73693179696128E-05   2.00455721968566E-08   1.00000313914767E-16   1.23465898490456E-06   3.76525500382497E-05   6.70700700809239E-04   5.60987598417124E+00   3.87144614581142E-08   3.06525521071598E-09
  4.00000E-02                3.86033088234993E-05   1.15229826589080E-05   3.59135717194843E-05   1.73698938228774E-05   2.00411182711553E-08   1.00000313914767E-16   1.23494691153690E-06   3.76563799556940E-05   6.70700700809238E-04   5.60989948497531E+00   3.87149231198535E-08   3.06528788938692E-09
  5.00000E-02                3.86045889611697E-05   1.15236159388046E-05   3.59137144438519E-05   1.73704696760875E-05   2.00366656651132E-08   1.00000313914767E-16   1.23523483814194E-06   3.76602098741575E-05   6.70700700809238E-04   5.60992298489586E+00   3.87153847893973E-08   3.06532057033041E-09
  5.00010E-02                3.86045890889759E-05   1.15236160020299E-05   3.59137144581012E-05   1.73704697335795E-05   2.00366652590441E-08   1.00000313914767E-16   1.23523486688793E-06   3.76602102565671E-05   6.70700700809243E-04   5.60992291439832E+00   3.87153848357676E-08   3.06532057361585E-09
  5.00030E-02                3.86045893445884E-05   1.15236161284806E-05   3.59137144865998E-05   1.73704698485634E-05   2.00366644466839E-08   1.00000313914767E-16   1.23523492437991E-06   3.76602110213861E-05   6.70700700809238E-04   5.60992291908563E+00   3.87153849285066E-08   3.06532058018665E-09
  5.00070E-02                3.86045898558135E-05   1.15236163813819E-05   3.59137145435970E-05   1.73704700785314E-05   2.00366628210593E-08   1.00000313914767E-16   1.23523503936386E-06   3.76602125510231E-05   6.70700700809238E-04   5.60992292848678E+00   3.87153851139780E-08   3.06532059332769E-09
  5.00150E-02                3.86045908782636E-05   1.15236168871846E-05   3.59137146575914E-05   1.73704705384672E-05   2.00366595662165E-08   1.00000313914767E-16   1.23523526933178E-06   3.76602156102936E-05   6.70700700809238E-04   5.60992294728903E+00   3.87153854848949E-08   3.06532061960768E-09
  5.00309E-02                3.86045929231638E-05   1.15236178987900E-05   3.59137148855803E-05   1.73704714583388E-05   2.00366530424791E-08   1.00000313914767E-16   1.23523572926766E-06   3.76602217288208E-05   6.70700700809238E-04   5.60992298489334E+00   3.87153862266271E-08   3.06532067215937E-09
  5.00629E-02                3.86045970129642E-05   1.15236199220009E-05   3.59137153415578E-05   1.73704732980821E-05   2.00366399412778E-08   1.00000313914767E-16   1.23523664913954E-06   3.76602339658221E-05   6.70700700809239E-04   5.60992306010122E+00   3.87153877097031E-08   3.06532077723113E-09
  5.01268E-02                3.86046051925655E-05   1.15236239684230E-05   3.59137162535132E-05   1.73704769775689E-05   2.00366135421301E-08   1.00000313914767E-16   1.23523848888381E-06   3.76602584396302E-05   6.70700700809242E-04   5.60992321051432E+00   3.87153906744320E-08   3.06532098725879E-09
  5.02546E-02                3.86046215517692E-05   1.15236320612681E-05   3.59137180774238E-05   1.73704843365430E-05   2.00365600795066E-08   1.00000313914767E-16   1.23524216837439E-06   3.76603073865923E-05   6.70700700809255E-04   5.60992351133148E+00   3.87153965990859E-08   3.06532140692296E-09
  5.05102E-02                3.86046542701818E-05   1.15236482469627E-05   3.59137217252451E-05   1.73704990544936E-05   2.00364512136037E-08   1.00000313914767E-16   1.23524952736377E-06   3.76604052786182E-05   6.70700700809304E-04   5.60992411293924E+00   3.87154084343591E-08   3.06532224510891E-09
  5.10213E-02                3.86047197070276E-05   1.15236806183686E-05   3.59137290208879E-05   1.73705284904039E-05   2.00362290172988E-08   1.00000313914767E-16   1.23526424537533E-06   3.76606010583834E-05   6.70700700809505E-04   5.60992531609299E+00   3.87154320726164E-08   3.06532391885433E-09
  5.20437E-02                3.86048505808015E-05   1.15237453612483E-05   3.59137436121745E-05   1.73705873622613E-05   2.00357774200988E-08   1.00000313914767E-16   1.23529368152970E-06   3.76609926114483E-05   6.70700700810304E-04   5.60992772229663E+00   3.87154792970111E-08   3.06532726211569E-09
  5.40884E-02                3.86051123286778E-05   1.15238748472782E-05   3.59137727947518E-05   1.73707051061236E-05   2.00348669655214E-08   1.00000313914767E-16   1.23535255436334E-06   3.76617757133313E-05   6.70700700813501E-04   5.60993253457830E+00   3.87155736932127E-08   3.06533394442153E-09
  5.81777E-02                3.86056358221943E-05   1.15241338175108E-05   3.59138311598748E-05   1.73709405928414E-05   2.00330419949398E-08   1.00000313914767E-16   1.23547029651889E-06   3.76633418926741E-05   6.70700700809238E-04   5.60994215897426E+00   3.87157624560555E-08   3.06534730690367E-09
  6.63564E-02                3.86066828109353E-05   1.15246517593964E-05   3.59139478901371E-05   1.73714115670386E-05   2.00293914003757E-08   1.00000313914767E-16   1.23570578361749E-06   3.76664742667418E-05   6.70700700809238E-04   5.60996140730522E+00   3.87161399757762E-08   3.06537403247185E-09
  7.63564E-02                3.86079629483402E-05   1.15252850391573E-05   3.59140906144750E-05   1.73719874201049E-05   2.00249368724543E-08   1.00000313914767E-16   1.23599371015060E-06   3.76703041824775E-05   6.70700700809237E-04   5.60998491809910E+00   3.87166016268451E-08   3.06540671622053E-09
  8.63564E-02                3.86092430856442E-05   1.15259183188667E-05   3.59142333388018E-05   1.73725632731165E-05   2.00204887097866E-08   1.00000313914767E-16   1.23628163665643E-06   3.76741341042912E-05   6.70700700809237E-04   5.61000841480606E+00   3.87170633222068E-08   3.06543940521187E-09
  9.63564E-02                3.86105232228475E-05   1.15265515985246E-05   3.59143760631174E-05   1.73731391260736E-05   2.00160421920589E-08   1.00000313914767E-16   1.23656956313496E-06   3.76779640274502E-05   6.70700700809237E-04   5.61003191063150E+00   3.87175250277286E-08   3.06547209666424E-09
  1.00000E-01                3.86109896480593E-05   1.15267823375403E-05   3.59144280655269E-05   1.73733489413459E-05   2.00144366433478E-08   1.00000313914767E-16   1.23667447077111E-06   3.76793594961622E-05   6.70700700809238E-04   5.61004042513323E+00   3.87176933578380E-08   3.06548401675866E-09
  1.07287E-01                3.86119224984294E-05   1.15272438155444E-05   3.59145320703400E-05   1.73737685718615E-05   2.00111912154023E-08   1.00000313914767E-16   1.23688428602893E-06   3.76821503990047E-05   6.70700700809238E-04   5.61005757246485E+00   3.87180297688858E-08   3.06550783751371E-09
  1.17287E-01                3.86132026354218E-05   1.15278770950946E-05   3.59146747946321E-05   1.73743444247044E-05   2.00067401487022E-08   1.00000313914767E-16   1.23717221245034E-06   3.76859803169667E-05   6.70700700809238E-04   5.61008108611245E+00   3.87184914378844E-08   3.06554052940671E-09
  1.27287E-01                3.86144827723134E-05   1.15285103745932E-05   3.59148175189128E-05   1.73749202774926E-05   2.00022972500830E-08   1.00000313914767E-16   1.23746013884446E-06   3.76898102428141E-05   6.70700700809238E-04   5.61010457920438E+00   3.87189531642155E-08   3.06557322760171E-09
  1.37287E-01                3.86157629091042E-05   1.15291436540403E-05   3.59149602431824E-05   1.73754961302263E-05   1.99978561112641E-08   1.00000313914767E-16   1.23774806521130E-06   3.76936401701219E-05   6.70700700809238E-04   5.61012807141535E+00   3.87194149015402E-08   3.06560592832262E-09
  1.47287E-01                3.86170430457944E-05   1.15297769334359E-05   3.59151029674407E-05   1.73760719829054E-05   1.99934163160596E-08   1.00000313914767E-16   1.23803599155084E-06   3.76974700984729E-05   6.70700700809238E-04   5.61015156274381E+00   3.87198766468499E-08   3.06563863132358E-09
  1.57287E-01                3.86183231823837E-05   1.15304102127800E-05   3.59152456916877E-05   1.73766478355298E-05   1.99889778370977E-08   1.00000313914767E-16   1.23832391786309E-06   3.77013000278395E-05   6.70700700809238E-04   5.61017505318949E+00   3.87203383999471E-08   3.06567133658778E-09
  1.67287E-01                3.86196033188723E-05   1.15310434920726E-05   3.59153884159236E-05   1.73772236880997E-05   1.99845406721520E-08   1.00000313914767E-16   1.23861184414805E-06   3.77051299582196E-05   6.70700700809238E-04   5.61019854275242E+00   3.87208001608164E-08   3.06570404411324E-09
  1.77287E-01                3.86208834552601E-05   1.15316767713137E-05   3.59155311401482E-05   1.73777995406151E-05   1.99801048206214E-08   1.00000313914767E-16   1.23889977040572E-06   3.77089598896125E-05   6.70700700809238E-04   5.61022203143267E+00   3.87212619294544E-08   3.06573675389891E-09
  1.87287E-01                3.86221635915471E-05   1.15323100505032E-05   3.59156738643616E-05   1.73783753930758E-05   1.99756702820103E-08   1.00000313914767E-16   1.23918769663610E-06   3.77127898220177E-05   6.70700700809238E-04   5.61024551923032E+00   3.87217237058581E-08   3.06576946594383E-09
  1.97287E-01                3.86234437277334E-05   1.15329433296412E-05   3.59158165885638E-05   1.73789512454820E-05   1.99712370558302E-08   1.00000313914767E-16   1.23947562283919E-06   3.77166197554346E-05   6.70700700809238E-04   5.61026900614542E+00   3.87221854900247E-08   3.06580218024704E-09
  2.07287E-01                3.86247238638189E-05   1.15335766087276E-05   3.59159593127547E-05   1.73795270978336E-05   1.99668051415929E-08   1.00000313914767E-16   1.23976354901499E-06   3.77204496898629E-05   6.70700700809238E-04   5.61029249217804E+00   3.87226472819515E-08   3.06583489680757E-09
  2.17287E-01                3.86260039998037E-05   1.15342098877625E-05   3.59161020369343E-05   1.73801029501306E-05   1.99623745388108E-08   1.00000313914767E-16   1.24005147516350E-06   3.77242796253019E-05   6.70700700809238E-04   5.61031597732825E+00   3.87231090816355E-08   3.06586761562445E-09
  2.27287E-01                3.86272841356877E-05   1.15348431667459E-05   3.59162447611028E-05   1.73806788023730E-05   1.99579452469969E-08   1.00000313914767E-16   1.24033940128472E-06   3.77281095617513E-05   6.70700700809238E-04   5.61033946159611E+00   3.87235708890739E-08   3.06590033669675E-09
  2.37287E-01                3.86285642714709E-05   1.15354764456777E-05   3.59163874852600E-05   1.73812546545609E-05   1.99535172656634E-08   1.00000313914767E-16   1.24062732737865E-06   3.77319394992104E-05   6.70700700809238E-04   5.61036294498169E+00   3.87240327042640E-08   3.06593306002346E-09
  2.47287E-01                3.86298444071534E-05   1.15361097245580E-05   3.59165302094060E-05   1.73818305066942E-05   1.99490905943236E-08   1.00000313914767E-16   1.24091525344528E-06   3.77357694376789E-05   6.70700700809238E-04   5.61038642748506E+00   3.87244945272029E-08   3.06596578560365E-09
  2.57287E-01                3.86311245427352E-05   1.15367430033867E-05   3.59166729335407E-05   1.73824063587728E-05   1.99446652324905E-08   1.00000313914767E-16   1.24120317948463E-06   3.77395993771560E-05   6.70700700809238E-04   5.61040990910629E+00   3.87249563578877E-08   3.06599851343634E-09
  2.67287E-01                3.86324046782161E-05   1.15373762821638E-05   3.59168156576642E-05   1.73829822107970E-05   1.99402411796777E-08   1.00000313914767E-16   1.24149110549668E-06   3.77434293176415E-05   6.70700700809238E-04   5.61043338984543E+00   3.87254181963158E-08   3.06603124352057E-09
  2.77287E-01                3.86336848135963E-05   1.15380095608894E-05   3.59169583817765E-05   1.73835580627665E-05   1.99358184353986E-08   1.00000313914767E-16   1.24177903148145E-06   3.77472592591347E-05   6.70700700809238E-04   5.61045686970256E+00   3.87258800424843E-08   3.06606397585540E-09
  2.87287E-01                3.86349649488757E-05   1.15386428395634E-05   3.59171011058775E-05   1.73841339146815E-05   1.99313969991671E-08   1.00000313914767E-16   1.24206695743892E-06   3.77510892016352E-05   6.70700700809238E-04   5.61048034867775E+00   3.87263418963903E-08   3.06609671043984E-09
  2.97287E-01                3.86362450840544E-05   1.15392761181858E-05   3.59172438299673E-05   1.73847097665418E-05   1.99269768704976E-08   1.00000313914767E-16   1.24235488336911E-06   3.77549191451425E-05   6.70700700809238E-04   5.61050382677105E+00   3.87268037580311E-08   3.06612944727295E-09
