# Time series at grid cell:  33   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.51640753971639E-05   1.47404764854611E-05   3.66450409059062E-05   2.03366571641960E-05   7.63510031893948E-09   1.00000313914808E-16   2.71832858219321E-06   5.72393251660918E-05   6.70700700809494E-04   5.72021765801906E+00   4.16772612577317E-08   3.29215547956568E-09
  2.00000E-02                4.51654060886948E-05   1.47411261932161E-05   3.66451892665956E-05   2.03372604711346E-05   7.63382057584520E-09   1.00000313914808E-16   2.71863023566253E-06   5.72432925834227E-05   6.70700700809494E-04   5.72023821580609E+00   4.16779243033858E-08   3.29220745720742E-09
  3.00000E-02                4.51667367801228E-05   1.47417759008854E-05   3.66453376272735E-05   2.03378637780173E-05   7.63254111972303E-09   1.00000313914808E-16   2.71893188910387E-06   5.72472600006634E-05   6.70700700809494E-04   5.72025877292999E+00   4.16785873509679E-08   3.29225943516737E-09
  4.00000E-02                4.51680674714480E-05   1.47424256084690E-05   3.66454859879399E-05   2.03384670848440E-05   7.63126194937742E-09   1.00000313914808E-16   2.71923354251723E-06   5.72512274178126E-05   6.70700700809494E-04   5.72027932940079E+00   4.16792504004698E-08   3.29231141344478E-09
  5.00000E-02                4.51693981626701E-05   1.47430753159668E-05   3.66456343485948E-05   2.03390703916148E-05   7.62998306469839E-09   1.00000313914808E-16   2.71953519590260E-06   5.72551948348705E-05   6.70700700809494E-04   5.72029988521853E+00   4.16799134518906E-08   3.29236339203954E-09
  5.00010E-02                4.51693982955236E-05   1.47430753808322E-05   3.66456343634068E-05   2.03390704518476E-05   7.62998297007320E-09   1.00000313914808E-16   2.71953522601905E-06   5.72551952310023E-05   6.70700700809499E-04   5.72029981271053E+00   4.16799135183273E-08   3.29236339724841E-09
  5.00030E-02                4.51693985612304E-05   1.47430755105631E-05   3.66456343930308E-05   2.03390705723134E-05   7.62998278035372E-09   1.00000313914808E-16   2.71953528625193E-06   5.72551960232653E-05   6.70700700809494E-04   5.72029981681313E+00   4.16799136511974E-08   3.29236340766587E-09
  5.00070E-02                4.51693990926441E-05   1.47430757700248E-05   3.66456344522789E-05   2.03390708132449E-05   7.62998239904697E-09   1.00000313914808E-16   2.71953540671770E-06   5.72551976077894E-05   6.70700700809493E-04   5.72029982503825E+00   4.16799139169240E-08   3.29236342849969E-09
  5.00150E-02                4.51694001554715E-05   1.47430762889483E-05   3.66456345707750E-05   2.03390712951080E-05   7.62998162915976E-09   1.00000313914808E-16   2.71953564764923E-06   5.72552007768305E-05   6.70700700809494E-04   5.72029984148841E+00   4.16799144483247E-08   3.29236347016305E-09
  5.00309E-02                4.51694022811262E-05   1.47430773267953E-05   3.66456348077673E-05   2.03390722588342E-05   7.62998006185982E-09   1.00000313914808E-16   2.71953612951232E-06   5.72552071148851E-05   6.70700700809493E-04   5.72029987438845E+00   4.16799155109271E-08   3.29236355347360E-09
  5.00629E-02                4.51694065324358E-05   1.47430794024892E-05   3.66456352817518E-05   2.03390741862864E-05   7.62997682842749E-09   1.00000313914808E-16   2.71953709323856E-06   5.72552197908957E-05   6.70700700809494E-04   5.72029994018748E+00   4.16799176354171E-08   3.29236372003658E-09
