# Time series at grid cell: 185   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.07307759839707E-04   4.31625302117454E-05   4.35735285741800E-05   4.93706579304536E-05   2.12043567206319E-10   1.00000313914989E-16   1.72353289653088E-05   2.38743457037572E-04   6.70700700810731E-04   6.35914868060370E+00   1.05093077029364E-07   8.31476272443952E-09
  2.00000E-02                1.07309530377450E-04   4.31632707571911E-05   4.35737259739484E-05   4.93715039872292E-05   2.12033514823211E-10   1.00000313914989E-16   1.72357519936966E-05   2.38748490330527E-04   6.70700700810731E-04   6.35916294536102E+00   1.05095782583055E-07   8.31497725391587E-09
  3.00000E-02                1.07311300915073E-04   4.31640112976659E-05   4.35739233737035E-05   4.93723500439385E-05   2.12023463284724E-10   1.00000313914989E-16   1.72361750220512E-05   2.38753523613313E-04   6.70700700810731E-04   6.35917721003812E+00   1.05098488171509E-07   8.31519178612618E-09
  4.00000E-02                1.07313071452577E-04   4.31647518331696E-05   4.35741207734453E-05   4.93731961005815E-05   2.12013412588570E-10   1.00000313914989E-16   1.72365980503727E-05   2.38758556885930E-04   6.70700700810731E-04   6.35919147463689E+00   1.05101193794730E-07   8.31540632107070E-09
  5.00000E-02                1.07314841989961E-04   4.31654923637017E-05   4.35743181731737E-05   4.93740421571582E-05   2.12003362734653E-10   1.00000313914989E-16   1.72370210786610E-05   2.38763590148376E-04   6.70700700810731E-04   6.35920573915732E+00   1.05103899452721E-07   8.31562085874961E-09
  5.00010E-02                1.07314842166728E-04   4.31654924376347E-05   4.35743181928817E-05   4.93740422416267E-05   2.12003364389626E-10   1.00000313914989E-16   1.72370211208953E-05   2.38763590650889E-04   6.70700700810747E-04   6.35920566660051E+00   1.05103899722867E-07   8.31562088017016E-09
  5.00030E-02                1.07314842520261E-04   4.31654925855008E-05   4.35743182322976E-05   4.93740424105637E-05   2.12003367386114E-10   1.00000313914989E-16   1.72370212053638E-05   2.38763591655915E-04   6.70700700810731E-04   6.35920566945430E+00   1.05103900263158E-07   8.31562092301109E-09
  5.00070E-02                1.07314843227328E-04   4.31654928812329E-05   4.35743183111295E-05   4.93740427484378E-05   2.12003372265149E-10   1.00000313914989E-16   1.72370213743008E-05   2.38763593665966E-04   6.70700700810732E-04   6.35920567516564E+00   1.05103901343731E-07   8.31562100869229E-09
  5.00150E-02                1.07314844641462E-04   4.31654934726970E-05   4.35743184687933E-05   4.93740434241859E-05   2.12003378458315E-10   1.00000313914989E-16   1.72370217121749E-05   2.38763597686063E-04   6.70700700810732E-04   6.35920568658831E+00   1.05103903504851E-07   8.31562118005259E-09
  5.00309E-02                1.07314847469730E-04   4.31654946556253E-05   4.35743187841209E-05   4.93740447756822E-05   2.12003381339334E-10   1.00000313914989E-16   1.72370223879230E-05   2.38763605726248E-04   6.70700700810731E-04   6.35920570943363E+00   1.05103907827024E-07   8.31562152276760E-09
