# Time series at grid cell:  47   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.01646722210064E-05   1.71655728114435E-05   3.72025645503274E-05   2.26129634338231E-05   4.31423817445450E-09   1.00000313914830E-16   3.85648171700514E-06   7.21171846483983E-05   6.70700700809646E-04   5.79332046502307E+00   4.44917282347445E-08   3.51412114328619E-09
  2.00000E-02                5.01660408018282E-05   1.71662347079039E-05   3.72027171353476E-05   2.26135873857700E-05   4.31362450037343E-09   1.00000313914830E-16   3.85679369297859E-06   7.21212531558214E-05   6.70700700809646E-04   5.79333942411215E+00   4.44925341406542E-08   3.51418480759870E-09
  3.00000E-02                5.01674093825456E-05   1.71668966042334E-05   3.72028697203562E-05   2.26142113376600E-05   4.31301094382197E-09   1.00000313914830E-16   3.85710566892358E-06   7.21253216628912E-05   6.70700700809646E-04   5.79335838266440E+00   4.44933400477294E-08   3.51424847200192E-09
  4.00000E-02                5.01687779631587E-05   1.71675585004320E-05   3.72030223053531E-05   2.26148352894931E-05   4.31239750427296E-09   1.00000313914830E-16   3.85741764484010E-06   7.21293901696072E-05   6.70700700809646E-04   5.79337734068805E+00   4.44941459559666E-08   3.51431213649554E-09
  5.00000E-02                5.01701465436673E-05   1.71682203964996E-05   3.72031748903384E-05   2.26154592412692E-05   4.31178418169051E-09   1.00000313914830E-16   3.85772962072817E-06   7.21334586759694E-05   6.70700700809646E-04   5.79339629818314E+00   4.44949518653655E-08   3.51437580107957E-09
  5.00010E-02                5.01701466803035E-05   1.71682204625819E-05   3.72031749055722E-05   2.26154593035633E-05   4.31178414960836E-09   1.00000313914830E-16   3.85772965187519E-06   7.21334590821898E-05   6.70700700809652E-04   5.79339622501970E+00   4.44949519460366E-08   3.51437580745284E-09
  5.00030E-02                5.01701469535760E-05   1.71682205947465E-05   3.72031749360398E-05   2.26154594281513E-05   4.31178408475080E-09   1.00000313914830E-16   3.85772971416923E-06   7.21334598946298E-05   6.70700700809646E-04   5.79339622880482E+00   4.44949521073738E-08   3.51437582019899E-09
  5.00070E-02                5.01701475001208E-05   1.71682208590758E-05   3.72031749969748E-05   2.26154596773275E-05   4.31178395231372E-09   1.00000313914830E-16   3.85772983875730E-06   7.21334615195071E-05   6.70700700809646E-04   5.79339623639141E+00   4.44949524300287E-08   3.51437584568967E-09
  5.00150E-02                5.01701485932105E-05   1.71682213877343E-05   3.72031751188449E-05   2.26154601756798E-05   4.31178367704432E-09   1.00000313914830E-16   3.85773008793345E-06   7.21334647692514E-05   6.70700700809646E-04   5.79339625156451E+00   4.44949530752632E-08   3.51437589666492E-09
  5.00309E-02                5.01701507793898E-05   1.71682224450514E-05   3.72031753625852E-05   2.26154611723844E-05   4.31178308856778E-09   1.00000313914830E-16   3.85773058628577E-06   7.21334712687022E-05   6.70700700809646E-04   5.79339628191036E+00   4.44949543654577E-08   3.51437599859312E-09
  5.00629E-02                5.01701551517485E-05   1.71682245596856E-05   3.72031758500656E-05   2.26154631657936E-05   4.31178178431361E-09   1.00000313914830E-16   3.85773158299044E-06   7.21334842674764E-05   6.70700700809647E-04   5.79339634260091E+00   4.44949569449262E-08   3.51437620237470E-09
  5.01268E-02                5.01701638964663E-05   1.71682287889541E-05   3.72031768250266E-05   2.26154671526122E-05   4.31177880791739E-09   1.00000313914830E-16   3.85773357639999E-06   7.21335102646577E-05   6.70700700809650E-04   5.79339646397873E+00   4.44949621012027E-08   3.51437660972161E-09
  5.02546E-02                5.01701813859030E-05   1.71682372474919E-05   3.72031787749486E-05   2.26154751262499E-05   4.31177202292357E-09   1.00000313914830E-16   3.85773756321984E-06   7.21335622581932E-05   6.70700700809661E-04   5.79339670672686E+00   4.44949724077368E-08   3.51437742392628E-09
  5.05102E-02                5.01702163647810E-05   1.71682541645706E-05   3.72031826747925E-05   2.26154910735273E-05   4.31175714060930E-09   1.00000313914830E-16   3.85774553686263E-06   7.21336662439757E-05   6.70700700809704E-04   5.79339719221116E+00   4.44949930113159E-08   3.51437905156436E-09
  5.10213E-02                5.01702863225548E-05   1.71682879987400E-05   3.72031904744806E-05   2.26155229680904E-05   4.31172608734304E-09   1.00000313914830E-16   3.85776148416048E-06   7.21338742143601E-05   6.70700700809880E-04   5.79339816316725E+00   4.44950342091613E-08   3.51438230608359E-09
  5.20437E-02                5.01704262381746E-05   1.71683556671276E-05   3.72032060738580E-05   2.26155867572498E-05   4.31166326024738E-09   1.00000313914830E-16   3.85779337880534E-06   7.21342901548511E-05   6.70700700810586E-04   5.79340010506890E+00   4.44951165996717E-08   3.51438881470087E-09
  5.40884E-02                5.01707060697027E-05   1.71684910040973E-05   3.72032372726172E-05   2.26157143357012E-05   4.31153739245810E-09   1.00000313914830E-16   3.85785716829163E-06   7.21351220373973E-05   6.70700700813404E-04   5.79340398885367E+00   4.44952813792696E-08   3.51440183181939E-09
  5.81777E-02                5.01712657307897E-05   1.71687616766812E-05   3.72032996701008E-05   2.26159694916949E-05   4.31128563857925E-09   1.00000313914830E-16   3.85798474594100E-06   7.21367857904052E-05   6.70700700809646E-04   5.79341175635652E+00   4.44956109376588E-08   3.51442786599192E-09
  6.63564E-02                5.01723850544551E-05   1.71693030228283E-05   3.72034244650865E-05   2.26164798043638E-05   4.31078218655901E-09   1.00000313914830E-16   3.85823990227548E-06   7.21401133057514E-05   6.70700700809646E-04   5.79342729109655E+00   4.44962700556339E-08   3.51447993443021E-09
  7.63564E-02                5.01737536346887E-05   1.71699649185507E-05   3.72035770500411E-05   2.26171037559900E-05   4.31016825698127E-09   1.00000313914830E-16   3.85855187808854E-06   7.21441818102630E-05   6.70700700809646E-04   5.79344626086508E+00   4.44970759614757E-08   3.51454359871451E-09
  8.63564E-02                5.01751222148178E-05   1.71706268141422E-05   3.72037296349842E-05   2.26177277075591E-05   4.30955534434726E-09   1.00000313914830E-16   3.85886385387313E-06   7.21482503153231E-05   6.70700700809646E-04   5.79346521644020E+00   4.44978818749885E-08   3.51460726361827E-09
