# Time series at grid cell:  48   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.05272277104398E-05   1.73405170899383E-05   3.72429863769416E-05   2.27784860522542E-05   4.15590114587734E-09   1.00000313914834E-16   3.93924302622043E-06   7.31941919760730E-05   6.70700700809673E-04   5.79832600262804E+00   4.47130140427146E-08   3.53161610910970E-09
  2.00000E-02                5.05285990180244E-05   1.73411798573628E-05   3.72431392659725E-05   2.27791114921567E-05   4.15531633440623E-09   1.00000313914834E-16   3.93955574617169E-06   7.31982677270833E-05   6.70700700809672E-04   5.79834486226137E+00   4.47138301982927E-08   3.53168059562784E-09
  3.00000E-02                5.05299703255043E-05   1.73418426246522E-05   3.72432921549917E-05   2.27797369320023E-05   4.15473163380007E-09   1.00000313914834E-16   3.93986846609447E-06   7.32023434777252E-05   6.70700700809672E-04   5.79836372136563E+00   4.47146463550209E-08   3.53174508223065E-09
  4.00000E-02                5.05313416328798E-05   1.73425053918067E-05   3.72434450439992E-05   2.27803623717909E-05   4.15414704356002E-09   1.00000313914834E-16   3.94018118598874E-06   7.32064192279982E-05   6.70700700809673E-04   5.79838257994894E+00   4.47154625128957E-08   3.53180956891784E-09
  5.00000E-02                5.05327129401509E-05   1.73431681588261E-05   3.72435979329951E-05   2.27809878115225E-05   4.15356256365265E-09   1.00000313914834E-16   3.94049390585453E-06   7.32104949779023E-05   6.70700700809673E-04   5.79840143801131E+00   4.47162786719170E-08   3.53187405568941E-09
  5.00010E-02                5.05327130770593E-05   1.73431682249954E-05   3.72435979482592E-05   2.27809878739650E-05   4.15356253417772E-09   1.00000313914834E-16   3.94049393707582E-06   7.32104953848456E-05   6.70700700809679E-04   5.79840136481648E+00   4.47162787536094E-08   3.53187406214461E-09
  5.00030E-02                5.05327133508762E-05   1.73431683573339E-05   3.72435979787874E-05   2.27809879988503E-05   4.15356247451779E-09   1.00000313914834E-16   3.94049399951841E-06   7.32104961987314E-05   6.70700700809672E-04   5.79840136858185E+00   4.47162789169892E-08   3.53187407505458E-09
  5.00070E-02                5.05327138985101E-05   1.73431686220110E-05   3.72435980398439E-05   2.27809882486206E-05   4.15356235241306E-09   1.00000313914834E-16   3.94049412440359E-06   7.32104978265004E-05   6.70700700809673E-04   5.79840137612872E+00   4.47162792437288E-08   3.53187410087291E-09
  5.00150E-02                5.05327149937775E-05   1.73431691513652E-05   3.72435981619568E-05   2.27809887481614E-05   4.15356209758515E-09   1.00000313914834E-16   3.94049437417396E-06   7.32105010820275E-05   6.70700700809673E-04   5.79840139122236E+00   4.47162798971309E-08   3.53187415250332E-09
  5.00309E-02                5.05327171843126E-05   1.73431702100735E-05   3.72435984061827E-05   2.27809897472428E-05   4.15356154929291E-09   1.00000313914834E-16   3.94049487371471E-06   7.32105075930433E-05   6.70700700809672E-04   5.79840142140931E+00   4.47162812036557E-08   3.53187425574143E-09
