# Time series at grid cell:  97   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.91882147263813E-05   2.61904611235318E-05   3.93235263316973E-05   3.13797422008619E-05   9.68872326678363E-10   1.00000313914922E-16   8.23987110051717E-06   1.28325359273641E-04   6.70700700810273E-04   6.01896927991283E+00   5.89895342015465E-08   4.66172966570943E-09
  2.00000E-02                6.91897229717427E-05   2.61911654482832E-05   3.93236944881154E-05   3.13804427233825E-05   9.68784422562659E-10   1.00000313914922E-16   8.24022136177746E-06   1.28329793484960E-04   6.70700700810273E-04   6.01898490672315E+00   5.89908818264072E-08   4.66183633294936E-09
  3.00000E-02                6.91912312169942E-05   2.61918697724604E-05   3.93238626445213E-05   3.13811432458428E-05   9.68696529687634E-10   1.00000313914922E-16   8.24057162300758E-06   1.28334227694924E-04   6.70700700810273E-04   6.01900053325552E+00   5.89922294548250E-08   4.66194300042452E-09
  4.00000E-02                6.91927394621363E-05   2.61925740960635E-05   3.93240308009150E-05   3.13818437682427E-05   9.68608648004878E-10   1.00000313914922E-16   8.24092188420755E-06   1.28338661903532E-04   6.70700700810273E-04   6.01901615951436E+00   5.89935770868001E-08   4.66204966813491E-09
  5.00000E-02                6.91942477071686E-05   2.61932784190924E-05   3.93241989572964E-05   3.13825442905824E-05   9.68520777512391E-10   1.00000313914922E-16   8.24127214537734E-06   1.28343096110784E-04   6.70700700810273E-04   6.01903178549969E+00   5.89949247223326E-08   4.66215633608060E-09
  5.00010E-02                6.91942478577486E-05   2.61932784894105E-05   3.93241989740848E-05   3.13825443605210E-05   9.68520785654283E-10   1.00000313914922E-16   8.24127218034668E-06   1.28343096553503E-04   6.70700700810283E-04   6.01903171193093E+00   5.89949248570001E-08   4.66215634674005E-09
  5.00030E-02                6.91942481589087E-05   2.61932786300468E-05   3.93241990076616E-05   3.13825445003984E-05   9.68520800556021E-10   1.00000313914922E-16   8.24127225028536E-06   1.28343097438939E-04   6.70700700810275E-04   6.01903171505432E+00   5.89949251263249E-08   4.66215636805813E-09
  5.00070E-02                6.91942487612287E-05   2.61932789113193E-05   3.93241990748151E-05   3.13825447801531E-05   9.68520825260697E-10   1.00000313914922E-16   8.24127239016272E-06   1.28343099209807E-04   6.70700700810274E-04   6.01903172130985E+00   5.89949256649378E-08   4.66215641069132E-09
  5.00150E-02                6.91942499658689E-05   2.61932794738644E-05   3.93241992091221E-05   3.13825453396625E-05   9.68520857237942E-10   1.00000313914922E-16   8.24127266991745E-06   1.28343102751525E-04   6.70700700810275E-04   6.01903173382081E+00   5.89949267420374E-08   4.66215649594742E-09
  5.00309E-02                6.91942523751492E-05   2.61932805989545E-05   3.93241994777363E-05   3.13825464586814E-05   9.68520869164278E-10   1.00000313914922E-16   8.24127322942690E-06   1.28343109834909E-04   6.70700700810275E-04   6.01903175884246E+00   5.89949288958603E-08   4.66215666642905E-09
