# Time series at grid cell: 145   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.92250043831682E-05   3.53370075554345E-05   4.15574564775201E-05   4.07733750988672E-05   3.70584641510827E-10   1.00000313914975E-16   1.29366875495162E-05   1.86814272257205E-04   6.70700700810625E-04   6.20815855573621E+00   8.02655434806870E-08   6.34682009026723E-09
  2.00000E-02                8.92266530920918E-05   3.53377438026406E-05   4.15576402944204E-05   4.07741533009051E-05   3.70561011871734E-10   1.00000313914975E-16   1.29370766505351E-05   1.86819052332330E-04   6.70700700810623E-04   6.20817294968202E+00   8.02675236492421E-08   6.34697693464868E-09
  3.00000E-02                8.92283018009007E-05   3.53384800478813E-05   4.15578241113079E-05   4.07749315028793E-05   3.70537384551625E-10   1.00000313914975E-16   1.29374657515223E-05   1.86823832403301E-04   6.70700700810623E-04   6.20818734347446E+00   8.02695038311725E-08   6.34713378005082E-09
  4.00000E-02                8.92299505095947E-05   3.53392162911564E-05   4.15580079281825E-05   4.07757097047900E-05   3.70513759542470E-10   1.00000313914975E-16   1.29378548524776E-05   1.86828612470116E-04   6.70700700810624E-04   6.20820173711619E+00   8.02714840264791E-08   6.34729062647376E-09
  5.00000E-02                8.92315992181738E-05   3.53399525324657E-05   4.15581917450444E-05   4.07764879066371E-05   3.70490136843959E-10   1.00000313914975E-16   1.29382439534011E-05   1.86833392532776E-04   6.70700700810625E-04   6.20821613060722E+00   8.02734642351633E-08   6.34744747391756E-09
  5.00010E-02                8.92315993827775E-05   3.53399526059705E-05   4.15581917633963E-05   4.07764879843311E-05   3.70490142552717E-10   1.00000313914975E-16   1.29382439922482E-05   1.86833393010016E-04   6.70700700810637E-04   6.20821605746680E+00   8.02734644329216E-08   6.34744748958164E-09
  5.00030E-02                8.92315997119848E-05   3.53399527529800E-05   4.15581918001001E-05   4.07764881397192E-05   3.70490152822337E-10   1.00000313914975E-16   1.29382440699422E-05   1.86833393964493E-04   6.70700700810624E-04   6.20821606034564E+00   8.02734648284298E-08   6.34744752090909E-09
  5.00070E-02                8.92316003703992E-05   3.53399530469992E-05   4.15581918735077E-05   4.07764884504954E-05   3.70490169378782E-10   1.00000313914975E-16   1.29382442253303E-05   1.86833395873445E-04   6.70700700810624E-04   6.20821606610866E+00   8.02734656194173E-08   6.34744758356166E-09
  5.00150E-02                8.92316016872281E-05   3.53399536350375E-05   4.15581920203227E-05   4.07764890720477E-05   3.70490190292400E-10   1.00000313914975E-16   1.29382445361065E-05   1.86833399691337E-04   6.70700700810625E-04   6.20821607763464E+00   8.02734672013040E-08   6.34744770885963E-09
  5.00309E-02                8.92316043208858E-05   3.53399548111141E-05   4.15581923139529E-05   4.07764903151524E-05   3.70490201848254E-10   1.00000313914975E-16   1.29382451576588E-05   1.86833407327089E-04   6.70700700810625E-04   6.20821610068652E+00   8.02734703648586E-08   6.34744795943774E-09
