# Time series at grid cell: 196   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12507912792856E-04   4.52992881158094E-05   4.41532976314427E-05   5.18618241188430E-05   1.95136937827819E-10   1.00000303210865E-16   1.84809128569580E-05   2.53450115620375E-04   6.70700629018296E-04   6.40075124205897E+00   1.13446198474171E-07   8.97740159631012E-09
  2.00000E-02                1.12509717510775E-04   4.53000197533054E-05   4.41534988189594E-05   5.18626892950374E-05   1.95128460484802E-10   1.00000303137951E-16   1.84813454504874E-05   2.53455199796341E-04   6.70700628529259E-04   6.40076558698992E+00   1.13449181409648E-07   8.97763824529757E-09
  3.00000E-02                1.12511522228140E-04   4.53007513840560E-05   4.41537000062943E-05   5.18635544709655E-05   1.95119983832824E-10   1.00000303064656E-16   1.84817780439118E-05   2.53460283957962E-04   6.70700628037669E-04   6.40077993185858E+00   1.13452164390859E-07   8.97787489789541E-09
  4.00000E-02                1.12513326944951E-04   4.53014830080600E-05   4.41539011934468E-05   5.18644196466266E-05   1.95111507870164E-10   1.00000302990980E-16   1.84822106372313E-05   2.53465368105233E-04   6.70700627543520E-04   6.40079427666668E+00   1.13455147417804E-07   8.97811155410379E-09
  5.00000E-02                1.12515131661206E-04   4.53022146253163E-05   4.41541023804161E-05   5.18652848220199E-05   1.95103032596741E-10   1.00000302916920E-16   1.84826432304454E-05   2.53470452238151E-04   6.70700627046802E-04   6.40080862141424E+00   1.13458130490488E-07   8.97834821392289E-09
  5.00010E-02                1.12515131841385E-04   4.53022146983594E-05   4.41541024005022E-05   5.18652849083972E-05   1.95103033000048E-10   1.00000302916913E-16   1.84826432736346E-05   2.53470452745741E-04   6.70700627046769E-04   6.40080854910260E+00   1.13458130788320E-07   8.97834823755125E-09
  5.00030E-02                1.12515132201743E-04   4.53022148444457E-05   4.41541024406744E-05   5.18652850811518E-05   1.95103033721274E-10   1.00000302916898E-16   1.84826433600129E-05   2.53470453760922E-04   6.70700627046655E-04   6.40080855197253E+00   1.13458131383985E-07   8.97834828480791E-09
  5.00070E-02                1.12515132922459E-04   4.53022151366182E-05   4.41541025210188E-05   5.18652854266609E-05   1.95103034845411E-10   1.00000302916868E-16   1.84826435327697E-05   2.53470455791283E-04   6.70700627046456E-04   6.40080855771586E+00   1.13458132575313E-07   8.97834837932103E-09
  5.00150E-02                1.12515134363892E-04   4.53022157209633E-05   4.41541026817075E-05   5.18652861176794E-05   1.95103035977067E-10   1.00000302916809E-16   1.84826438782834E-05   2.53470459852004E-04   6.70700627046059E-04   6.40080856920251E+00   1.13458134957959E-07   8.97834856834661E-09
  5.00309E-02                1.12515137246757E-04   4.53022168896535E-05   4.41541030030848E-05   5.18652874997161E-05   1.95103034755408E-10   1.00000302916691E-16   1.84826445693105E-05   2.53470467973444E-04   6.70700627045266E-04   6.40080859217579E+00   1.13458139723228E-07   8.97834894639578E-09
  5.00629E-02                1.12515143012488E-04   4.53022192270337E-05   4.41541036458395E-05   5.18652902637896E-05   1.95103023394995E-10   1.00000302916455E-16   1.84826459513649E-05   2.53470484216313E-04   6.70700627043680E-04   6.40080863812235E+00   1.13458149253701E-07   8.97834970248887E-09
  5.01268E-02                1.12515154543950E-04   4.53022239017940E-05   4.41541049313489E-05   5.18652957919368E-05   1.95102983901282E-10   1.00000302915982E-16   1.84826487154738E-05   2.53470516702035E-04   6.70700627040508E-04   6.40080873001543E+00   1.13458168314528E-07   8.97835121466544E-09
