# Time series at grid cell:  21   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.09885406773913E-05   1.26975941973025E-05   3.61795046076617E-05   1.84458111139356E-05   1.36023252528460E-08   1.00000313914779E-16   1.77290555706508E-06   4.47837060332629E-05   6.70700700809304E-04   5.65224622298529E+00   3.96876612724470E-08   3.13761751759655E-09
  2.00000E-02                4.09898393197958E-05   1.26982335048691E-05   3.61796493951484E-05   1.84463970038431E-05   1.35996302917078E-08   1.00000313914779E-16   1.77319850201883E-06   4.47875869083700E-05   6.70700700809304E-04   5.65226851938360E+00   3.96881998428970E-08   3.13765833658391E-09
  3.00000E-02                4.09911379620986E-05   1.26988728123744E-05   3.61797941826237E-05   1.84469828936954E-05   1.35969360435851E-08   1.00000313914779E-16   1.77349144694503E-06   4.47914677838657E-05   6.70700700809304E-04   5.65229081497952E+00   3.96887384176630E-08   3.13769915665643E-09
  4.00000E-02                4.09924366042998E-05   1.26995121198185E-05   3.61799389700878E-05   1.84475687834927E-05   1.35942425058844E-08   1.00000313914779E-16   1.77378439184365E-06   4.47953486597472E-05   6.70700700809304E-04   5.65231310978501E+00   3.96892769967266E-08   3.13773997781229E-09
  5.00000E-02                4.09937352463993E-05   1.27001514272013E-05   3.61800837575405E-05   1.84481546732348E-05   1.35915496782629E-08   1.00000313914779E-16   1.77407733671472E-06   4.47992295360143E-05   6.70700700809304E-04   5.65233540380013E+00   3.96898155800857E-08   3.13778080005098E-09
  5.00010E-02                4.09937353760530E-05   1.27001514910284E-05   3.61800837719958E-05   1.84481547317288E-05   1.35915494459038E-08   1.00000313914779E-16   1.77407736596172E-06   4.47992299235095E-05   6.70700700809309E-04   5.65233533234066E+00   3.96898156341206E-08   3.13778080414805E-09
  5.00030E-02                4.09937356353604E-05   1.27001516186826E-05   3.61800838009063E-05   1.84481548487169E-05   1.35915489808823E-08   1.00000313914779E-16   1.77407742445573E-06   4.47992306984994E-05   6.70700700809305E-04   5.65233533678849E+00   3.96898157421883E-08   3.13778081234202E-09
  5.00070E-02                4.09937361539752E-05   1.27001518739910E-05   3.61800838587274E-05   1.84481550826929E-05   1.35915480496163E-08   1.00000313914779E-16   1.77407754144373E-06   4.47992322484781E-05   6.70700700809304E-04   5.65233534570796E+00   3.96898159583147E-08   3.13778082872924E-09
  5.00150E-02                4.09937371912048E-05   1.27001523846079E-05   3.61800839743696E-05   1.84481555506449E-05   1.35915461822567E-08   1.00000313914779E-16   1.77407777541976E-06   4.47992353484307E-05   6.70700700809304E-04   5.65233536354684E+00   3.96898163905326E-08   3.13778086150082E-09
  5.00309E-02                4.09937392656642E-05   1.27001534058416E-05   3.61800842056540E-05   1.84481564865489E-05   1.35915424288492E-08   1.00000313914779E-16   1.77407824337182E-06   4.47992415483173E-05   6.70700700809304E-04   5.65233539922438E+00   3.96898172548333E-08   3.13778092703302E-09
  5.00629E-02                4.09937434145828E-05   1.27001554483092E-05   3.61800846682228E-05   1.84481583583571E-05   1.35915348519469E-08   1.00000313914779E-16   1.77407917927605E-06   4.47992539480209E-05   6.70700700809305E-04   5.65233547057859E+00   3.96898189829276E-08   3.13778105805619E-09
  5.01268E-02                4.09937517124204E-05   1.27001595332446E-05   3.61800855933605E-05   1.84481621019736E-05   1.35915194507309E-08   1.00000313914779E-16   1.77408105108488E-06   4.47992787471825E-05   6.70700700809309E-04   5.65233561328395E+00   3.96898224373271E-08   3.13778131995698E-09
  5.02546E-02                4.09937683080967E-05   1.27001677031164E-05   3.61800874436357E-05   1.84481695892070E-05   1.35914878667529E-08   1.00000313914779E-16   1.77408479470400E-06   4.47993283447324E-05   6.70700700809320E-04   5.65233589868500E+00   3.96898293404738E-08   3.13778184329890E-09
  5.05102E-02                4.09938014994546E-05   1.27001840428638E-05   3.61800911441864E-05   1.84481845636762E-05   1.35914226589556E-08   1.00000313914779E-16   1.77409228194815E-06   4.47994275378279E-05   6.70700700809369E-04   5.65233646946172E+00   3.96898431320148E-08   3.13778288878303E-09
  5.10213E-02                4.09938678821902E-05   1.27002167223742E-05   3.61800985452880E-05   1.84482145126235E-05   1.35912882926901E-08   1.00000313914779E-16   1.77410725646008E-06   4.47996259202214E-05   6.70700700809563E-04   5.65233761096524E+00   3.96898706865253E-08   3.13778497742885E-09
  5.20437E-02                4.09940006477408E-05   1.27002820814575E-05   3.61801133474921E-05   1.84482744105540E-05   1.35910145148443E-08   1.00000313914779E-16   1.77413720557845E-06   4.48000226806041E-05   6.70700700810337E-04   5.65233989390432E+00   3.96899257590560E-08   3.13778915175945E-09
  5.40884E-02                4.09942661791606E-05   1.27004127998737E-05   3.61801429519045E-05   1.84483942065585E-05   1.35904631394574E-08   1.00000313914779E-16   1.77419710419321E-06   4.48008162001573E-05   6.70700700813436E-04   5.65234445971083E+00   3.96900358764837E-08   3.13779749820279E-09
  5.81777E-02                4.09947972398324E-05   1.27006742350141E-05   3.61802021606971E-05   1.84486337975860E-05   1.35893588662689E-08   1.00000313914779E-16   1.77431689889028E-06   4.48024032201429E-05   6.70700700809305E-04   5.65235359120507E+00   3.96902561000171E-08   3.13781419029431E-09
  6.63564E-02                4.09958593628286E-05   1.27011971065994E-05   3.61803205782990E-05   1.84491129803819E-05   1.35871503191685E-08   1.00000313914779E-16   1.77455649028825E-06   4.48055772739270E-05   6.70700700809305E-04   5.65237185379244E+00   3.96906965466548E-08   3.13784757493007E-09
  7.63564E-02                4.09971580046603E-05   1.27018364138206E-05   3.61804653657218E-05   1.84496988699787E-05   1.35844559088283E-08   1.00000313914779E-16   1.77484943508667E-06   4.48094581477469E-05   6.70700700809305E-04   5.65239415910915E+00   3.96912351163559E-08   3.13788839798916E-09
  8.63564E-02                4.09984566463905E-05   1.27024757209806E-05   3.61806101531333E-05   1.84502847595204E-05   1.35817655022000E-08   1.00000313914779E-16   1.77514237985754E-06   4.48133390252544E-05   6.70700700809305E-04   5.65241645025169E+00   3.96917737141731E-08   3.13792922406774E-09
  9.63564E-02                4.09997552880190E-05   1.27031150280794E-05   3.61807549405336E-05   1.84508706490071E-05   1.35790759559143E-08   1.00000313914779E-16   1.77543532460084E-06   4.48172199032981E-05   6.70700700809304E-04   5.65243874060364E+00   3.96923123173743E-08   3.13797005131616E-09
  1.00000E-01                4.10002284554226E-05   1.27033479632259E-05   3.61808076946396E-05   1.84510841211456E-05   1.35781060369677E-08   1.00000313914779E-16   1.77554206067009E-06   4.48186339331628E-05   6.70700700809304E-04   5.65244681530225E+00   3.96925086329380E-08   3.13798493294537E-09
