# Time series at grid cell:  59   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.45630027489195E-05   1.92800504303209E-05   3.76929406697585E-05   2.46252797142268E-05   2.82353054839062E-09   1.00000313914866E-16   4.86263985720440E-06   8.51676408472694E-05   6.70700700809886E-04   5.85176005586828E+00   4.73270046056676E-08   3.73842064500800E-09
  2.00000E-02                5.45644042301277E-05   1.92807227612492E-05   3.76930969228895E-05   2.46259216387102E-05   2.82317539166350E-09   1.00000313914866E-16   4.86296081944614E-06   8.51717965155260E-05   6.70700700809886E-04   5.85177793057090E+00   4.73279345241252E-08   3.73849420297883E-09
  3.00000E-02                5.45658057112303E-05   1.92813950919881E-05   3.76932531760088E-05   2.46265635631360E-05   2.82282029555979E-09   1.00000313914866E-16   4.86328178165901E-06   8.51759521832531E-05   6.70700700809886E-04   5.85179580482064E+00   4.73288644437740E-08   3.73856776100833E-09
  4.00000E-02                5.45672071922272E-05   1.92820674225378E-05   3.76934094291162E-05   2.46272054875040E-05   2.82246525980160E-09   1.00000313914866E-16   4.86360274384301E-06   8.51801078504504E-05   6.70700700809885E-04   5.85181367862451E+00   4.73297943646119E-08   3.73864131909634E-09
  5.00000E-02                5.45686086731184E-05   1.92827397528982E-05   3.76935656822119E-05   2.46278474118142E-05   2.82211028437318E-09   1.00000313914866E-16   4.86392370599814E-06   8.51842635171179E-05   6.70700700809885E-04   5.85183155198254E+00   4.73307242866392E-08   3.73871487724291E-09
  5.00010E-02                5.45686088130393E-05   1.92827398200222E-05   3.76935656978119E-05   2.46278474759026E-05   2.82211027488313E-09   1.00000313914866E-16   4.86392373804234E-06   8.51842639320370E-05   6.70700700809892E-04   5.85183147853658E+00   4.73307243796684E-08   3.73871488460205E-09
  5.00030E-02                5.45686090928811E-05   1.92827399542703E-05   3.76935657290119E-05   2.46278476040794E-05   2.82211025500785E-09   1.00000313914866E-16   4.86392380213070E-06   8.51842647618742E-05   6.70700700809884E-04   5.85183148210635E+00   4.73307245657202E-08   3.73871489931982E-09
  5.00070E-02                5.45686096525647E-05   1.92827402227666E-05   3.76935657914118E-05   2.46278478604329E-05   2.82211021178747E-09   1.00000313914866E-16   4.86392393030746E-06   8.51842664215451E-05   6.70700700809885E-04   5.85183148925981E+00   4.73307249377987E-08   3.73871492875330E-09
  5.00150E-02                5.45686107719320E-05   1.92827407597590E-05   3.76935659162116E-05   2.46278483731399E-05   2.82211011237119E-09   1.00000313914866E-16   4.86392418666097E-06   8.51842697408741E-05   6.70700700809884E-04   5.85183150356663E+00   4.73307256818620E-08   3.73871498761266E-09
  5.00309E-02                5.45686130106666E-05   1.92827418337438E-05   3.76935661658113E-05   2.46278493985539E-05   2.82210986801330E-09   1.00000313914866E-16   4.86392469936800E-06   8.51842763794864E-05   6.70700700809885E-04   5.85183153217991E+00   4.73307271696591E-08   3.73871510530461E-09
  5.00629E-02                5.45686174881359E-05   1.92827439817136E-05   3.76935666650107E-05   2.46278514493820E-05   2.82210923704614E-09   1.00000313914866E-16   4.86392572478211E-06   8.51842896565691E-05   6.70700700809885E-04   5.85183158940534E+00   4.73307301442249E-08   3.73871534060490E-09
  5.01268E-02                5.45686264430748E-05   1.92827482776534E-05   3.76935676634095E-05   2.46278555510383E-05   2.82210761042941E-09   1.00000313914866E-16   4.86392777561048E-06   8.51843162103700E-05   6.70700700809888E-04   5.85183170385335E+00   4.73307360907188E-08   3.73871581099110E-09
  5.02546E-02                5.45686443529537E-05   1.92827568695335E-05   3.76935696602072E-05   2.46278637543515E-05   2.82210366929783E-09   1.00000313914866E-16   4.86393187726785E-06   8.51843693172883E-05   6.70700700809898E-04   5.85183193274395E+00   4.73307479787322E-08   3.73871675135914E-09
  5.05102E-02                5.45686801727159E-05   1.92827740532964E-05   3.76935736538025E-05   2.46278801609799E-05   2.82209493808530E-09   1.00000313914866E-16   4.86394008058518E-06   8.51844755302982E-05   6.70700700809942E-04   5.85183239051830E+00   4.73307717486216E-08   3.73871863159634E-09
  5.10213E-02                5.45687518122574E-05   1.92828084208334E-05   3.76935816409934E-05   2.46279129742447E-05   2.82207685633070E-09   1.00000313914866E-16   4.86395648723013E-06   8.51846879557947E-05   6.70700700810112E-04   5.85183330606130E+00   4.73308192839321E-08   3.73872239170738E-09
  5.20437E-02                5.45688950914100E-05   1.92828771559512E-05   3.76935976153765E-05   2.46279786008065E-05   2.82204044461233E-09   1.00000313914866E-16   4.86398930056124E-06   8.51851128069297E-05   6.70700700810796E-04   5.85183513714189E+00   4.73309143528010E-08   3.73872991178659E-09
  5.40884E-02                5.45691816499932E-05   1.92830146263627E-05   3.76936295641473E-05   2.46281098540588E-05   2.82196757044024E-09   1.00000313914866E-16   4.86405492738828E-06   8.51859625107133E-05   6.70700700813529E-04   5.85183879928865E+00   4.73311044903439E-08   3.73874495192729E-09
