# Time series at grid cell: 130   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.27719204735344E-05   3.24363922689757E-05   4.08379929843074E-05   3.77318053831191E-05   4.82512407494647E-10   1.00000313914960E-16   1.14159026916435E-05   1.68067193431357E-04   6.70700700810532E-04   6.15059267880815E+00   7.27431072480423E-08   5.75091510359187E-09
  2.00000E-02                8.27735246157778E-05   3.24371203784977E-05   4.08381718324051E-05   3.77325588713078E-05   4.82478144644573E-10   1.00000313914960E-16   1.14162794357378E-05   1.68071867755908E-04   6.70700700810531E-04   6.15060731500594E+00   7.27448711528696E-08   5.75105478041817E-09
  3.00000E-02                8.27751287579080E-05   3.24378484866574E-05   4.08383506804902E-05   3.77333123594340E-05   4.82443885413273E-10   1.00000313914960E-16   1.14166561798009E-05   1.68076542077515E-04   6.70700700810532E-04   6.15062195101779E+00   7.27466350667927E-08   5.75119445792265E-09
  4.00000E-02                8.27767328999250E-05   3.24385765934547E-05   4.08385295285627E-05   3.77340658474976E-05   4.82409629787181E-10   1.00000313914960E-16   1.14170329238327E-05   1.68081216396177E-04   6.70700700810531E-04   6.15063658684679E+00   7.27483989898127E-08   5.75133413610536E-09
  5.00000E-02                8.27783370418288E-05   3.24393046988893E-05   4.08387083766226E-05   3.77348193354986E-05   4.82375377765786E-10   1.00000313914960E-16   1.14174096678333E-05   1.68085890711892E-04   6.70700700810532E-04   6.15065122249295E+00   7.27501629219300E-08   5.75147381496642E-09
  5.00010E-02                8.27783372019829E-05   3.24393047715818E-05   4.08387083944785E-05   3.77348194107253E-05   4.82375384871024E-10   1.00000313914960E-16   1.14174097054466E-05   1.68085891178577E-04   6.70700700810543E-04   6.15065114918659E+00   7.27501630981135E-08   5.75147382891785E-09
  5.00030E-02                8.27783375222911E-05   3.24393049169669E-05   4.08387084301901E-05   3.77348195611786E-05   4.82375397741685E-10   1.00000313914960E-16   1.14174097806733E-05   1.68085892111944E-04   6.70700700810531E-04   6.15065115211341E+00   7.27501634504706E-08   5.75147385681995E-09
  5.00070E-02                8.27783381629076E-05   3.24393052077369E-05   4.08387085016134E-05   3.77348198620852E-05   4.82375418763246E-10   1.00000313914960E-16   1.14174099311266E-05   1.68085893978674E-04   6.70700700810531E-04   6.15065115797321E+00   7.27501641551508E-08   5.75147391262133E-09
  5.00150E-02                8.27783394441408E-05   3.24393057892771E-05   4.08387086444599E-05   3.77348204638985E-05   4.82375445958154E-10   1.00000313914960E-16   1.14174102320332E-05   1.68085897712120E-04   6.70700700810530E-04   6.15065116969275E+00   7.27501655644036E-08   5.75147402421538E-09
  5.00309E-02                8.27783420066074E-05   3.24393069523574E-05   4.08387089301530E-05   3.77348216675251E-05   4.82375461858847E-10   1.00000313914960E-16   1.14174108338465E-05   1.68085905178973E-04   6.70700700810531E-04   6.15065119313167E+00   7.27501683826309E-08   5.75147424738083E-09
  5.00629E-02                8.27783471315408E-05   3.24393092785181E-05   4.08387095015390E-05   3.77348240747784E-05   4.82375419863191E-10   1.00000313914960E-16   1.14174120374731E-05   1.68085920112605E-04   6.70700700810531E-04   6.15065124000924E+00   7.27501740185517E-08   5.75147469366836E-09
  5.01268E-02                8.27783573814076E-05   3.24393139308394E-05   4.08387106443112E-05   3.77348288892849E-05   4.82375242824017E-10   1.00000313914960E-16   1.14174144447265E-05   1.68085949979777E-04   6.70700700810535E-04   6.15065133376402E+00   7.27501852897212E-08   5.75147558618869E-09
  5.02546E-02                8.27783778811422E-05   3.24393232354825E-05   4.08387129298556E-05   3.77348385182985E-05   4.82374819110649E-10   1.00000313914960E-16   1.14174192592336E-05   1.68086009714054E-04   6.70700700810545E-04   6.15065152127330E+00   7.27502078315600E-08   5.75147737118861E-09
  5.05102E-02                8.27784188806152E-05   3.24393418447697E-05   4.08387175009444E-05   3.77348577763274E-05   4.82373942939543E-10   1.00000313914960E-16   1.14174288882492E-05   1.68086129182593E-04   6.70700700810586E-04   6.15065189629165E+00   7.27502529150403E-08   5.75148094117243E-09
  5.10213E-02                8.27785008795761E-05   3.24393790633485E-05   4.08387266431224E-05   3.77348962923923E-05   4.82372184348026E-10   1.00000313914960E-16   1.14174481462865E-05   1.68086368119721E-04   6.70700700810748E-04   6.15065264632796E+00   7.27503430820005E-08   5.75148808113976E-09
  5.20437E-02                8.27786648775578E-05   3.24394535005240E-05   4.08387449274798E-05   3.77349733245510E-05   4.82368666492509E-10   1.00000313914960E-16   1.14174866623851E-05   1.68086845994201E-04   6.70700700811395E-04   6.15065414639913E+00   7.27505234160948E-08   5.75150236108777E-09
  5.40884E-02                8.27789928737600E-05   3.24396023749459E-05   4.08387814962003E-05   3.77351273889837E-05   4.82361630851102E-10   1.00000313914960E-16   1.14175636946784E-05   1.68087801744056E-04   6.70700700813986E-04   6.15065714653567E+00   7.27508840849991E-08   5.75153092103874E-09
  5.81777E-02                8.27796488645201E-05   3.24399001227075E-05   4.08388546335983E-05   3.77354355170526E-05   4.82347560054604E-10   1.00000313914960E-16   1.14177177586102E-05   1.68089713236479E-04   6.70700700810531E-04   6.15066314678555E+00   7.27516054220966E-08   5.75158804087708E-09
