# Time series at grid cell:  45   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.94417178168949E-05   1.68163735298062E-05   3.71219613366856E-05   2.22830955222259E-05   4.65498441357365E-09   1.00000313914825E-16   3.69154776120697E-06   6.99689010128464E-05   6.70700700809620E-04   5.78322912098896E+00   4.40572795507325E-08   3.47978316018364E-09
  2.00000E-02                4.94430809523396E-05   1.68170336840878E-05   3.71221133145929E-05   2.22837165035835E-05   4.65430761119516E-09   1.00000313914825E-16   3.69185825188575E-06   6.99729550435439E-05   6.70700700809619E-04   5.78324828441628E+00   4.40580649908931E-08   3.47984517885803E-09
  3.00000E-02                4.94444440876802E-05   1.68176938382462E-05   3.71222652924887E-05   2.22843374848843E-05   4.65363094115876E-09   1.00000313914825E-16   3.69216874253614E-06   6.99770090739190E-05   6.70700700809619E-04   5.78326744729081E+00   4.40588504322622E-08   3.47990719763786E-09
  4.00000E-02                4.94458072229165E-05   1.68183539922816E-05   3.71224172703729E-05   2.22849584661283E-05   4.65295440287475E-09   1.00000313914825E-16   3.69247923315814E-06   6.99810631039711E-05   6.70700700809620E-04   5.78328660962098E+00   4.40596358748357E-08   3.47996921652280E-09
  5.00000E-02                4.94471703580486E-05   1.68190141461938E-05   3.71225692482454E-05   2.22855794473155E-05   4.65227799630154E-09   1.00000313914825E-16   3.69278972375175E-06   6.99851171337001E-05   6.70700700809620E-04   5.78330577140685E+00   4.40604213186134E-08   3.48003123551283E-09
  5.00010E-02                4.94471704941412E-05   1.68190142121022E-05   3.71225692634185E-05   2.22855795093129E-05   4.65227795846892E-09   1.00000313914825E-16   3.69278975475047E-06   6.99851175384757E-05   6.70700700809626E-04   5.78330569831136E+00   4.40604213972453E-08   3.48003124172212E-09
  5.00030E-02                4.94471707663263E-05   1.68190143439189E-05   3.71225692937648E-05   2.22855796333078E-05   4.65227788214375E-09   1.00000313914825E-16   3.69278981674794E-06   6.99851183480261E-05   6.70700700809620E-04   5.78330570213706E+00   4.40604215545042E-08   3.48003125414034E-09
  5.00070E-02                4.94471713106965E-05   1.68190146075524E-05   3.71225693544574E-05   2.22855798812977E-05   4.65227772689692E-09   1.00000313914825E-16   3.69278994074286E-06   6.99851199671246E-05   6.70700700809620E-04   5.78330570980527E+00   4.40604218690034E-08   3.48003127897525E-09
  5.00150E-02                4.94471723994370E-05   1.68190151348195E-05   3.71225694758427E-05   2.22855803772774E-05   4.65227740645641E-09   1.00000313914825E-16   3.69279018873270E-06   6.99851232053116E-05   6.70700700809620E-04   5.78330572514160E+00   4.40604224979294E-08   3.48003132863922E-09
  5.00309E-02                4.94471745769178E-05   1.68190161893536E-05   3.71225697186131E-05   2.22855813692367E-05   4.65227672906182E-09   1.00000313914825E-16   3.69279068471240E-06   6.99851296816491E-05   6.70700700809620E-04   5.78330575581392E+00   4.40604237555179E-08   3.48003142794571E-09
  5.00629E-02                4.94471789318797E-05   1.68190182984220E-05   3.71225702041539E-05   2.22855833531555E-05   4.65227525042621E-09   1.00000313914825E-16   3.69279167667184E-06   6.99851426342005E-05   6.70700700809621E-04   5.78330581715743E+00   4.40604262697990E-08   3.48003162648589E-09
  5.01268E-02                4.94471876418036E-05   1.68190225165588E-05   3.71225711752357E-05   2.22855873209931E-05   4.65227192853609E-09   1.00000313914825E-16   3.69279366059092E-06   6.99851685389394E-05   6.70700700809623E-04   5.78330593984110E+00   4.40604312957241E-08   3.48003202335192E-09
  5.02546E-02                4.94472050616525E-05   1.68190309528332E-05   3.71225731173992E-05   2.22855952566689E-05   4.65226443546377E-09   1.00000313914825E-16   3.69279762842988E-06   6.99852203475728E-05   6.70700700809635E-04   5.78330618520062E+00   4.40604413414324E-08   3.48003281658478E-09
  5.05102E-02                4.94472399013547E-05   1.68190478253851E-05   3.71225770017262E-05   2.22856111280225E-05   4.65224805395226E-09   1.00000313914825E-16   3.69280556411097E-06   6.99853239634691E-05   6.70700700809679E-04   5.78330667590666E+00   4.40604614227588E-08   3.48003440223043E-09
  5.10213E-02                4.94473095807776E-05   1.68190815705011E-05   3.71225847703805E-05   2.22856428707382E-05   4.65221384853264E-09   1.00000313914825E-16   3.69282143548589E-06   6.99855311939296E-05   6.70700700809857E-04   5.78330765730453E+00   4.40605015749865E-08   3.48003757267443E-09
  5.20437E-02                4.94474489396957E-05   1.68191490607829E-05   3.71226003076904E-05   2.22857063562027E-05   4.65214458228111E-09   1.00000313914825E-16   3.69285317828657E-06   6.99859456544478E-05   6.70700700810566E-04   5.78330962008822E+00   4.40605818732838E-08   3.48004391306193E-09
  5.40884E-02                4.94477276578223E-05   1.68192840415443E-05   3.71226313823143E-05   2.22858333272650E-05   4.65200577915846E-09   1.00000313914825E-16   3.69291666409138E-06   6.99867745770338E-05   6.70700700813402E-04   5.78331354563602E+00   4.40607424680354E-08   3.48005659368721E-09
  5.81777E-02                4.94482850920935E-05   1.68195540016925E-05   3.71226935315278E-05   2.22860872684760E-05   4.65172814465125E-09   1.00000313914825E-16   3.69304363433201E-06   6.99884324098346E-05   6.70700700809620E-04   5.78332139666283E+00   4.40610636566844E-08   3.48008195487123E-09
  6.63564E-02                4.94493999621377E-05   1.68200939229896E-05   3.71228178299729E-05   2.22865951515833E-05   4.65117293755266E-09   1.00000313914825E-16   3.69329757588569E-06   6.99917480850071E-05   6.70700700809620E-04   5.78333709844292E+00   4.40617060351527E-08   3.48013267733786E-09
  7.63564E-02                4.94507630969953E-05   1.68207540765772E-05   3.71229698078148E-05   2.22872161326209E-05   4.65049587784446E-09   1.00000313914825E-16   3.69360806640446E-06   6.99958021128815E-05   6.70700700809620E-04   5.78335627245122E+00   4.40624914748700E-08   3.48019469601688E-09
  8.63564E-02                4.94521262317487E-05   1.68214142300416E-05   3.71231217856451E-05   2.22878371136016E-05   4.64981993224513E-09   1.00000313914825E-16   3.69391855689484E-06   6.99998561414176E-05   6.70700700809620E-04   5.78337543225993E+00   4.40632769228971E-08   3.48025671537848E-09
  9.63564E-02                4.94534893663979E-05   1.68220743833828E-05   3.71232737634638E-05   2.22884580945256E-05   4.64914413551101E-09   1.00000313914825E-16   3.69422904735684E-06   7.00039101696477E-05   6.70700700809620E-04   5.78339459152309E+00   4.40640623722528E-08   3.48031873485528E-09
  1.00000E-01                4.94539860321978E-05   1.68223149139675E-05   3.71233291374395E-05   2.22886843524275E-05   4.64890116449570E-09   1.00000313914825E-16   3.69434217630774E-06   7.00053872809537E-05   6.70700700809620E-04   5.78340152452129E+00   4.40643485787713E-08   3.48034133392174E-09
  1.07287E-01                4.94549793637422E-05   1.68227959750713E-05   3.71234398853847E-05   2.22891368682009E-05   4.64840708227094E-09   1.00000313914825E-16   3.69456843419447E-06   7.00083414951622E-05   6.70700700809620E-04   5.78341551291633E+00   4.40649209330684E-08   3.48038652728440E-09
  1.17287E-01                4.94563424981734E-05   1.68234561281546E-05   3.71235918631791E-05   2.22897578490061E-05   4.64773010022039E-09   1.00000313914825E-16   3.69487892459703E-06   7.00123955212510E-05   6.70700700809621E-04   5.78343469138084E+00   4.40657063743792E-08   3.48044854612239E-09
  1.27287E-01                4.94577056325004E-05   1.68241162811146E-05   3.71237438409618E-05   2.22903788297544E-05   4.64705468481427E-09   1.00000313914825E-16   3.69518941497120E-06   7.00164495484551E-05   6.70700700809620E-04   5.78345384896335E+00   4.40664918272732E-08   3.48051056590898E-09
  1.37287E-01                4.94590687667232E-05   1.68247764339515E-05   3.71238958187330E-05   2.22909998104460E-05   4.64637942610297E-09   1.00000313914825E-16   3.69549990531698E-06   7.00205035753610E-05   6.70700700809620E-04   5.78347300599977E+00   4.40672772815529E-08   3.48057258581539E-09
  1.47287E-01                4.94604319008419E-05   1.68254365866650E-05   3.71240477964925E-05   2.22916207910807E-05   4.64570429923440E-09   1.00000313914825E-16   3.69581039563437E-06   7.00245576019436E-05   6.70700700809620E-04   5.78349216249226E+00   4.40680627370387E-08   3.48063460582699E-09
  1.57287E-01                4.94617950348563E-05   1.68260967392552E-05   3.71241997742404E-05   2.22922417716587E-05   4.64502930374269E-09   1.00000313914825E-16   3.69612088592336E-06   7.00286116282025E-05   6.70700700809620E-04   5.78351131844086E+00   4.40688481937272E-08   3.48069662594352E-09
  1.67287E-01                4.94631581687666E-05   1.68267568917222E-05   3.71243517519768E-05   2.22928627521799E-05   4.64435443958854E-09   1.00000313914825E-16   3.69643137618396E-06   7.00326656541377E-05   6.70700700809620E-04   5.78353047384561E+00   4.40696336516185E-08   3.48075864616497E-09
  1.77287E-01                4.94645213025727E-05   1.68274170440658E-05   3.71245037297014E-05   2.22934837326443E-05   4.64367970674007E-09   1.00000313914825E-16   3.69674186641618E-06   7.00367196797490E-05   6.70700700809620E-04   5.78354962870654E+00   4.40704191107123E-08   3.48082066649133E-09
  1.87287E-01                4.94658844362746E-05   1.68280771962861E-05   3.71246557074145E-05   2.22941047130520E-05   4.64300510516548E-09   1.00000313914825E-16   3.69705235662000E-06   7.00407737050362E-05   6.70700700809621E-04   5.78356878302371E+00   4.40712045710085E-08   3.48088268692257E-09
  1.97287E-01                4.94672475698724E-05   1.68287373483831E-05   3.71248076851160E-05   2.22947256934028E-05   4.64233063483306E-09   1.00000313914825E-16   3.69736284679542E-06   7.00448277299996E-05   6.70700700809620E-04   5.78358793679713E+00   4.40719900325070E-08   3.48094470745868E-09
  2.07287E-01                4.94686107033659E-05   1.68293975003567E-05   3.71249596628058E-05   2.22953466736969E-05   4.64165629571100E-09   1.00000313914825E-16   3.69767333694246E-06   7.00488817546390E-05   6.70700700809620E-04   5.78360709002687E+00   4.40727754952075E-08   3.48100672809964E-09
  2.17287E-01                4.94699738367553E-05   1.68300576522070E-05   3.71251116404841E-05   2.22959676539342E-05   4.64098208776772E-09   1.00000313914825E-16   3.69798382706110E-06   7.00529357789543E-05   6.70700700809620E-04   5.78362624271294E+00   4.40735609591099E-08   3.48106874884544E-09
  2.27287E-01                4.94713369700406E-05   1.68307178039339E-05   3.71252636181507E-05   2.22965886341147E-05   4.64030801097133E-09   1.00000313914825E-16   3.69829431715135E-06   7.00569898029454E-05   6.70700700809620E-04   5.78364539485540E+00   4.40743464242142E-08   3.48113076969608E-09
  2.37287E-01                4.94727001032216E-05   1.68313779555374E-05   3.71254155958056E-05   2.22972096142384E-05   4.63963406529028E-09   1.00000313914825E-16   3.69860480721321E-06   7.00610438266124E-05   6.70700700809619E-04   5.78366454645427E+00   4.40751318905203E-08   3.48119279065153E-09
