# Time series at grid cell: 116   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.69071003230854E-05   2.97614616642300E-05   4.01841158533716E-05   3.49805970060453E-05   6.35020747842988E-10   1.00000313914943E-16   1.00402985031077E-05   1.50951870954620E-04   6.70700700810406E-04   6.09578793589373E+00   6.64633721573306E-08   5.25355695966009E-09
  2.00000E-02                7.69086634207496E-05   2.97621804362911E-05   4.01842901253509E-05   3.49813277880448E-05   6.34970827232718E-10   1.00000313914943E-16   1.00406638941075E-05   1.50956444199164E-04   6.70700700810406E-04   6.09580290823990E+00   6.64649511551796E-08   5.25368196844735E-09
  3.00000E-02                7.69102265183023E-05   2.97628992073980E-05   4.01844643973178E-05   3.49820585699827E-05   6.34920912310346E-10   1.00000313914943E-16   1.00410292850764E-05   1.50961017441583E-04   6.70700700810406E-04   6.09581788036531E+00   6.64665301592410E-08   5.25380697768205E-09
  4.00000E-02                7.69117896157432E-05   2.97636179775505E-05   4.01846386692722E-05   3.49827893518589E-05   6.34871003053099E-10   1.00000313914943E-16   1.00413946760145E-05   1.50965590681878E-04   6.70700700810406E-04   6.09583285227353E+00   6.64681091695152E-08   5.25393198736428E-09
  5.00000E-02                7.69133527130723E-05   2.97643367467486E-05   4.01848129412142E-05   3.49835201336735E-05   6.34821099460107E-10   1.00000313914943E-16   1.00417600669219E-05   1.50970163920047E-04   6.70700700810406E-04   6.09584782396456E+00   6.64696881860028E-08   5.25405699749408E-09
  5.00010E-02                7.69133528691287E-05   2.97643368185090E-05   4.01848129586131E-05   3.49835202066333E-05   6.34821107546127E-10   1.00000313914943E-16   1.00417601034017E-05   1.50970164376643E-04   6.70700700810417E-04   6.09584775052629E+00   6.64696883437429E-08   5.25405700998252E-09
  5.00030E-02                7.69133531812413E-05   2.97643369620298E-05   4.01848129934110E-05   3.49835203525527E-05   6.34821122294902E-10   1.00000313914943E-16   1.00417601763614E-05   1.50970165289833E-04   6.70700700810406E-04   6.09584775351978E+00   6.64696886592129E-08   5.25405703495853E-09
  5.00070E-02                7.69133538054668E-05   2.97643372490715E-05   4.01848130630068E-05   3.49835206443916E-05   6.34821146684566E-10   1.00000313914943E-16   1.00417603222809E-05   1.50970167116207E-04   6.70700700810405E-04   6.09584775951387E+00   6.64696892901162E-08   5.25405708490759E-09
  5.00150E-02                7.69133550539177E-05   2.97643378231548E-05   4.01848132021983E-05   3.49835212280694E-05   6.34821178852246E-10   1.00000313914943E-16   1.00417606141198E-05   1.50970170768939E-04   6.70700700810405E-04   6.09584777150196E+00   6.64696905518025E-08   5.25405718479595E-09
  5.00309E-02                7.69133575508195E-05   2.97643389713214E-05   4.01848134805814E-05   3.49835223954250E-05   6.34821197679063E-10   1.00000313914943E-16   1.00417611977976E-05   1.50970178074358E-04   6.70700700810405E-04   6.09584779547795E+00   6.64696930748463E-08   5.25405738454590E-09
  5.00629E-02                7.69133625446231E-05   2.97643412676545E-05   4.01848140373477E-05   3.49835247301362E-05   6.34821140532182E-10   1.00000313914943E-16   1.00417623651532E-05   1.50970192685101E-04   6.70700700810406E-04   6.09584784342952E+00   6.64696981202483E-08   5.25405778399005E-09
  5.01268E-02                7.69133725322305E-05   2.97643458603209E-05   4.01848151508802E-05   3.49835293995587E-05   6.34820892733775E-10   1.00000313914943E-16   1.00417646998645E-05   1.50970221906455E-04   6.70700700810408E-04   6.09584793933207E+00   6.64697082100877E-08   5.25405858279987E-09
  5.02546E-02                7.69133925074463E-05   2.97643550456540E-05   4.01848173779452E-05   3.49835387384042E-05   6.34820283048718E-10   1.00000313914943E-16   1.00417693692876E-05   1.50970280349051E-04   6.70700700810419E-04   6.09584813113664E+00   6.64697283889435E-08   5.25406018035256E-09
